"Iter.","Eval.","Best","Time m:s"
0,10,2.05494774741340924e+00,0.2736157290637493
1,20,2.02761138069633517e+00,0.5351392105221748
2,30,1.99854245546252773e+00,0.7047550398856401
3,40,1.97820625841779063e+00,0.8801350276917219
20,169,1.74980987434803015e+00,3.6085466518998146
40,295,1.70823970459317809e+00,6.654735993593931
60,419,1.67041262454355688e+00,9.745312539860606
80,522,1.60494595234864579e+00,12.882012901827693
100,654,1.24148445067001534e+00,16.25294171087444
120,762,1.49315227263617234e-01,19.461121341213584
140,861,1.45512402965288862e-01,22.745642950758338
160,970,1.45512402965288862e-01,25.899290604516864
180,1095,1.44034407442907159e-01,29.05820226483047
200,1226,1.34760295811693409e-01,32.507151337340474
220,1353,1.30904460497244773e-01,35.82172084785998
240,1480,1.21581686241588049e-01,39.00968271307647
260,1612,1.16298959966872076e-01,42.230248710140586
280,1726,9.80684888692657658e-02,45.394067415967584
300,1819,9.26537774801109021e-02,48.243790689855814
320,1926,9.07862143171786623e-02,51.58530442044139
340,2031,8.68008674113574796e-02,54.94146374054253
360,2146,7.68015159320789842e-02,58.15630297921598
380,2261,6.13284155171321954e-02,61.42604502104223
400,2431,5.61471776368206582e-02,64.84702470712364
420,2601,5.60967765393731305e-02,68.20835871621966
440,2794,5.60414006374942847e-02,71.66417881846428
460,2984,5.60296836189039180e-02,74.89317285455763
480,3184,5.60294653982758226e-02,78.24908375367522
500,3381,5.60292226244227046e-02,81.58444559574127
520,3570,5.60290462284333893e-02,84.96701649390161
540,3747,5.60285424827428671e-02,88.31982042267919
560,3939,5.60269940459512047e-02,91.68339840695262
580,4137,5.60252372033690910e-02,95.22804431430995
600,4321,5.60235058247513587e-02,98.89534510299563
620,4496,5.60209318985207538e-02,102.46376955322921
640,4690,5.60181544021092770e-02,105.81888801977038
660,4879,5.60167270243903739e-02,109.1908194385469
680,5061,5.60138961866454149e-02,113.19715037196875
700,5248,5.60115492422607816e-02,116.71038370206952
720,5441,5.60091207173498071e-02,120.0562110543251
740,5634,5.60071056632014119e-02,123.42541999928653
760,5812,5.60055631258833744e-02,126.85279398038983
780,5981,5.60039759964241768e-02,130.17915464937687
800,6127,5.60032120267172223e-02,133.45774760469794
820,6286,5.60028387926357410e-02,136.80867465026677
840,6414,5.60023581103667387e-02,140.17810979485512
860,6569,5.60011311258551900e-02,143.4907844159752
880,6748,5.59997195571235382e-02,146.96045398525894
900,6948,5.59984548392252063e-02,150.43883198313415
920,7134,5.59973453557708820e-02,154.03948013857007
940,7299,5.59965875953268924e-02,157.38097089901567
960,7450,5.59945912282978353e-02,160.74404619820416
980,7600,5.59870278641843577e-02,164.20098343864083
1000,7732,5.59800647641919419e-02,167.50702925398946
1020,7875,5.59779238833726725e-02,170.8340522851795
1040,8020,5.59749167663918870e-02,174.21315126121044
1060,8162,5.59724128807840698e-02,177.56790647655725
1080,8318,5.59699134331867049e-02,180.95015308447182
1100,8491,5.59627484296033664e-02,184.3191800583154
1120,8664,5.59568060695010625e-02,187.75670997612178
1140,8812,5.59481161162973736e-02,191.1524102408439
1160,8950,4.74954554395038003e-02,194.41863156668842
1180,9120,4.21394689409414283e-02,197.58169475756586
1200,9298,4.16091175262277221e-02,200.82906378991902
1220,9451,3.98437131822081056e-02,204.03216279298067
1240,9611,3.89092038475375643e-02,207.05359394475818
1260,9759,3.77394056544354956e-02,210.23341397196054
1280,9912,3.73718657823841824e-02,213.38364849425852
1300,10093,3.63251990234569958e-02,216.80242518149316
1320,10280,2.47753640462937824e-02,219.93438304029405
1340,10473,1.83684337079254474e-02,223.03622368723154
1360,10664,1.47514217920267556e-02,226.13195809535682
1380,10860,1.21596388403728689e-02,229.24301978573203
1400,11059,1.15187720379734890e-02,232.5325382500887
1420,11259,1.00255666761564742e-02,235.65982707217336
1440,11459,8.56644611239905374e-03,238.75911997258663
1460,11659,7.10010736700783691e-03,241.7255560476333
1480,11859,5.95481032178013427e-03,244.61662627756596
1500,12059,5.86197989799459081e-03,247.59239815175533
1520,12259,5.85226816860167937e-03,250.6245033442974
1540,12459,5.85009964210544357e-03,253.73358025029302
1560,12659,5.84716074938829850e-03,256.7784335594624
1580,12859,5.84450738528920904e-03,259.8342017903924
1600,13059,5.84422992214992092e-03,262.9244759865105
1620,13259,5.84422444992540278e-03,266.1662191916257
1640,13459,5.84422429056931196e-03,269.41688697226346
1660,13659,5.84422427737958227e-03,272.5288962200284
1680,13859,5.84422427197586140e-03,275.61716045439243
1700,14059,5.84422423602630556e-03,278.6909973602742
1720,14259,5.84422423602630556e-03,281.8486168310046
1740,14459,5.84422423602630556e-03,284.92463670298457
1760,14659,5.84422423602630556e-03,288.06850107200444
1780,14859,5.84422420946037469e-03,291.16306943260133
1800,15059,5.84422420946037469e-03,294.4691093303263
1820,15259,5.84422420946037469e-03,297.8009706567973
1840,15459,5.84422420946037469e-03,300.8266881648451
1860,15659,5.84422420946037469e-03,303.9950039293617
1880,15859,5.84422420946037469e-03,307.0994713269174
1900,16059,5.84422420946037469e-03,310.2306773252785
1920,16259,5.84422420946037469e-03,313.4705733843148
1940,16459,5.84422420517151289e-03,316.69629759155214
1960,16659,5.84422420517151289e-03,319.97866889461875
1970,16749,5.84422420517151289e-03,321.496833384037
