"Iter.","Eval.","Best","Time m:s"
0,10,1.55640186450535761e-01,0.24850592203438282
1,20,1.53877235720171063e-01,0.4594547562301159
2,30,1.48095510361232918e-01,0.6276526134461164
3,40,1.40291227839576038e-01,0.7966328542679548
20,168,6.01894069049866490e-02,3.2438193783164024
40,297,5.73085978769803869e-02,6.142300400882959
60,447,5.69466151436258811e-02,9.453178454190493
80,565,5.68597941086236500e-02,12.498059401288629
100,692,5.68556694942943044e-02,15.58913653343916
120,819,5.68426530503503349e-02,18.71967881731689
140,951,5.68340162000816052e-02,21.944592675194144
160,1083,5.68302446323746407e-02,25.371524387970567
180,1213,5.68274785065403035e-02,28.527312679216266
200,1354,5.68208070901756249e-02,31.81374818459153
220,1502,5.67778001727529610e-02,34.91679500229657
240,1635,5.65018628448622842e-02,38.10538690723479
260,1770,5.65018628448622842e-02,41.09596690535545
280,1902,5.65018628448622842e-02,44.39683683775365
300,2043,5.64940999574507913e-02,47.772555170580745
320,2180,5.64594138416109753e-02,51.06472599320114
340,2319,5.63376722101642316e-02,54.269277326762676
360,2469,5.60636440278422105e-02,57.58274395018816
380,2656,5.60604897964405019e-02,61.123958606272936
400,2846,5.60599925509804448e-02,64.56660238839686
420,3027,5.60593975229148889e-02,67.88185572251678
440,3177,5.60589566371259354e-02,71.20916429534554
460,3309,5.60588385898608543e-02,74.57404161244631
480,3470,5.60584928408013050e-02,77.92868081294
500,3622,5.60561379776446517e-02,81.1815912462771
520,3753,5.60362406995191381e-02,84.45765546150506
540,3910,5.60321787010843522e-02,87.69973476231098
560,4106,5.60286807082785859e-02,90.93663549236953
580,4306,5.60280958765653966e-02,94.27479347027838
600,4482,5.60262684346500145e-02,97.319943331182
620,4659,5.60245524211917603e-02,100.45575949549675
640,4849,5.60219291636282549e-02,103.65649002604187
660,5027,5.60193827208542716e-02,107.56176793389022
680,5206,5.60162621151996179e-02,111.1715281791985
700,5392,5.60136771360683697e-02,114.55475185997784
720,5585,5.60110647489531904e-02,117.99262483045459
740,5784,5.60076421234913177e-02,121.33855080232024
760,5966,5.60061971674490483e-02,124.65166469849646
780,6142,5.60006344034414960e-02,127.88202130794525
800,6296,5.59768873882744988e-02,131.07306652888656
820,6441,5.59608001536751817e-02,134.3341459557414
840,6587,5.59579953993980597e-02,137.53411360643804
860,6738,5.59569136782465532e-02,140.7771262601018
880,6870,5.59565869994476453e-02,144.14037444256246
900,7023,5.59564579261144779e-02,147.4359082132578
920,7175,5.59562298300429820e-02,150.58616758883
940,7325,5.59556949814299237e-02,153.72576876729727
960,7461,5.59538325953139737e-02,157.007821906358
980,7641,5.59505849299311089e-02,160.39049633592367
1000,7835,5.59487947464119215e-02,163.80253106728196
1020,8031,5.59477316250565071e-02,167.16773442737758
1040,8217,5.59474569934297339e-02,170.67138388380408
1060,8417,5.59473574176170899e-02,174.10365462489426
1080,8617,5.59473350674694683e-02,177.50616866350174
1100,8817,5.59473159171716833e-02,180.90152476541698
1120,8989,5.59473088371653382e-02,184.1094590574503
1140,9146,5.59473079012034261e-02,187.58774539455771
1160,9304,5.59473075130888856e-02,191.0045620892197
1180,9483,5.59473072118114798e-02,194.3692281022668
1200,9669,5.59473072118114798e-02,197.62211466953158
1220,9857,5.59473072118114798e-02,201.06709060631692
1240,10056,5.59473071379198508e-02,205.0395452491939
1260,10249,5.59473071283157347e-02,208.7273363340646
1280,10430,5.59473071283157347e-02,212.13123453222215
1300,10615,5.59473071283157347e-02,215.60931143909693
1320,10815,5.59473071283157347e-02,219.1503153089434
1340,11006,5.59473071283157347e-02,222.50565831921995
1360,11196,5.59473071283157347e-02,225.9318931363523
1380,11387,5.59473071283157347e-02,229.3310395181179
1400,11574,5.59473071283157347e-02,232.58785579912364
1420,11774,5.59473071283157347e-02,235.9314481653273
1440,11964,5.59473071283157347e-02,239.04826004989445
