"Iter.","Eval.","Best","Time m:s"
0,10,6.56581101691815716e-01,0.25416040793061256
1,19,6.47715197974946810e-01,0.4390642177313566
2,28,6.42217457530089963e-01,0.6044085919857025
3,35,6.42217457530089963e-01,0.7418012171983719
20,160,3.87603919042318446e-01,3.4525404144078493
40,280,3.61095952794874941e-01,6.470496580004692
60,397,3.58678643020031940e-01,9.804056143388152
80,508,3.58678643020031940e-01,13.004482725635171
100,633,3.54095800422262630e-01,16.45559880323708
120,750,3.51777872116779466e-01,19.95430152118206
140,878,3.46447460735061941e-01,23.40664299763739
160,979,3.43710307722218167e-01,26.586144130676985
180,1101,3.41622829364695790e-01,29.831916842609644
200,1206,3.40305233032226373e-01,33.154768938198686
220,1306,3.39146401401521580e-01,36.213555350899696
240,1408,3.38538604694487377e-01,39.446090281009674
260,1543,3.33414738459068660e-01,42.85910065472126
280,1681,2.54271092099171869e-01,46.312672363594174
300,1772,5.97679460670010806e-02,49.203822791576385
320,1865,5.66852049544019493e-02,52.05957302637398
340,2009,5.60867829809846910e-02,55.25980431959033
360,2177,5.60663103158459755e-02,58.498162157833576
380,2367,5.60663103158459755e-02,61.82435688376427
400,2567,5.60661408834885258e-02,65.00163326971233
420,2767,5.60661403732439431e-02,68.5886855199933
440,2967,5.60659709639725265e-02,71.98139995709062
460,3143,5.60651495627396135e-02,75.32079411670566
480,3303,5.60630324644688094e-02,78.63660548999906
500,3450,5.60595919633614381e-02,81.86140082031488
520,3597,5.60551985513677437e-02,84.94723015651107
540,3724,5.60534145781839618e-02,88.06939234957099
560,3851,5.60503914911588616e-02,91.13336732424796
580,3983,5.60374672129148113e-02,94.20900287851691
600,4163,5.60296055620103095e-02,97.63670422695577
620,4359,5.60291374853795487e-02,101.09362007118762
640,4559,5.60290863363746769e-02,104.44326307065785
660,4756,5.60284316016363762e-02,107.85120153054595
680,4906,5.60276663719073906e-02,111.00183448940516
700,5060,5.60275716951844430e-02,114.53994885645807
720,5219,5.60273776686500066e-02,117.99397486634552
740,5389,5.60270319562923835e-02,121.28119251132011
760,5559,5.60255922298864006e-02,124.46898279339075
780,5739,5.60229557300887041e-02,127.86402792483568
800,5918,5.60206380886271033e-02,131.20271371491253
820,6082,5.60187799634232972e-02,134.75025188550353
840,6227,5.60181736571763664e-02,138.0287986919284
860,6356,5.60179568732814756e-02,141.3667057864368
880,6503,5.60178013070783548e-02,144.8357623424381
900,6643,5.60172639498370747e-02,148.4520562235266
920,6826,5.60145608648271592e-02,151.96429279260337
940,7018,5.60127837289398009e-02,155.52654035575688
960,7212,5.60107882271537946e-02,158.95228091441095
980,7403,5.60077277179414010e-02,162.38135240785778
1000,7573,5.60044527777448509e-02,165.87991344369948
1020,7741,5.59999672636349172e-02,169.29046909324825
1040,7875,5.59964498422644702e-02,172.7116605285555
1060,8014,5.59852589069987847e-02,176.24013031087816
1080,8164,5.59668121531016888e-02,179.75036827102304
1100,8323,5.59647379042040316e-02,183.10475598275661
1120,8463,5.59632505217985549e-02,186.42095921188593
1140,8589,5.59613430113704222e-02,189.77319450862706
1160,8732,5.59606394607112256e-02,193.17301586084068
1180,8882,5.59599913977053207e-02,196.7489374242723
1200,9027,5.59591912294237354e-02,200.1613548565656
1220,9177,5.59574061694232197e-02,203.5484840273857
1240,9361,5.59541242212816953e-02,207.21209898777306
1260,9556,5.59516825967096634e-02,210.49723931774497
1280,9740,5.59496543011397257e-02,213.91440783254802
1300,9916,5.59487193497475097e-02,217.2014471925795
1320,10090,5.59482406080683697e-02,220.93393624387681
1340,10261,5.59478074708979825e-02,224.11007889546454
1360,10428,5.44304314242981535e-02,227.45212001353502
1380,10623,4.27831428812900372e-02,230.6430841498077
1400,10813,4.12064094853059198e-02,233.7358363457024
1420,11002,3.63971721224663827e-02,236.86871543899179
1440,11196,3.24865121836888093e-02,240.051104163751
1460,11396,2.99483030038081056e-02,243.28212427347898
1480,11596,2.76599683656970907e-02,246.4374064616859
1500,11795,1.96266923740518150e-02,249.51514773257077
1520,11994,1.74634168158763065e-02,252.75592576898634
1540,12194,1.69169101121006311e-02,255.8474633526057
1560,12394,1.56447404316295731e-02,258.98712833970785
1580,12594,1.35660585858341873e-02,262.09404132701457
1600,12794,1.05920214723850496e-02,265.20889967121184
1620,12994,8.70703086290690147e-03,268.31053921952844
1640,13194,7.88330413634639321e-03,271.3880145922303
1660,13394,7.59100423865661112e-03,274.562150625512
1680,13594,7.39365018570141159e-03,277.8610170595348
1700,13794,6.92618399003368506e-03,281.2414480485022
1720,13994,6.20019355043215526e-03,284.5374211743474
1740,14194,5.99914734180163108e-03,287.7887246441096
1760,14394,5.92274866191887586e-03,291.0198811516166
1780,14594,5.85709374886217871e-03,294.1678599379957
1800,14794,5.84474996667457957e-03,297.2631450816989
1820,14994,5.84431874311704472e-03,300.5788496751338
1840,15194,5.84422794488116334e-03,304.082892106846
1860,15394,5.84422451104629585e-03,307.2254173960537
1880,15594,5.84422431465124199e-03,310.5208045411855
1900,15794,5.84422426746331308e-03,313.81838797591627
1920,15994,5.84422426021502430e-03,317.1334170848131
1940,16194,5.84422426021502430e-03,320.3055713661015
1960,16394,5.84422426021502430e-03,323.40996017865837
1980,16594,5.84422425039300870e-03,326.5136314276606
2000,16794,5.84422425039300870e-03,329.66890249587595
2020,16994,5.84422425039300870e-03,332.7577022332698
2040,17194,5.84422425039300870e-03,335.9129202309996
2060,17394,5.84422425039300870e-03,339.04805467277765
2080,17594,5.84422425039300870e-03,342.14260900579393
2083,17614,5.84422425039300870e-03,342.4459988474846
