"Iter.","Eval.","Best","Time m:s"
0,8,6.45624680760193692e-02,0.24775139056146145
1,17,6.25020160705625910e-02,0.4745139628648758
2,24,6.25020160705625910e-02,0.6549758929759264
3,33,6.14311774002018404e-02,0.8145861271768808
20,163,5.37885323725345171e-02,3.65967109054327
40,353,5.37285687224662648e-02,7.254318360239267
60,553,5.37266485594598345e-02,10.876162115484476
80,753,5.37264963804106807e-02,14.312762450426817
100,953,5.37262414311111616e-02,17.793317900970578
120,1126,5.37258348157883744e-02,21.318180033937097
140,1283,5.37249815708814304e-02,24.601517241448164
160,1435,5.37244153978470584e-02,27.86003619618714
180,1612,5.37223610707953450e-02,31.137249747291207
200,1797,5.37216513242440782e-02,34.50844486616552
220,1974,5.37198640054427981e-02,37.76961291022599
240,2147,5.37169487997575801e-02,41.17074432224035
260,2336,5.37110596370936888e-02,44.5504399985075
280,2501,5.37010842709274433e-02,47.84516085498035
300,2680,5.36862578571846577e-02,51.00053086131811
320,2869,5.36514149320385936e-02,54.11461712792516
340,3028,5.36183911049323350e-02,57.34974737837911
360,3228,5.35915626457074828e-02,60.36925012804568
380,3408,5.35714084645464439e-02,63.458617785945535
400,3607,5.35694973580816136e-02,66.63308244384825
420,3807,5.35689135444156611e-02,69.83281612023711
440,4007,5.35681736866547367e-02,72.82101762481034
460,4207,5.35655240621912970e-02,75.96458990313113
480,4380,5.35614748718460237e-02,78.81082008220255
500,4567,5.35532641682384195e-02,82.00467830523849
520,4712,5.30871542867484419e-02,85.04386477358639
540,4847,5.27212001746249145e-02,88.10877918452024
560,4982,5.03262254519001515e-02,91.2154336553067
580,5123,3.76345956653725694e-02,94.43086776696146
600,5302,3.54447227131466994e-02,97.55988863110542
620,5475,3.22246460524345246e-02,100.584860637784
640,5654,2.85177099590282132e-02,103.77020920999348
660,5840,2.43648893662060419e-02,106.92471726983786
680,6040,2.32371429001863097e-02,109.9970727302134
700,6240,2.08636610520640219e-02,113.13182567059994
720,6440,1.72153019961532108e-02,116.31353233382106
740,6640,1.36472718728577781e-02,119.36041856184602
760,6840,1.06699916594430091e-02,122.52823112532496
780,7040,1.00142066462939640e-02,125.61897514387965
800,7240,9.26671936494197906e-03,128.77853500284255
820,7440,8.90459210034851532e-03,131.85617610253394
840,7640,8.45258364085429634e-03,135.04184806533158
860,7840,8.12187940755650095e-03,138.25200084596872
880,8040,7.70869657573467187e-03,141.46998036652803
900,8240,7.39578795529438008e-03,144.5633086785674
920,8440,7.31938199068166585e-03,147.5690451785922
940,8640,7.30378935887475260e-03,150.64081233739853
960,8840,7.30240311755389268e-03,153.71039277128875
980,9040,7.30238637282811832e-03,156.80587344057858
1000,9240,7.30238476324777258e-03,159.9994189813733
1020,9440,7.30238409597527231e-03,163.20740572921932
1040,9640,7.30238409597527231e-03,166.65805974975228
1060,9840,7.30238409597527231e-03,169.8378526866436
1080,10040,7.30238409597527231e-03,173.68698981963098
1100,10240,7.30238376477321694e-03,177.11523422412574
1120,10440,7.30238354116783880e-03,180.48347609117627
1140,10640,7.30238297642029233e-03,183.83125417679548
1160,10840,7.30238297642029233e-03,187.09850525297225
1180,11040,7.30238297642029233e-03,190.36008005589247
1200,11240,7.30238297642029233e-03,193.60351134836674
1220,11440,7.30238297642029233e-03,196.99065369926393
1240,11640,7.30238297642029233e-03,200.17093052715063
1260,11840,7.30238297642029233e-03,203.3535860478878
1280,12040,7.30238297642029233e-03,206.5655560195446
1300,12240,7.30238297642029233e-03,209.71781537123024
1320,12440,7.30238297642029233e-03,212.85938520729542
1325,12480,7.30238297642029233e-03,213.49203356914222
