"Iter.","Eval.","Best","Time m:s"
0,10,1.89485044063443575e+00,0.2428402043879032
1,20,1.89048388207115936e+00,0.4141122791916132
2,30,1.85320346742729503e+00,0.5815192069858313
3,39,1.84294951299822762e+00,0.7567691262811422
20,161,1.52192574796656910e+00,3.6263375002890825
40,273,1.28477720655836136e+00,6.8430096339434385
60,337,8.43581795912921595e-01,9.652340279892087
80,446,5.02651497223576271e-01,12.830792954191566
100,548,4.61093161690053599e-01,15.999429011717439
120,654,4.46542812734775307e-01,19.00556237064302
140,783,4.34891279433342104e-01,22.257646307349205
160,899,4.30725557518434388e-01,25.385317474603653
180,1027,4.28128366431563323e-01,28.589930452406406
200,1139,4.26597365308883425e-01,31.798080440610647
220,1240,4.25015610769611862e-01,35.09650450386107
240,1348,4.23340782768022339e-01,38.49205326102674
260,1467,4.21177685237869970e-01,41.78081640601158
280,1576,4.19283931034795276e-01,45.171028735116124
300,1706,4.17151020163138653e-01,48.79201102629304
320,1842,3.72308307911638714e-01,52.32295837625861
340,1962,5.61400938887681583e-02,55.73577242717147
360,2079,5.37362608923651619e-02,58.89329074136913
380,2263,5.37167685425688143e-02,62.17211999744177
400,2458,5.37104580987885424e-02,65.59608378447592
420,2644,5.37081673850113364e-02,68.97308922931552
440,2841,5.37080563953886217e-02,72.32453366369009
460,3041,5.37078255456956491e-02,75.65220147185028
480,3241,5.37075206004449454e-02,78.93461847491562
500,3436,5.37063842977149597e-02,82.35529021918774
520,3630,5.37047262681292700e-02,85.75655767321587
540,3816,5.37036182011106020e-02,89.2228934392333
560,4008,5.37007729062558004e-02,92.58829213492572
580,4202,5.36996151020872753e-02,96.00090994127095
600,4381,5.36982333891374911e-02,99.30455315671861
620,4529,5.36979023834916330e-02,102.5615697875619
640,4665,5.36973481432801852e-02,105.82584309950471
660,4817,5.36968083267023444e-02,109.13290425948799
680,4966,5.36961659544746145e-02,112.45630759745836
700,5124,5.36953550891264564e-02,116.10950056277215
720,5303,5.36942753382833385e-02,119.44588114507496
740,5490,5.36933458949709203e-02,122.74141380004585
760,5671,5.36922539308931357e-02,126.25893539562821
780,5835,5.36920310676925749e-02,129.5844784323126
800,6002,5.36915847303627847e-02,133.14205369725823
820,6170,5.36902987876165111e-02,136.41197719424963
840,6335,5.36894489918312429e-02,139.64070775918663
860,6512,5.36879560634593508e-02,142.89915117621422
880,6702,5.36871073291051437e-02,146.33749860338867
900,6880,5.36864935787665434e-02,149.71362889558077
920,7041,5.36859848594404832e-02,152.9351596571505
940,7195,5.36848240015157935e-02,156.31802087649703
960,7365,5.36846799316789136e-02,159.68275018408895
980,7534,5.36846275662286460e-02,163.12901263311505
1000,7683,5.36846063601088969e-02,166.43690784834325
1020,7827,5.36845782501157512e-02,169.93841012381017
1040,7967,5.36845663470545825e-02,173.11808166094124
1060,8127,5.36845494855116637e-02,176.4845874030143
1080,8278,5.36845142579758794e-02,179.81694818101823
1100,8446,5.36844968870177491e-02,183.21948964335024
1120,8601,5.36844618724480471e-02,186.5301956757903
1140,8764,5.36843617583806568e-02,189.9906072113663
1160,8941,5.36834110033857642e-02,193.35965218394995
1180,9089,5.36723872634685129e-02,196.65570136904716
1200,9244,5.36538427022392322e-02,199.96824588812888
1220,9383,5.36534848103792580e-02,203.1325257793069
1240,9534,5.36504242075775545e-02,206.30329439602792
1260,9681,5.36489937930369268e-02,209.69685249589384
1280,9835,5.36454022648378548e-02,213.27223265357316
1300,10009,5.36332487055616036e-02,217.06297437660396
1320,10196,5.36273722956067192e-02,220.51974406279624
1340,10372,3.64322640708932485e-02,223.6250289492309
1360,10555,3.45082725881819194e-02,226.69008925929666
1380,10714,3.38612837374803605e-02,229.67626305483282
1400,10901,3.07278539288283851e-02,232.87232547439635
1420,11098,2.40356574141301002e-02,236.02482290565968
1440,11294,2.05355745629994847e-02,239.10427480190992
1460,11492,1.91162096530773130e-02,242.14453716762364
1480,11682,1.80057924340795775e-02,245.16749900393188
1500,11882,1.69360293981765872e-02,248.37141112983227
1520,12082,1.37046134071323617e-02,251.5220767520368
1540,12282,1.02377551299737274e-02,254.80246583744884
1560,12482,8.56052959220733253e-03,258.2187104243785
1580,12682,8.04977674029788703e-03,261.7112833429128
1600,12882,7.44806345111029798e-03,265.02968338131905
1620,13082,7.38653801254118055e-03,268.3824560176581
1640,13282,7.38158426371903365e-03,271.62438439019024
1660,13482,7.37680264490120190e-03,274.8879995625466
1680,13682,7.34837351266482471e-03,278.1380286104977
1700,13882,7.32079592839434724e-03,281.34436620399356
1720,14082,7.30349554263962260e-03,284.5413802713156
1740,14282,7.30243835781107468e-03,287.75343617238104
1760,14482,7.30238733621426349e-03,290.87986434437335
1780,14682,7.30238432633766726e-03,294.03565280884504
1800,14882,7.30238353785404425e-03,297.26529508270323
1820,15082,7.30238353785404425e-03,300.95566596090794
1840,15282,7.30238353785404425e-03,304.34434309601784
1860,15482,7.30238353785404425e-03,307.5524840671569
1880,15682,7.30238353785404425e-03,310.82049470208585
1900,15882,7.30238353785404425e-03,314.0503072813153
1920,16082,7.30238353785404425e-03,317.2605620473623
1940,16282,7.30238353785404425e-03,320.1261855699122
1960,16482,7.30238353785404425e-03,323.47356506064534
1980,16682,7.30238353785404425e-03,326.8737538456917
1985,16722,7.30238353785404425e-03,327.5995518863201
