"Iter.","Eval.","Best","Time m:s"
0,7,2.32504582557969547e-01,0.2444399707019329
1,14,2.19160748499572872e-01,0.44132786244153976
2,23,2.12752683227147271e-01,0.6447198074311018
3,29,2.10796240962167536e-01,0.8188694696873426
20,142,1.30815261293109719e-01,3.5841943845152855
40,260,9.68322931814086657e-02,6.682324286550283
60,361,7.06706024356479334e-02,9.8190080486238
80,484,6.95312964493138702e-02,12.825034145265818
100,605,6.84061035921063598e-02,16.21955199725926
120,732,6.54639226882184205e-02,19.44540649652481
140,872,6.17249145914750760e-02,22.675902750343084
160,1001,6.04996317644563714e-02,25.76705695874989
180,1127,6.04711584947491207e-02,28.791317170485854
200,1241,6.04031474302934163e-02,31.71687107346952
220,1362,6.03569358361733879e-02,34.60250321403146
240,1495,6.03474527109522929e-02,37.605635130777955
260,1631,6.03474527109522929e-02,40.59542638622224
280,1764,6.03458815916439184e-02,43.73128665611148
300,1891,6.03452015942498171e-02,46.94586209394038
320,2018,6.03448918067482284e-02,49.91481349430978
340,2138,6.03446676707703605e-02,53.10228350944817
360,2270,6.03444877608033461e-02,56.09748491644859
380,2414,6.03436127858477181e-02,59.25897954031825
400,2553,6.03359353330098630e-02,62.23741636425257
420,2707,6.02815914326541927e-02,65.3067618124187
440,2866,6.02672514675088450e-02,68.58286213129759
460,3036,6.01951185255755472e-02,71.81850061193109
480,3194,5.94278313952799273e-02,74.94437793828547
500,3363,5.88187889012585577e-02,78.17901031672955
520,3500,5.79438717267392739e-02,81.4401577822864
540,3653,5.65354477073023512e-02,84.71806549094617
560,3835,5.64539597362446396e-02,87.97899984754622
580,4032,5.64184716413345735e-02,91.31145934015512
600,4213,5.63713839805734945e-02,94.62439365684986
620,4410,5.62783817004302508e-02,97.92131292074919
640,4599,5.61942671113632788e-02,101.33196831308305
660,4791,5.61295772834855614e-02,104.72355090640485
680,4986,5.60817972732203240e-02,108.14881642535329
700,5161,5.60613625729284720e-02,111.7778696808964
720,5334,5.60613625729284720e-02,115.10337145626545
740,5532,5.60598106942307647e-02,118.45843110233545
760,5717,5.60511594502459062e-02,121.76039271615446
780,5863,5.60424597004163319e-02,125.09053180366755
800,6032,5.60390703015142960e-02,128.63104332238436
820,6203,5.60358327945866125e-02,132.2393959518522
840,6363,5.60211272750475650e-02,135.4642252009362
860,6550,5.59690083635155239e-02,138.778059925884
880,6750,5.59663433203593172e-02,142.04323297552764
900,6950,5.59652362778588347e-02,145.74732237122953
920,7150,5.59631659816736682e-02,149.06973260641098
940,7345,5.59602896012858092e-02,152.38436023890972
960,7532,5.59559033883611640e-02,155.73535921052098
980,7726,5.59523119623116794e-02,159.08445209264755
1000,7926,5.59489932182722360e-02,162.4320728238672
1020,8126,5.59448343284712907e-02,165.842082278803
1040,8326,5.59413000253886558e-02,169.16031083278358
1060,8524,5.59387416962709161e-02,172.59994374401867
1080,8702,5.59381682288990004e-02,175.8997956495732
1100,8853,5.59380535928372599e-02,179.17959698103368
1120,8999,5.59380450136003765e-02,182.54925421066582
1140,9150,5.59380377760201608e-02,185.76538061536849
1160,9294,5.59380354805667848e-02,188.8766559008509
1180,9453,5.59380346072675810e-02,192.2475363444537
1200,9619,5.59380345351092323e-02,195.60248687677085
1220,9786,5.59380341683921659e-02,198.86497256346047
1240,9986,5.59380341614556797e-02,202.35262758657336
1260,10183,5.59380340384442801e-02,206.04438683018088
1280,10383,5.59380340177946037e-02,209.37196146138012
1300,10583,5.59380338436052810e-02,212.6591484360397
1320,10783,5.59380338436052810e-02,216.03549188561738
1340,10983,5.59380338436052810e-02,219.57862398214638
1360,11183,5.59380338336631297e-02,222.92907755076885
1380,11383,5.59380338336631297e-02,226.25572302006185
1400,11583,5.59380338336631297e-02,229.63141973875463
1420,11783,5.59380337877647543e-02,233.11454460583627
1440,11983,5.59380337877647543e-02,236.49421284720302
1460,12183,5.59380337877647543e-02,239.81464211642742
1480,12383,5.59380337877647543e-02,243.12153801880777
1500,12583,5.59380337877647543e-02,246.5067691579461
1520,12783,5.59380337877647543e-02,249.90114607289433
1540,12983,5.59380337877647543e-02,253.30077878199518
1560,13183,5.59380337877647543e-02,256.7170936614275
1580,13383,5.59380337877647543e-02,260.08721887134016
1600,13583,5.59380337877647543e-02,263.41206321679056
1617,13743,5.59380337877647543e-02,266.1062740087509
