"Iter.","Eval.","Best","Time m:s"
0,10,9.42333249214682422e-01,0.25148032419383526
1,20,8.52903868032410584e-01,0.4652301110327244
2,30,7.46561451147425337e-01,0.6334727983921766
3,37,7.28714477580155506e-01,0.79484380222857
20,151,3.67245244654814562e-01,3.611582040786743
40,279,3.25986818507043474e-01,6.623424917459488
60,406,2.65374026014987219e-01,9.684516284614801
80,514,6.77724240080743168e-02,12.639453314244747
100,619,5.96819712339816399e-02,15.778416864573956
120,727,5.85131712763497791e-02,18.82257822342217
140,858,5.85131712763497791e-02,21.966293612495065
160,990,5.82569904902079452e-02,25.055921979248524
180,1101,5.81427372487182473e-02,28.008839964866638
200,1227,5.80807673841078412e-02,31.05616727285087
220,1357,5.79900529412737259e-02,34.14588023535907
240,1489,5.79799216972833945e-02,37.08591181971133
260,1621,5.79719582256478308e-02,40.08975231461227
280,1741,5.79600019665498789e-02,43.06801797449589
300,1871,5.78851439500912071e-02,46.03375552967191
320,1994,5.78281978345017850e-02,49.083480320870876
340,2120,5.67519707171082397e-02,52.13257551006973
360,2250,5.47801402761775927e-02,55.13580554537475
380,2399,5.40634336362003642e-02,58.436871983110905
400,2574,5.39592598802221962e-02,61.58322907425463
420,2766,5.39505953893202189e-02,64.86293274722993
440,2957,5.39425940796134096e-02,68.04274927452207
460,3119,5.39220142978488193e-02,71.11249900050461
480,3275,5.37847552197565637e-02,74.28720129653811
500,3429,5.37365101017761096e-02,77.42185279540718
520,3615,5.37263630207429413e-02,80.83203287236392
540,3783,5.37194411722258999e-02,84.2048333119601
560,3970,5.37141173640670808e-02,87.57390693202615
580,4120,5.37111748500976038e-02,91.07428863458335
600,4277,5.37086189797584476e-02,94.39227712713182
620,4452,5.37049008262689212e-02,97.76675077341497
640,4645,5.37023929428002214e-02,101.18911430798471
660,4833,5.36943645757699262e-02,104.53578065894544
680,4997,5.36777435095577363e-02,107.99414545670152
700,5146,5.36503628632437682e-02,111.5099429152906
720,5316,3.58303271156757489e-02,114.624132681638
740,5515,3.54965907283681589e-02,117.90808451734483
760,5711,3.41110498842449802e-02,120.96463374979794
780,5911,2.61404844528491630e-02,124.03380254656076
800,6104,2.13950702793436025e-02,127.63986217230558
820,6304,1.95112915126217680e-02,131.0662272311747
840,6504,1.44609870719025445e-02,134.22431144490838
860,6703,1.10183267926336655e-02,137.75388750247657
880,6903,1.05549520585295729e-02,141.08023701049387
900,7103,1.03175938342587453e-02,144.33327537029982
920,7303,9.58382704885366379e-03,147.49924854189157
940,7503,8.66350921103166242e-03,150.69352891482413
960,7703,8.14337124535046558e-03,153.97387264482677
980,7903,7.65836217210052322e-03,157.20669410191476
1000,8103,7.47387255366382865e-03,160.51967857964337
1020,8303,7.37303294476265424e-03,163.94553151912987
1040,8503,7.32432704296807555e-03,167.20513255894184
1060,8703,7.30621272558082922e-03,170.47373832017183
1080,8903,7.30272210677785326e-03,173.72265153191984
1100,9103,7.30238762249331690e-03,176.91751857288182
1120,9303,7.30238486089915262e-03,180.04071569629014
1140,9503,7.30238412691287114e-03,183.1825464516878
1160,9703,7.30238370884313953e-03,186.22753419540823
1180,9903,7.30238370884313953e-03,189.27444440871477
1200,10103,7.30238338744998265e-03,192.92880496941507
1220,10303,7.30238338744998265e-03,195.8782287184149
1240,10503,7.30238313053723723e-03,198.91296005249023
1260,10703,7.30238313053723723e-03,201.89348527230322
1280,10903,7.30238313053723723e-03,204.83259191177785
1300,11103,7.30238313053723723e-03,207.7529277075082
1320,11303,7.30238313053723723e-03,210.83779716305435
1340,11503,7.30238313053723723e-03,213.73031976819038
1360,11703,7.30238313053723723e-03,216.62175757810473
1380,11903,7.30238313053723723e-03,219.57735215127468
1400,12103,7.30238313053723723e-03,222.6791705917567
1420,12303,7.30238313053723723e-03,225.69637959450483
1431,12403,7.30238313053723723e-03,227.18761051632464
