"Iter.","Eval.","Best","Time m:s"
0,10,3.09329473102641250e-01,0.24024277366697788
1,20,3.07839794400566746e-01,0.4214366115629673
2,30,3.05858855727084766e-01,0.5894645154476166
3,40,3.01853941434503892e-01,0.7907502148300409
20,175,2.40808412824521229e-01,3.417053619399667
40,300,2.33296484594894105e-01,6.455237731337547
60,431,2.23881070066183907e-01,9.32719063013792
80,557,2.14915519800000315e-01,12.225351978093386
100,681,1.93474871693652323e-01,15.07425175793469
120,797,7.67035713860429874e-02,17.884171037003398
140,902,6.35225152092878526e-02,20.623875118792057
160,1025,5.80531542417768234e-02,23.556962966918945
180,1141,5.64729565685848436e-02,26.49281096085906
200,1272,5.59287710962938361e-02,29.408262383192778
220,1394,5.56436052810577314e-02,32.45926739834249
240,1514,5.55870266572750099e-02,35.239079834893346
260,1639,5.54902012048809831e-02,38.05852551199496
280,1782,5.54120064566040807e-02,40.89651019312441
300,1891,5.52831318941476371e-02,43.7561557944864
320,2017,5.50037473302604427e-02,46.63861090876162
340,2140,5.41044690153774516e-02,49.432485388591886
360,2289,5.38829216017032708e-02,52.65878648869693
380,2429,5.37632697101329896e-02,55.93341294489801
400,2601,5.37475814985517233e-02,59.36262734234333
420,2796,5.37271051794136409e-02,62.69549028016627
440,2994,5.37188923858700901e-02,66.0813443865627
460,3193,5.37178499225844028e-02,69.42443604953587
480,3385,5.37145770900290462e-02,72.73610509745777
500,3546,5.37117240493395209e-02,75.95734197460115
520,3737,5.37090742913263197e-02,79.32154747843742
540,3919,5.37069336430165550e-02,82.69798878580332
560,4103,5.37031569655884861e-02,86.04724499769509
580,4292,5.37011505537256101e-02,89.41973141394556
600,4481,5.36993746831722837e-02,92.7746793217957
620,4659,5.36974019911907810e-02,96.06134114786983
640,4839,5.36935021995647924e-02,99.20578546263278
660,5029,5.36717963884966454e-02,103.06811131350696
680,5225,5.36397351055025035e-02,106.75561712495983
700,5416,5.35757178484013025e-02,109.81853668391705
720,5614,5.35638780486426963e-02,112.98585653118789
740,5814,5.35620527396364135e-02,116.14057273603976
760,6014,5.35616874203986570e-02,119.26501137204468
780,6214,5.35603414509708692e-02,122.34589290060103
800,6371,5.35598609651941962e-02,125.25454345531762
820,6530,5.35598047842561764e-02,128.2482510432601
840,6671,5.35597913901413730e-02,131.18773357756436
860,6812,5.35597753828109951e-02,134.31257764063776
880,6949,5.35597638549631314e-02,137.41887782886624
900,7079,5.35597370618072638e-02,140.28523670509458
920,7236,5.35596849683491402e-02,143.31725234538317
940,7402,5.35592269290188910e-02,146.42817779444158
960,7574,3.46341187737514086e-02,149.5049722790718
980,7773,3.43183167072767734e-02,152.63151898421347
1000,7959,3.24045082388241604e-02,155.69859105162323
1020,8149,3.12558578195247239e-02,158.87409198470414
1040,8314,2.78202952409396624e-02,161.9703297931701
1060,8480,2.47400438953744480e-02,165.12774798087776
1080,8647,2.23571060226218817e-02,168.53028678148985
1100,8793,2.16553910962073645e-02,171.90758377686143
1120,8939,2.11153601752505707e-02,174.98479812964797
1140,9104,2.06145090484980593e-02,178.3478665947914
1160,9268,1.90214799521810814e-02,181.7157634254545
1180,9447,1.70030111937266235e-02,185.12738586589694
1200,9647,1.67842162277238652e-02,188.60157218948007
1220,9814,1.64947340851517334e-02,192.02226115949452
1240,9961,1.64158199174509432e-02,195.7076965942979
1260,10098,1.63276513800893509e-02,199.45087871141732
1280,10274,1.61540294442912673e-02,203.58527023345232
1300,10469,1.60884778011809379e-02,207.04510758817196
1320,10669,1.60433943796902574e-02,210.55790157988667
1340,10862,1.58692332268027016e-02,214.0334956627339
1360,11013,1.57518207658893933e-02,217.3547199368477
1380,11166,1.52095920096509841e-02,220.56022874452174
1400,11357,9.48876040842859883e-03,223.7814285773784
1420,11557,7.62159391394235438e-03,227.12081736139953
1440,11757,7.45411528592907630e-03,230.32450151443481
1460,11957,7.44783839475337498e-03,233.429044585675
1480,12157,7.43485337197342076e-03,236.71258377470076
1500,12357,7.38015188748787979e-03,239.9553915616125
1520,12557,7.31177744838058113e-03,243.27974742650986
1540,12757,7.30269074740390583e-03,246.51534323394299
1560,12957,7.30242308684284167e-03,249.6859755590558
