"Iter.","Eval.","Best","Time m:s"
0,10,1.19323609769001027e+00,0.21650094911456108
1,20,1.19310960278345934e+00,0.4057981688529253
2,30,1.18067524524942180e+00,0.5809214077889919
3,38,1.17341249526505242e+00,0.7272787895053625
20,165,9.25715521188776203e-01,3.3836045172065496
40,299,9.01137685410205447e-01,6.446832105517387
60,412,8.85153222800620587e-01,9.54958076402545
80,542,8.38757901079667634e-01,12.717430621385574
100,661,7.31620977857564081e-01,15.510710271075368
120,781,5.39295920785410332e-01,18.472840901464224
140,886,9.36048763231535769e-02,21.48824116960168
160,997,9.36048763231535769e-02,24.363616429269314
180,1132,8.97406305265158605e-02,27.673433231189847
200,1260,8.92001660427292203e-02,30.803502336144447
220,1397,8.79403607343776095e-02,33.96682344377041
240,1530,8.68469668285023616e-02,36.9069108646363
260,1645,8.68269945631174461e-02,39.806514140218496
280,1778,8.63698416552403508e-02,43.27054226398468
300,1924,8.47365713039315988e-02,46.648675514385104
320,2051,8.39797729845079555e-02,49.82710933126509
340,2147,8.33299935482358090e-02,52.68779704347253
360,2273,7.84082404236319808e-02,55.65742002427578
380,2343,7.35139246000938301e-02,57.61184601858258
400,2434,7.32664571531406877e-02,60.31086027249694
420,2552,7.25571079300559030e-02,63.206226048991084
440,2686,7.22714533266208270e-02,66.26868101395667
460,2787,7.19929421974884326e-02,69.21672855690122
480,2933,6.93578161480602612e-02,72.29896856844425
500,3017,6.61987430803743088e-02,74.96231938153505
520,3131,6.34297759852130577e-02,78.05497218854725
540,3229,5.77279554027347042e-02,80.80645448714495
560,3357,5.64644248646507391e-02,83.95589887350798
580,3506,5.64465184591458960e-02,87.23077427968383
600,3699,5.64437595587590490e-02,90.50627306476235
620,3886,5.64367471439606583e-02,93.80419854074717
640,4044,5.64304694374139146e-02,97.01565057784319
660,4204,5.64023260127284459e-02,100.22020685113966
680,4367,5.63489161626135118e-02,103.38780719228089
700,4557,5.62241136447951748e-02,106.6513758059591
720,4738,5.61589364037413385e-02,109.88138786517084
740,4896,5.60602316421757660e-02,113.20488734915853
760,5089,5.60309548523082249e-02,117.15042795054615
780,5265,5.60220351387497040e-02,120.59863911382854
800,5438,5.60152598492954304e-02,124.18340490758419
820,5627,5.59635661108373664e-02,127.75899022258818
840,5804,5.59461186546229144e-02,131.43189190886915
860,6003,5.59447896347387286e-02,135.0738554224372
880,6203,5.59445378392045417e-02,138.57354124076664
900,6403,5.59437794143185507e-02,141.93676413968205
920,6602,5.59410107322917335e-02,145.3457605727017
940,6786,5.59388364223350962e-02,148.74189446680248
960,6965,5.59371637536481697e-02,152.09881648421288
980,7120,5.59369088181089213e-02,155.25973984785378
1000,7271,5.59367983149518730e-02,158.53143345564604
1020,7430,5.59365677902996170e-02,161.8395457752049
1040,7575,5.59364124315783681e-02,165.04889368638396
1060,7729,5.59362092590206111e-02,168.05409501120448
1080,7875,5.59320702830378436e-02,171.21694841608405
1100,8061,5.59288255687625455e-02,174.4723931942135
1120,8257,5.59277546149427526e-02,177.74543318524957
1140,8429,5.59252258530638230e-02,180.92705288343132
1160,8583,3.22850997240981610e-02,183.96790131740272
1180,8770,3.05606356744961977e-02,187.2000107690692
1200,8968,2.78360403348166148e-02,190.4867602623999
1220,9147,2.35124216500140239e-02,193.6569211985916
1240,9347,2.29062177239472281e-02,196.88331809081137
1260,9535,2.17489483315669828e-02,200.0009728372097
1280,9709,1.98353307100632842e-02,203.1473064161837
1300,9893,1.41203820487195136e-02,206.2170909140259
1320,10087,1.12614821074589252e-02,209.9410650152713
1340,10287,1.05032650850798766e-02,213.01458093337715
1360,10487,1.04024830149465116e-02,216.320941189304
1380,10687,1.03719893771404108e-02,219.74015937186778
1400,10887,1.03679399916518696e-02,223.11210996843874
1420,11087,1.03634657903438031e-02,226.61887781880796
1440,11287,1.03403537822646299e-02,229.7883615810424
1460,11487,1.00433046030038529e-02,233.03495435416698
1480,11687,9.51091895806199100e-03,236.22577464580536
1500,11887,8.77014937305716814e-03,239.48260912299156
1520,12087,7.41296002373553666e-03,242.6582344006747
1540,12287,6.52652981517527590e-03,245.84950678236783
1560,12487,6.22714605253788748e-03,249.05019781924784
1580,12687,6.02313066382955883e-03,252.19330644607544
1600,12887,5.96393137967212838e-03,255.2935598846525
1620,13087,5.86829791093789778e-03,258.4496441036463
1640,13287,5.85145962751980418e-03,261.5811596829444
1660,13487,5.84506539489699269e-03,264.7609091922641
1680,13687,5.84425975669230872e-03,267.88582030311227
1700,13887,5.84422508865787595e-03,270.98921363428235
1720,14087,5.84422433403212257e-03,274.00733946450055
1740,14287,5.84422431485386289e-03,277.04235947318375
1760,14487,5.84422426837088484e-03,280.1012731231749
1780,14687,5.84422425439816689e-03,282.98534853197634
1800,14887,5.84422425043131834e-03,286.02311615273356
1820,15087,5.84422425043131834e-03,289.6892732921988
1840,15287,5.84422425043131834e-03,292.9068427272141
1860,15487,5.84422425043131834e-03,296.0470738597214
1880,15687,5.84422424827821252e-03,299.0565643198788
1900,15887,5.84422422483875902e-03,302.2078401912004
1920,16087,5.84422422483875902e-03,305.1643238160759
1940,16287,5.84422422483875902e-03,308.2191006373614
1960,16487,5.84422422483875902e-03,311.4337435308844
1980,16687,5.84422422483875902e-03,314.47981846518815
2000,16887,5.84422421615062200e-03,317.5790047310293
2020,17087,5.84422421615062200e-03,320.6149368118495
2040,17287,5.84422421615062200e-03,323.5930999685079
2060,17487,5.84422421615062200e-03,326.64785960130394
2080,17687,5.84422421615062200e-03,329.6356991324574
2100,17887,5.84422420868435568e-03,332.71800544299185
2101,17887,5.84422420868435568e-03,332.7186671961099
