"Iter.","Eval.","Best","Time m:s"
0,10,2.03446072214827245e+00,0.2628517299890518
1,20,2.00453020801704840e+00,0.44142006151378155
2,30,1.97256530742550806e+00,0.6013892721384764
3,40,1.93126882567907732e+00,0.774229509755969
20,159,1.31595145097891675e+00,3.3176571130752563
40,272,8.78791680114235474e-01,6.39746779948473
60,389,5.22540861527692524e-01,9.333246238529682
80,506,4.94791696115300828e-01,12.235655007883906
100,629,4.87876938740994082e-01,15.371530927717686
120,749,4.86061217148380298e-01,18.45591137930751
140,878,4.85229000256217957e-01,21.701951885595918
160,1002,4.85085747472147333e-01,24.933254232630134
180,1136,4.84921065370632287e-01,28.250999696552753
200,1259,4.84669357814298873e-01,31.37365649268031
220,1413,4.83180511595682816e-01,34.47090499103069
240,1541,4.80191337294771925e-01,37.43761230818927
260,1682,4.62987735093654706e-01,40.584006149321795
280,1819,4.29837791157675231e-01,43.7879573199898
300,1923,3.36671040905953067e-01,46.84274876490235
320,2001,2.20265209753418345e-01,49.79210805892944
340,2119,6.79512905217520419e-02,53.01377641968429
360,2205,5.78695327461736519e-02,56.1964790597558
380,2305,5.77196263358343287e-02,59.443327436223626
400,2480,5.74065083352765862e-02,62.84978682361543
420,2670,5.46984368546293565e-02,66.1631258558482
440,2815,5.38610213767743359e-02,69.34584921598434
460,2970,5.38495575264306414e-02,72.48134167864919
480,3167,5.37666834764609775e-02,75.66893097944558
500,3367,5.37177175226229500e-02,78.8592467084527
520,3567,5.37148644203552864e-02,82.1995689868927
540,3764,5.37089152880184592e-02,85.50821193121374
560,3927,5.37029856757011148e-02,88.71134545467794
580,4094,5.37002429067206521e-02,91.96986879780889
600,4259,5.36919941761357725e-02,95.19680172391236
620,4435,5.36830679858526089e-02,98.41046527959406
640,4609,5.36632945698312519e-02,101.85689805075526
660,4743,5.36308466159413424e-02,104.87446580640972
680,4873,5.35970626655185439e-02,108.0696086268872
700,5017,5.35816847794855222e-02,111.84889371879399
720,5145,5.35793109075915694e-02,115.09216937609017
740,5298,5.35761200601952911e-02,118.37278422154486
760,5469,5.35743914156222856e-02,121.63360701873899
780,5654,5.35740441303686546e-02,124.92842641472816
800,5828,5.35737022047103675e-02,128.0777887161821
820,5982,5.35730440880015091e-02,131.34087315574288
840,6152,5.35708479697844103e-02,134.60625339858234
860,6348,5.35691446967945170e-02,137.81293533742428
880,6548,5.35669658888770286e-02,141.0446835104376
900,6748,5.35649238082606186e-02,144.2153869047761
920,6948,5.35627703334728839e-02,147.35428580269217
940,7148,5.35612642777610892e-02,150.52627613209188
960,7307,5.35605416922902353e-02,153.72832737118006
980,7461,5.35605190214020269e-02,157.02837530896068
1000,7607,5.35605081409795541e-02,159.9491470977664
1020,7753,5.35605070260101943e-02,163.01604925096035
1040,7891,5.35605067972566434e-02,165.97594004310668
1060,8051,5.35605066877074612e-02,168.94422533549368
1080,8225,5.35605065154744972e-02,171.99111045710742
1100,8403,5.35605065154744972e-02,174.9771181512624
1120,8587,5.35605063450687452e-02,178.10706490464509
1140,8779,5.35605063450687452e-02,181.1650232858956
1160,8976,5.35605063450687452e-02,184.35369245521724
1180,9171,5.35605063450687452e-02,187.89039294607937
1200,9371,5.35605063450687452e-02,190.9560486637056
1220,9567,5.35605063450687452e-02,193.9854259379208
1240,9763,5.35605063450687452e-02,197.1304977480322
1260,9950,5.35605063450687452e-02,200.3246246278286
1280,10136,5.35605063450687452e-02,203.83498507738113
1300,10327,5.35605063450687452e-02,207.30419939011335
1320,10517,5.35605063450687452e-02,210.2468832489103
