"Iter.","Eval.","Best","Time m:s"
0,10,9.65379041843897778e-01,0.2625964339822531
1,20,9.46050641330094422e-01,0.43607716634869576
2,30,9.36812741106032854e-01,0.5953054428100586
3,40,9.14561386450776115e-01,0.7554516885429621
20,149,6.81916745862115481e-01,3.421884225681424
40,274,6.53125753310217383e-01,6.612807782366872
60,405,6.33026347960030211e-01,10.027831638231874
80,545,5.44986686759092787e-01,13.403263852000237
100,671,2.81045211610041978e-01,16.58628066815436
120,755,9.40998429210485460e-02,19.387626385316253
140,874,7.37081593726768014e-02,22.579353008419275
160,979,7.12938059455826140e-02,25.752167351543903
180,1109,6.80799501239774812e-02,28.94534795731306
200,1231,6.66689764696697384e-02,32.25599552318454
220,1369,6.38655387302124039e-02,35.63607946783304
240,1507,6.02740839467465830e-02,38.96321885660291
260,1611,5.68621809777472287e-02,42.22402993775904
280,1731,5.66857630031969636e-02,45.349510172382
300,1856,5.65324449147672214e-02,48.75095050223172
320,2002,5.65078800672223908e-02,52.06846150942147
340,2140,5.64975627621312274e-02,55.356031181290746
360,2286,5.64807322763284936e-02,58.45130129903555
380,2437,5.64590399673838700e-02,61.691705359146
400,2569,5.64498793501366086e-02,64.90591314435005
420,2701,5.64466773935580202e-02,68.03894567489624
440,2835,5.64456082927442954e-02,71.44458308815956
460,2963,5.64440368628255640e-02,74.86572539061308
480,3118,5.64334157418346152e-02,78.31946136057377
500,3246,5.64274813028150454e-02,81.42926597222686
520,3380,5.64141167260057697e-02,84.91913939453661
540,3532,5.63706841217899782e-02,88.48230222426355
560,3637,5.63449200883473639e-02,91.72396091930568
580,3765,5.63306314120465210e-02,95.12280891649425
600,3908,5.62993013882059565e-02,98.75423362664878
620,4029,5.62584723828450928e-02,102.3131328355521
640,4176,5.61174368271534288e-02,105.62625902146101
660,4359,5.60851500669992328e-02,109.12229886651039
680,4546,5.60704540957385200e-02,112.4841975197196
700,4728,5.60450032515078453e-02,116.01845438033342
720,4915,5.60171479062916491e-02,119.85089676082134
740,5102,5.60145399807608912e-02,123.65871000289917
760,5302,5.60144126806390585e-02,127.40759435854852
780,5502,5.60136464163187367e-02,130.95642908848822
800,5695,5.60108742030110129e-02,134.4534790981561
820,5884,5.60098160848538848e-02,137.94777207262814
840,6057,5.60095409271228056e-02,141.4216436073184
860,6209,5.60094945633091076e-02,144.7813276425004
880,6369,5.60094866606595243e-02,148.4459688682109
900,6516,5.60094845454734008e-02,151.95024656318128
920,6668,5.60094795129092507e-02,155.50438297912478
940,6847,5.60093307104410215e-02,159.12852319702506
960,6972,5.60091946329560122e-02,162.133033471182
980,7116,5.60091877316686235e-02,165.64784737862647
1000,7250,5.60091668517772659e-02,169.05996160022914
1020,7386,5.60091610545543489e-02,172.5280263312161
1040,7528,5.60091583730135192e-02,175.76948762126267
1060,7669,5.60091401647922760e-02,179.28275480680168
1080,7790,5.60091135240672541e-02,182.73406048677862
1100,7940,5.60090859975728994e-02,186.2129991222173
1120,8048,5.60089499661854673e-02,189.8286189492792
1140,8188,5.60086082320213202e-02,193.39410627260804
1160,8304,5.60081750663645461e-02,196.79055455885828
1180,8434,5.60073172079637860e-02,200.3102796357125
1200,8582,5.60072842164744261e-02,203.70584762655199
1220,8714,5.60072083589427533e-02,207.14697101712227
1240,8849,5.60071722077729595e-02,210.60190889425576
1260,9001,5.60071530782778673e-02,214.2169977836311
1280,9148,5.60070898356662961e-02,217.79229983314872
1300,9320,5.60067694955744058e-02,221.21289150230587
1320,9474,5.60066509405125132e-02,224.44903151504695
1340,9630,5.60065420904307942e-02,227.89021525904536
1360,9771,5.60062050502229195e-02,231.26070565357804
1380,9927,5.60031926856791387e-02,234.95222480222583
1400,10104,5.59989931370317370e-02,238.49150138162076
1420,10302,5.59976938070310820e-02,242.302433244884
1440,10472,5.59849123065740001e-02,245.6938078533858
1460,10637,5.59426097125539507e-02,249.16759193502367
1480,10821,5.59370603587221460e-02,252.6299544274807
1500,11001,5.59290257707913199e-02,255.89481871202588
1520,11185,3.30870941202009369e-02,259.0689112171531
1540,11360,3.25041911796709049e-02,261.8936662506312
1560,11553,3.10096170429417714e-02,265.38587564229965
1580,11731,2.87217567898971939e-02,268.7376363016665
1600,11915,2.62833996527720715e-02,272.015034109354
1620,12103,2.46298009458183892e-02,275.2151703480631
1640,12293,1.88981097922794536e-02,278.53286320343614
1660,12482,1.25857987418039607e-02,281.8596742134541
1680,12682,1.06978643045570389e-02,284.85807350464165
1700,12882,1.05455484329072327e-02,287.9240815639496
1720,13082,1.04720321612727044e-02,290.98701565526426
1740,13280,1.03897156202495036e-02,293.931837387383
1760,13480,1.02119742959457579e-02,296.70408559404314
1780,13680,9.77304354490555159e-03,299.84997441247106
1800,13880,9.05997583350973308e-03,302.38650909624994
1820,14080,7.71496844521367322e-03,305.56092068739235
1840,14280,6.73134181545664931e-03,308.50762962922454
1860,14480,6.30663705665762946e-03,311.2709257826209
1880,14680,6.09310265611947600e-03,314.4261973965913
1900,14880,5.92971758987571092e-03,317.6294124722481
1920,15080,5.86646104839385306e-03,321.1935938857496
1940,15280,5.84662973400234490e-03,324.66379022412
1960,15480,5.84439867432484488e-03,328.0402345024049
1980,15680,5.84423875464604517e-03,331.1736294105649
2000,15880,5.84422467071344515e-03,334.3367735631764
2020,16080,5.84422435018708275e-03,337.43139448948205
2040,16280,5.84422426909635574e-03,340.41289398260415
2060,16480,5.84422426046440902e-03,343.63918876461685
2080,16680,5.84422425620563166e-03,346.854670656845
2100,16880,5.84422425620563166e-03,349.83508122339845
2120,17080,5.84422424823061604e-03,353.1280212830752
2140,17280,5.84422424823061604e-03,356.5162898860872
2160,17480,5.84422424823061604e-03,359.5461570844054
2180,17680,5.84422423019550878e-03,362.79652674123645
2200,17880,5.84422423019550878e-03,365.6221606619656
2220,18080,5.84422423019550878e-03,368.9193972405046
2240,18280,5.84422423019550878e-03,372.0681444313377
2260,18480,5.84422423019550878e-03,375.4087068717927
2280,18680,5.84422423019550878e-03,378.5347578097135
2300,18880,5.84422423019550878e-03,381.9190338086337
2320,19080,5.84422422610690259e-03,384.97994234599173
2340,19280,5.84422422610690259e-03,388.02683948352933
2360,19480,5.84422422610690259e-03,391.1743602845818
2371,19580,5.84422422610690259e-03,392.77770112268627
