"Iter.","Eval.","Best","Time m:s"
0,10,5.24955548564625674e-01,0.2549803666770458
1,20,5.24222010350309797e-01,0.5129171051084995
2,30,5.09899623827653969e-01,0.7017025034874678
3,38,5.05412800586546251e-01,0.8910002894699574
20,180,4.09788801845714035e-01,3.8248524609953165
40,309,4.09426485031873844e-01,6.990635028108954
60,453,3.92019396710473311e-01,10.167317500337958
80,552,3.56981703638290071e-01,12.843364283442497
100,688,3.20889138718326861e-01,16.262129863724113
120,829,6.64709838639297307e-02,19.518358254805207
140,974,6.44460201360574081e-02,22.644293325021863
160,1110,6.35463672198162410e-02,25.86766297183931
180,1235,6.03890916034655403e-02,29.21083913743496
200,1366,5.97949113290724144e-02,32.5203234963119
220,1490,5.96203541883814844e-02,35.70487406477332
240,1637,5.76126138804590043e-02,39.24409129284322
260,1791,5.37621520446767212e-02,42.63526970334351
280,1984,5.37190388216752523e-02,46.24860465526581
300,2184,5.37182852410899025e-02,49.72639351710677
320,2384,5.37181021460048508e-02,53.17109752818942
340,2564,5.37174731529005550e-02,56.51923800818622
360,2728,5.37172264883816961e-02,59.84402991272509
380,2893,5.37163487868554113e-02,63.16788678057492
400,3044,5.37134789216826350e-02,66.41615094430745
420,3203,5.37111908859361359e-02,69.64444926008582
440,3326,5.37101813642868464e-02,73.03108672611415
460,3469,5.37096501047032299e-02,76.32871490716934
480,3596,5.37091261865134534e-02,79.55245921388268
500,3727,5.37084629450145234e-02,82.94656825624406
520,3859,5.37071233136984516e-02,86.28683074377477
540,3991,5.37053412301448652e-02,89.64175781980157
560,4153,5.37048168850205454e-02,93.12133030593395
580,4339,5.37031535115952835e-02,96.56214958243072
600,4514,5.37005753436828256e-02,99.91416348516941
620,4697,5.36988884188385751e-02,103.36362443678081
640,4883,5.36967814433730734e-02,106.77099952287972
660,5059,5.36951564466358680e-02,110.66465884260833
680,5234,5.36934238004397532e-02,114.01063559018075
700,5429,5.36924000047026700e-02,117.22733421064913
720,5609,5.36910915214305132e-02,120.6024273801595
740,5788,5.36901799509854963e-02,123.99957590550184
760,5972,5.36889986487682144e-02,127.48617211170495
780,6152,5.36879336060052739e-02,130.73207671009004
800,6344,5.36872778777963758e-02,134.0171556379646
820,6529,5.36867182574767288e-02,137.28371825814247
840,6706,5.36862133698710331e-02,140.4604797232896
860,6884,5.36857169797456471e-02,143.71822406351566
880,7040,5.36854703587569398e-02,147.0318423770368
900,7201,5.36853587868573665e-02,150.0982156265527
920,7357,5.36852011901390799e-02,153.41766194440424
940,7496,5.36851569070127266e-02,156.62338769994676
960,7626,5.36849489551018549e-02,159.7690953221172
