"Iter.","Eval.","Best","Time m:s"
0,10,6.97222488809314811e-02,0.2761081475764513
1,20,6.96894850427930285e-02,0.45290677808225155
2,26,6.96541090343345132e-02,0.6184591390192509
3,30,6.96405040195550717e-02,0.7888977937400341
20,134,6.94704978074681540e-02,3.454015079885721
40,265,6.51409629392471351e-02,6.381374904885888
60,388,6.39898333436873523e-02,9.453382520005107
80,537,6.37636917069931142e-02,12.596504678949714
100,651,6.36906010529312699e-02,15.74363268725574
120,796,6.34196387260643063e-02,19.04750595614314
140,941,6.28177647462383609e-02,22.09781065583229
160,1061,6.16707969022542851e-02,25.306354861706495
180,1169,6.13880784516733641e-02,28.485344698652625
200,1285,6.12643278234682384e-02,31.67793487198651
220,1410,6.10702698328920296e-02,34.9124022256583
240,1549,6.08235753238223556e-02,38.01022280752659
260,1671,5.95865632085357116e-02,41.13220074027777
280,1810,5.60446515818642174e-02,44.3513975199312
300,1994,5.60403634405972698e-02,47.87604538165033
320,2167,5.60326482116159097e-02,50.98501383513212
340,2349,5.60310855776166988e-02,54.37981173209846
360,2497,5.60280043859123500e-02,57.717517202720046
380,2657,5.60196014002225379e-02,60.92706560716033
400,2832,5.60102962896445039e-02,64.14485667459667
420,3030,5.60099238792032134e-02,67.41368718259037
440,3210,5.60097807136246267e-02,70.69467976130545
460,3359,5.60097560579089077e-02,73.95719746872783
480,3509,5.60097496073272902e-02,77.37471373192966
500,3643,5.60097481963318586e-02,80.58752211555839
520,3768,5.60097477196110985e-02,83.68958372436464
540,3909,5.60097473830331802e-02,86.94267630949616
560,4052,5.60097462760790754e-02,90.17224560678005
580,4214,5.60097420785640801e-02,93.51071148738265
600,4388,5.60097157588030983e-02,96.92931898869574
620,4570,5.60096454542805058e-02,100.35608829930425
640,4727,5.60096338526583776e-02,103.7826944757253
660,4873,5.60096310837901595e-02,107.1077661216259
680,5007,5.60096278571366804e-02,110.88461104594171
700,5151,5.60096262061483691e-02,114.51180273853242
720,5285,5.60096237728227031e-02,117.72633153013885
740,5429,5.60096114434394388e-02,120.9656422957778
760,5579,5.60095915844174980e-02,124.20388191752136
780,5736,5.60095454568738244e-02,127.20075777173042
800,5886,5.60093797634007157e-02,130.50013508461416
820,6059,5.60090439839121754e-02,133.85821217484772
840,6197,5.60085535939673362e-02,137.04540241882205
860,6325,5.60084200118975833e-02,140.2781138960272
880,6451,5.60083693826282994e-02,143.56493979133666
900,6584,5.60083647911438706e-02,146.66688156314194
920,6719,5.60083551075414021e-02,149.7998720984906
940,6858,5.60083478428980153e-02,152.97765448130667
960,6987,5.60083431799231479e-02,155.98077460750937
980,7105,5.60083346156923373e-02,158.8811469450593
1000,7248,5.60082910742837198e-02,161.96616423130035
1020,7380,5.60082766065323548e-02,165.0185341872275
1040,7527,5.60082632035572153e-02,168.1767331454903
1060,7684,5.60082220846917500e-02,171.36928988806903
1080,7805,5.60081004014922196e-02,174.37420776113868
1100,7938,5.60071584927666830e-02,177.5151114743203
1120,8078,5.60070472202359448e-02,180.64932727627456
1140,8230,5.60070128574905665e-02,183.79684278555214
1160,8391,5.60068613981245730e-02,187.0365769341588
1180,8541,5.60063764584301307e-02,190.32960214838386
1200,8734,5.60010018853877092e-02,193.67611277848482
1220,8908,5.59619145607407747e-02,196.96485975384712
1240,9098,5.59407726048441398e-02,200.1547438725829
1260,9298,5.59383616418464014e-02,203.42413796857
1280,9498,5.59382115207303909e-02,206.78385304100811
1300,9698,5.59381871905029887e-02,210.1629188619554
1320,9898,5.59381031363475195e-02,213.68546812608838
1340,10062,5.59380246453611771e-02,217.2620856873691
1360,10218,5.59380096893343018e-02,220.47832242958248
1380,10369,5.59379977521318808e-02,223.96897491812706
1400,10531,5.59377607166411939e-02,227.23006746917963
1420,10667,5.59364954279375493e-02,230.46992878988385
1440,10819,4.82146200864880109e-02,233.71317593194544
1460,11002,3.33115425361195580e-02,236.9912488553673
1480,11198,3.28950072011158223e-02,240.09664330258965
1500,11380,3.19386059961511634e-02,243.29668972827494
1520,11567,2.95932124348943434e-02,246.44166870601475
1540,11767,2.79922934487938854e-02,249.62091889232397
1560,11967,2.42445473969616111e-02,252.72261509113014
1580,12167,2.34150502848053388e-02,255.94138833507895
1600,12367,2.28110633251691758e-02,259.1039930395782
1620,12566,2.00784226944461207e-02,262.30801097489893
1640,12760,1.50366362912799315e-02,265.58736931718886
1660,12958,1.17319630589593320e-02,268.75375402346253
1680,13158,1.05944302775445743e-02,272.18061902187765
1700,13358,1.02476122087277934e-02,275.6348951589316
1720,13558,1.01445308604969746e-02,278.7584794834256
1740,13758,1.00237074842522995e-02,281.93781610019505
1760,13958,9.59563872305330308e-03,285.18851868994534
1780,14158,8.93838669573134188e-03,288.37421420030296
1800,14358,7.97845340586872571e-03,291.59865522012115
1820,14558,6.77578978468936898e-03,294.8029621411115
1840,14758,6.18743234907948893e-03,297.90560474805534
1860,14958,6.00649768701428007e-03,301.31814087182283
1880,15158,5.95006328305006365e-03,304.7722594831139
1900,15358,5.87417335559841519e-03,307.8247481342405
1920,15558,5.84699030321156159e-03,310.97270724363625
1940,15758,5.84452678934088005e-03,314.1019399315119
1960,15958,5.84422913984480961e-03,317.25404137931764
1980,16158,5.84422448941442334e-03,320.43303200416267
2000,16358,5.84422425476960328e-03,323.59197569824755
2020,16558,5.84422425154256311e-03,326.8610400259495
2040,16758,5.84422424028508813e-03,330.1627040281892
2060,16958,5.84422424028508813e-03,333.2160104624927
2080,17158,5.84422423129342741e-03,336.30527365766466
2100,17358,5.84422422323666556e-03,339.4251206740737
2120,17558,5.84422422323666556e-03,342.57925875112414
2140,17758,5.84422422323666556e-03,345.66753621026874
2160,17958,5.84422422323666556e-03,348.71033112704754
2180,18158,5.84422422323666556e-03,351.8133583664894
2200,18358,5.84422422323666556e-03,354.89759119041264
2220,18558,5.84422421906913639e-03,357.99635501019657
2237,18718,5.84422421906913639e-03,360.5036951173097
