"Iter.","Eval.","Best","Time m:s"
0,9,1.26899750576983994e+00,0.23838731460273266
1,18,1.24336595880276257e+00,0.44531815499067307
2,26,1.19837027934008855e+00,0.5745338890701532
3,32,1.18768948826201259e+00,0.6730287540704012
20,135,9.13409626525327312e-01,3.2364162616431713
40,215,4.03803799383228135e-01,5.711049772799015
60,340,2.42822578262196942e-01,8.711772099137306
80,491,2.27400956349683075e-01,11.721479816362262
100,592,2.21990469696129622e-01,14.676437536254525
120,712,2.17824639412436405e-01,17.845217645168304
140,830,2.15314842562499109e-01,20.724786158651114
160,942,2.14562216835970737e-01,23.577820109203458
180,1043,2.13637129097014572e-01,26.452262561768293
200,1168,2.12993796952568482e-01,29.515226237475872
220,1280,2.10037434204811552e-01,32.504700001329184
240,1390,2.09494540360988413e-01,35.38146781735122
260,1497,2.08865116370936299e-01,38.30759838782251
280,1624,2.08750028099894180e-01,41.369374666363
300,1729,2.08490705250311881e-01,44.686967903748155
320,1835,2.08287927857055244e-01,47.7610891405493
340,1955,2.04079863056565308e-01,50.91825189255178
360,2099,1.12015266950484554e-01,53.97711618244648
380,2239,5.62016573968699279e-02,56.916437428444624
400,2410,5.60778133266216089e-02,60.10131605528295
420,2607,5.60671986732414543e-02,63.54660749062896
440,2807,5.60659806915215705e-02,66.82718735560775
460,3007,5.60652681689508131e-02,69.96488285809755
480,3207,5.60634031573519764e-02,73.38433192484081
500,3381,5.60558244145251128e-02,76.82157756946981
520,3546,5.60413102974733346e-02,80.3773661609739
540,3703,5.60305109433296214e-02,83.62706054374576
560,3860,5.60282659566857452e-02,87.02651708200574
580,4045,5.60267326852239844e-02,90.27731225267053
600,4236,5.60257436408445955e-02,93.5046752281487
620,4411,5.60241805802447826e-02,96.63724387437105
640,4591,5.60218459423146992e-02,99.78862268477678
660,4785,5.60198451312113252e-02,102.93091274239123
680,4983,5.60178802543888701e-02,106.29530245624483
700,5165,5.60155876629991473e-02,110.12199880369008
720,5345,5.60124003740712986e-02,113.24146112054586
740,5542,5.60059507017254682e-02,116.38885120674968
760,5692,5.59810705827140723e-02,119.47570066154003
780,5845,5.59575073616779967e-02,122.3916486389935
800,6001,5.59540231241901775e-02,125.33881010487676
820,6155,5.59494787416764464e-02,128.3580655734986
840,6308,5.59490486478710011e-02,131.46959653683007
860,6462,5.59488959782317719e-02,134.53400951251388
880,6597,5.59488799134178830e-02,137.41077661141753
900,6737,5.59488754876985711e-02,140.49133094772696
920,6893,5.59488543751685066e-02,143.6968218702823
940,7023,5.59488236095183264e-02,146.6183067727834
960,7170,5.59488095268553740e-02,149.85547941178083
980,7306,5.59487855245345764e-02,152.676322767511
1000,7464,5.59486995359214992e-02,155.75970153138041
1020,7616,5.59482459050288650e-02,158.71967784129083
1040,7796,5.59476325559320961e-02,161.96833348833025
1060,7990,5.59474616314650716e-02,165.26921754330397
1080,8184,5.59473685670419107e-02,168.37540679983795
1100,8384,5.59473372695300022e-02,171.54097179882228
1120,8584,5.59437856587349236e-02,174.75063227117062
1140,8721,4.41509401324090625e-02,177.9945764541626
1160,8920,4.30375427627867208e-02,181.51705383136868
1180,9106,3.75720561245225029e-02,184.67639181762934
1200,9283,3.44077099321684413e-02,187.79377233982086
1220,9481,2.90694627999714961e-02,190.9850899167359
1240,9681,2.75069660530474491e-02,194.28244852088392
1260,9881,2.34502124803181618e-02,197.618661923334
1280,10054,2.11131210832275866e-02,201.6015610434115
1300,10228,1.99228012244397103e-02,205.26626037620008
1320,10411,1.85481445513432201e-02,208.778395421803
1340,10579,1.79440019057572828e-02,212.08692381717265
1360,10763,1.74354721374082033e-02,215.43006662279367
1380,10936,1.70439326809827298e-02,218.72770795039833
1400,11120,1.63271407198967017e-02,222.05337698198855
1420,11308,1.59727736822587452e-02,225.37970129959285
1440,11498,1.59140223049735116e-02,228.61388866230845
1460,11680,1.57908061808537531e-02,231.99876983836293
1480,11878,1.55053852371793959e-02,235.3652417883277
1500,12078,1.49636899288744865e-02,238.71966322511435
1520,12278,1.47293382382868189e-02,242.0518413633108
1540,12478,1.47051558062022709e-02,245.39644132368267
1560,12678,1.24024413462431628e-02,248.70296954922378
1580,12853,7.69165002166478755e-03,251.97341001406312
1600,13040,7.13401735871515511e-03,255.16178030706942
1620,13240,6.78518386922127761e-03,258.4025398977101
1640,13440,6.26266784831680350e-03,261.61412696167827
1660,13640,5.85281379222924586e-03,264.84240905568004
1680,13840,5.84503589689484154e-03,267.9615582600236
1700,14040,5.84487427821417382e-03,271.4038380794227
1720,14240,5.84476386710653349e-03,274.64273844845593
1740,14440,5.84447584844087140e-03,277.8208583071828
1760,14640,5.84427288440910343e-03,280.9174601212144
1780,14840,5.84422746706100924e-03,284.1348233986646
1800,15040,5.84422450525960875e-03,287.65647086687386
1820,15240,5.84422430409835009e-03,290.9091358073056
1840,15440,5.84422425849553603e-03,294.1257642265409
1860,15640,5.84422423498598062e-03,297.2056267503649
1880,15840,5.84422423498598062e-03,300.3928766157478
1900,16040,5.84422423498598062e-03,303.53302294947207
1920,16240,5.84422423498598062e-03,306.72629051841795
1940,16440,5.84422422381419664e-03,309.94617172144353
1960,16640,5.84422422381419664e-03,313.0896029677242
1980,16840,5.84422422381419664e-03,316.1299968287349
2000,17040,5.84422422381419664e-03,319.1601493638009
2020,17240,5.84422422381419664e-03,322.20187518559396
2040,17440,5.84422422381419664e-03,325.2764880210161
2042,17450,5.84422422381419664e-03,325.42325170338154
