"Iter.","Eval.","Best","Time m:s"
0,10,4.10487347053977603e-01,0.26784228160977364
1,20,4.10299665234126976e-01,0.4296519607305527
2,30,4.10093180676692759e-01,0.582238620147109
3,40,4.09901778258785543e-01,0.7414815742522478
20,178,3.84956696600091630e-01,3.3633866477757692
40,253,3.35930580200773043e-01,6.218508712947369
60,346,2.73362389278634210e-01,9.04305025190115
80,412,2.23423709027343403e-01,11.544243462383747
100,485,1.99029348433474168e-01,14.18382023461163
120,609,1.90689413472466263e-01,17.397220999002457
140,734,1.90689413472466263e-01,20.728314954787493
160,858,1.90689413472466263e-01,23.70909621194005
180,976,1.89404793155142193e-01,26.58364844508469
200,1095,1.88409491949047075e-01,29.510244879871607
220,1208,1.87745856118985477e-01,32.507371513172984
240,1339,1.87420878644079497e-01,35.49606748484075
260,1466,1.87179450284325755e-01,38.314515030011535
280,1600,1.86742511723038324e-01,41.28556498326361
300,1720,1.85287665416742908e-01,44.07998252287507
320,1830,1.79266735944435929e-01,46.93079778365791
340,1971,8.17343360241659656e-02,49.99090435542166
360,2057,6.95501627764640445e-02,52.59827779605985
380,2172,6.65135223896713007e-02,55.512279806658626
400,2292,6.65135223896713007e-02,58.532075729221106
420,2414,6.59730310344268100e-02,61.27248599939048
440,2533,6.30588915511514359e-02,64.08423504978418
460,2637,6.26081308984901969e-02,66.85200554318726
480,2747,6.16568978630759740e-02,69.62711128033698
500,2854,6.12926087260981453e-02,72.3642840385437
520,2987,6.12066997000615606e-02,75.37184352427721
540,3117,6.10765185168774608e-02,78.3899224512279
560,3214,6.10209832737223928e-02,81.29736833460629
580,3339,6.08967224491704998e-02,84.39123429916799
600,3467,6.07729983931213358e-02,87.37018054537475
620,3589,6.05915753242824706e-02,90.44840659759939
640,3716,6.02726783067177724e-02,93.4992558453232
660,3842,5.88474984560083611e-02,96.72844897769392
680,3984,5.86755461240535819e-02,100.00109529308975
700,4132,5.86097729541341303e-02,103.15549839474261
720,4247,5.85710875419926946e-02,106.2996145747602
740,4388,5.85298018040339013e-02,109.44194766506553
760,4534,5.82503857851607784e-02,112.62179450131953
780,4693,5.67044117099186201e-02,115.89414784684777
800,4893,5.66087261627049379e-02,119.39125050231814
820,5085,5.62762807188491240e-02,123.59296438656747
840,5280,5.61345412541448263e-02,127.15912720188498
860,5480,5.60350525378782369e-02,130.71846120804548
880,5680,5.60305732476532453e-02,134.29919184930623
900,5880,5.60262525785817575e-02,137.7951234281063
920,6064,5.60125787093663993e-02,141.1259706504643
940,6259,5.59861217922719978e-02,144.63392890803516
960,6459,5.59434224014468684e-02,148.0102776568383
980,6659,5.59420466461510238e-02,151.40829929336905
1000,6859,5.59412882303985184e-02,154.80256396345794
1020,7059,5.59400517389523136e-02,158.251801520586
1040,7250,5.59376170014057664e-02,161.60555874928832
1060,7397,5.59372606257307892e-02,164.76411925815046
1080,7548,5.59371990536438601e-02,167.8904097955674
1100,7695,5.59371656815549623e-02,171.09482734277844
1120,7856,5.59371013857158372e-02,174.3933400604874
1140,8005,5.59367867277428960e-02,177.50990939326584
1160,8161,5.59359216880396248e-02,180.6420066691935
1180,8310,5.59356952177891276e-02,183.8248384166509
1200,8451,5.59355520349244656e-02,186.82579052634537
1220,8613,5.59348332234755399e-02,189.97029287554324
1240,8792,5.59300592835082627e-02,192.92556693591177
1260,8992,5.59291175365907098e-02,196.03038571961224
1280,9192,5.59281771651023163e-02,199.16803813166916
1300,9384,5.59263004289963367e-02,202.18788879923522
1320,9522,5.55028240537283543e-02,204.9001519717276
1340,9675,3.41004513541857471e-02,207.78156432695687
1360,9866,3.08936135476574232e-02,210.6731510143727
1380,10055,2.93317686407221501e-02,213.98357862234116
1400,10237,2.65163883284647954e-02,217.1469625327736
1420,10436,2.37183179801124973e-02,220.26696825958788
1440,10636,2.24553491386351063e-02,223.367060078308
1460,10836,1.90981484409219575e-02,226.64866076223552
1480,11036,1.59585459164481996e-02,229.91788769885898
1500,11226,1.18442010706915190e-02,233.10332177765667
1520,11426,9.82279874890441308e-03,236.21643851697445
1540,11626,7.96869054944921752e-03,239.37053129076958
1560,11826,7.12595621566831493e-03,242.54635540768504
1580,12026,6.83518079827424418e-03,245.62241335771978
1600,12226,6.67861993637483987e-03,248.7756559010595
1620,12426,6.43656560264636943e-03,251.92676477134228
1640,12626,6.13171181198175590e-03,255.04656810872257
1660,12826,5.97670550088848923e-03,258.21614823676646
1680,13026,5.89041653257747679e-03,261.2553652022034
1700,13226,5.86196396737367724e-03,264.4983856175095
1720,13426,5.84513185005902224e-03,267.6714795026928
1740,13626,5.84430763141385087e-03,270.82935729436576
1760,13826,5.84422652282414346e-03,273.9622994530946
1780,14026,5.84422438888467736e-03,277.0358000099659
1800,14226,5.84422427504727518e-03,280.38837630674243
1820,14426,5.84422421512904508e-03,283.76091975718737
1840,14626,5.84422421512904508e-03,287.1582553293556
1860,14826,5.84422421512904508e-03,290.35411167517304
1880,15026,5.84422421512904508e-03,293.82119184173644
1900,15226,5.84422421512904508e-03,297.26743932813406
1920,15426,5.84422420679874943e-03,300.3855818398297
1940,15626,5.84422420679874943e-03,303.5401901528239
1960,15826,5.84422420679874943e-03,306.74022248387337
1980,16026,5.84422418898214533e-03,310.23556785285473
2000,16226,5.84422418898214533e-03,313.59110666811466
2020,16426,5.84422418898214533e-03,316.8179805651307
2040,16626,5.84422418898214533e-03,320.00864043459296
2060,16826,5.84422418898214533e-03,323.1849815826863
2080,17026,5.84422418898214533e-03,326.35215324908495
2100,17226,5.84422418898214533e-03,329.5213087387383
2120,17426,5.84422418898214533e-03,332.7433215174824
2140,17626,5.84422418898214533e-03,335.94952014274895
2160,17826,5.84422418898214533e-03,339.08329014107585
2174,17956,5.84422418898214533e-03,341.10638068430126
