"Iter.","Eval.","Best","Time m:s"
0,10,1.59969865666505040e+00,0.2950678560882807
1,20,1.59777940252011708e+00,0.5443671569228172
2,30,1.59504834720877664e+00,0.7079672142863274
3,40,1.59338509821871743e+00,0.8717866651713848
20,186,1.37993380245739861e+00,3.4735756125301123
40,319,1.30831681053505178e+00,6.5772169176489115
60,415,1.15317759546983467e+00,9.399164011701941
80,487,8.39256986706809149e-01,11.889025215059519
100,602,3.02790611666139853e-01,14.686666956171393
120,728,2.71105624736730610e-01,17.653169797733426
140,856,2.64887227423492855e-01,20.59198253788054
160,982,2.64887227423492855e-01,23.482271630316973
180,1100,2.62692169002118947e-01,26.411924984306097
200,1220,2.60928408247807941e-01,29.071244586259127
220,1353,2.58482706413528274e-01,31.95416045561433
240,1476,2.56629600209952402e-01,34.728249510750175
260,1612,2.52208968599092254e-01,37.63760663382709
280,1723,2.25117400646523441e-01,40.66647378355265
300,1817,1.59548222964935149e-01,43.340381966903806
320,1882,1.55691046393823862e-01,45.74604560062289
340,1981,1.52066522328347359e-01,48.60604375973344
360,2077,1.49471061632092617e-01,51.49452244490385
380,2208,1.49471061632092617e-01,54.52576030604541
400,2308,1.48782174166505188e-01,57.302451418712735
420,2433,1.48407689656290614e-01,60.17284366302192
440,2561,1.48026730571096277e-01,63.13411236554384
460,2666,1.47388545547933680e-01,65.99346477352083
480,2793,1.46006161394021367e-01,68.9502513948828
500,2921,1.45687245575702673e-01,72.01516926847398
520,3028,1.45504930208584932e-01,74.8973782286048
540,3135,1.45473808374434493e-01,78.00156305916607
560,3271,1.45448446632091916e-01,81.17839634977281
580,3401,1.45438681207458509e-01,84.50921861827374
600,3516,1.45404264296108671e-01,87.52066873386502
620,3642,1.45313574814390029e-01,90.62264885008335
640,3757,1.44622637470359861e-01,93.6718232370913
660,3882,1.44423828959713285e-01,96.87125987745821
680,4010,1.44333578778263499e-01,99.9600041154772
700,4123,1.44238313322047229e-01,102.91886433959007
720,4256,1.43767671470565211e-01,106.02155755460262
740,4394,1.39771665376688670e-01,109.2768675275147
760,4554,9.68750319247602132e-02,112.5097586195916
780,4706,6.09638621849613316e-02,115.51598389260471
800,4834,6.06242592463933569e-02,118.51340921223164
820,4980,6.04313782620069725e-02,121.73123471811414
840,5132,5.99464745436670277e-02,125.00081655941904
860,5268,5.97723961572829074e-02,128.18973499163985
880,5398,5.97389155673327954e-02,131.33400579728186
900,5527,5.97272054338400873e-02,134.35993014462292
920,5659,5.97206275637096884e-02,137.31588944420218
940,5783,5.97178726603839749e-02,140.31441584043205
960,5916,5.97167179890483110e-02,143.33417741954327
980,6051,5.97144697258753729e-02,146.3450702857226
1000,6194,5.96965211235384249e-02,149.36179941520095
1020,6333,5.93538940640918194e-02,152.50272159092128
1040,6458,5.91950643887173833e-02,155.69825206883252
1060,6598,5.84477752335959902e-02,159.15083408169448
1080,6772,5.71321076844148248e-02,162.76949310861528
1100,6957,5.69241997471328989e-02,166.29601894691586
1120,7128,5.64645275966371776e-02,169.58090979605913
1140,7326,5.64355118833162403e-02,172.99817579239607
1160,7519,5.63054219677710868e-02,176.47273421287537
1180,7701,5.61521452432484428e-02,179.8732816632837
1200,7899,5.60481247134702182e-02,183.37318596988916
1220,8099,5.60352682830680821e-02,186.86044294387102
1240,8299,5.60342076008700507e-02,190.3035975601524
1260,8499,5.60318603711253416e-02,193.57450744137168
1280,8686,5.60278167517672121e-02,196.90256468392909
1300,8852,5.60233070491766225e-02,200.20965217985213
1320,9040,5.60204390478031486e-02,203.6077940389514
1340,9220,5.60178610151688197e-02,206.86603045277297
