"Iter.","Eval.","Best","Time m:s"
0,2,1.51664796022543258e+00,0.2358031366020441
1,6,1.46673434365286548e+00,0.4091420602053404
2,11,1.46673434365286548e+00,0.5524664670228958
3,16,1.44394897144876011e+00,0.677087876945734
20,146,1.03297945444570982e+00,3.419763306155801
40,254,9.90743931060663940e-01,6.389913616701961
60,371,9.68602526956196530e-01,9.534639338031411
80,472,9.58145685014038517e-01,12.2849598582834
100,591,9.26045732895731888e-01,15.353928280994296
120,700,6.51835735091991331e-01,18.343650594353676
140,843,8.49051550430303809e-02,21.40262513794005
160,976,8.46840601294062967e-02,24.27615818940103
180,1121,8.41908172808755045e-02,27.350400196388364
200,1256,8.26866976409958848e-02,30.415769500657916
220,1396,8.21652166088391589e-02,33.42494681291282
240,1546,8.19056350674667172e-02,36.36494120955467
260,1665,8.08793793655194909e-02,39.34089152701199
280,1775,7.99061731231691386e-02,42.492140632122755
300,1882,7.95976136040319887e-02,45.240655694156885
320,2013,7.95449215680782973e-02,48.36330036632717
340,2126,7.94949124784113809e-02,51.382667453959584
360,2271,7.94704809473272267e-02,54.60544687137008
380,2388,7.94622614967605834e-02,57.76234471052885
400,2516,7.94220600911540175e-02,60.75738602690399
420,2620,7.91109043463723849e-02,63.63228457048535
440,2738,7.90049196220761890e-02,66.69286161847413
460,2882,7.89770816953910271e-02,70.09173108823597
480,3021,7.88295774272502608e-02,73.43607071228325
500,3157,7.84970338541747664e-02,76.54567861743271
520,3271,7.54973890528383568e-02,79.6880735848099
540,3380,6.49756590139517337e-02,82.58143516071141
560,3466,6.21997053997721261e-02,84.95853458344936
580,3593,6.09394686188636514e-02,87.93338609673083
600,3728,6.05861530823165878e-02,91.08592126704752
620,3843,6.02888563264085062e-02,93.67798135243356
640,3959,5.99191595003240735e-02,96.71247002854943
660,4061,5.87880876813505829e-02,99.35558822751045
680,4175,5.85650195902798071e-02,102.15159977413714
700,4284,5.84558086456897011e-02,104.93950463086367
720,4401,5.84193387189522254e-02,107.7981230597943
740,4514,5.84158887567996221e-02,110.64017737284303
760,4628,5.84070558607758458e-02,113.41562433354557
780,4752,5.83997539150498540e-02,116.27431358583272
800,4879,5.83767766198048724e-02,119.0796226169914
820,5001,5.82865840351041165e-02,122.23590759374201
840,5099,5.77674487921072746e-02,125.47219677269459
860,5216,5.76160706989838345e-02,128.59388716705143
880,5329,5.75657954259142443e-02,131.56325917877257
900,5460,5.75329033533926240e-02,134.46738051623106
920,5577,5.74938837278064219e-02,137.35971994698048
940,5694,5.73090682000609447e-02,140.35931320860982
960,5845,5.49662501654786181e-02,143.54929088242352
980,6013,5.41745829824270761e-02,146.62422042153776
1000,6177,5.39624881245944488e-02,149.69190993905067
1020,6354,5.37372444758620962e-02,153.0266226530075
1040,6542,5.37323957414934730e-02,156.4008025303483
1060,6742,5.37321517016121283e-02,159.9080335497856
1080,6940,5.37315734017544885e-02,163.58882409334183
1100,7117,5.37305752914207929e-02,167.14796304516494
1120,7278,5.37251321393216047e-02,170.6670277118683
1140,7445,5.37168033209243501e-02,174.18764888867736
1160,7642,5.37083069661203616e-02,177.5823871679604
1180,7835,5.37048933612008089e-02,181.02635372057557
1200,7990,5.37031527700638639e-02,184.4222498293966
1220,8148,5.36969390824704601e-02,187.76631291769445
1240,8322,5.36946256464681318e-02,191.1862234864384
1260,8495,5.36789024969540618e-02,194.467589084059
1280,8633,4.16814564129641477e-02,197.52256330102682
1300,8775,3.74231571793974607e-02,200.56434209644794
1320,8966,3.29273468504292927e-02,203.86629637889564
1340,9138,2.62985771003397956e-02,207.11207771673799
1360,9310,2.02525638573460461e-02,210.49823661148548
1380,9487,1.88824571664289870e-02,213.92441114597023
1400,9674,1.77373615883180610e-02,217.38571177981794
1420,9865,1.11845160084643597e-02,220.71566552482545
1440,10065,1.01986521795648776e-02,224.5334104411304
1460,10265,1.00766502211529878e-02,227.9973079264164
1480,10465,9.89039718477491281e-03,231.29523855634034
1500,10665,9.40300308180665352e-03,234.48352844826877
1520,10865,8.06288077177640637e-03,237.87207703851163
1540,11065,7.67682341456295530e-03,241.1555014345795
1560,11265,7.44369286240841206e-03,244.26339923590422
1580,11465,7.35812010719491538e-03,247.63351254723966
1600,11665,7.31271434897155619e-03,250.91388146579266
1620,11865,7.30356742148230344e-03,253.94820272363722
1640,12065,7.30246411646629130e-03,257.0251569971442
1660,12265,7.30238670541345346e-03,260.0498263742775
1680,12465,7.30238323612200819e-03,263.2307410631329
1700,12665,7.30238321989188938e-03,266.35834883339703
1720,12865,7.30238313450390971e-03,269.59387823939323
1740,13065,7.30238283543639070e-03,272.61417362466455
1760,13265,7.30238283543639070e-03,275.74974092282355
1780,13465,7.30238283543639070e-03,278.9405192192644
1800,13665,7.30238283543639070e-03,282.0367024615407
1820,13865,7.30238283543639070e-03,285.17477529868484
1840,14065,7.30238283543639070e-03,288.37262187339365
1860,14265,7.30238283543639070e-03,291.5313933901489
1880,14465,7.30238283543639070e-03,294.71139990724623
1900,14665,7.30238283543639070e-03,297.84584190510213
1920,14865,7.30238283543639070e-03,300.80337025411427
1925,14905,7.30238283543639070e-03,301.39790383912623
