"Iter.","Eval.","Best","Time m:s"
0,9,9.82511993796022165e-01,0.24382811225950718
1,18,9.68209320901297299e-01,0.4268399756401777
2,27,9.18975357207499344e-01,0.6182116735726595
3,35,8.85826604958912522e-01,0.7880521882325411
20,162,4.14555570927211459e-01,3.404115227982402
40,277,3.61699265773168188e-01,6.302139652892947
60,410,3.36528004815376980e-01,9.40730214677751
80,540,2.91325742178092317e-01,12.384593069553375
100,660,1.36621511976071419e-01,15.217478608712554
120,767,5.64708473752445414e-02,18.148588571697474
140,947,5.61669115810403338e-02,21.307863583788276
160,1102,5.61249844429950254e-02,24.41096187196672
180,1250,5.61199087213781408e-02,27.703058667480946
200,1398,5.61170307761935938e-02,30.696522668004036
220,1538,5.61150585690042905e-02,33.841527581214905
240,1673,5.61145958691408805e-02,36.77464197948575
260,1816,5.61135129096967875e-02,39.95411639660597
280,1960,5.60989553677957928e-02,43.01493667624891
300,2117,5.60865172350234129e-02,46.33104836009443
320,2287,5.60837517490902007e-02,49.62865889631212
340,2439,5.60615436999355940e-02,52.81180192530155
360,2624,5.60306503814682055e-02,56.27008106932044
380,2819,5.60232979631057823e-02,59.72876142896712
400,3018,5.60192439771905748e-02,63.256533689796925
420,3177,5.60175859512298258e-02,66.58275518193841
440,3354,5.60160878446850363e-02,70.04444598779082
460,3542,5.60146964569166878e-02,73.48040132410824
480,3739,5.60122795675438503e-02,77.00737498886883
500,3915,5.60096966605866733e-02,80.26944816671312
520,4052,5.60095144215454130e-02,83.44508735276759
540,4197,5.60094792781564363e-02,86.52633744478226
560,4340,5.60094750708611117e-02,89.63181459531188
580,4486,5.60094738897943117e-02,92.67728959396482
600,4625,5.60094723890191271e-02,95.73724915273488
620,4764,5.60094720527146428e-02,98.9775453787297
640,4903,5.60094718863546892e-02,102.40411358699203
660,5080,5.60094705058510958e-02,106.22024190239608
680,5254,5.60094652377844116e-02,109.4770896974951
700,5411,5.60094564463463063e-02,112.97581319697201
720,5570,5.60093963966905722e-02,116.19449489191175
740,5758,5.59825303683680470e-02,119.65925260260701
760,5954,5.59802462278199617e-02,123.03077931702137
780,6140,5.59726985504956365e-02,126.49724239297211
800,6303,5.59528721639850832e-02,129.75814651697874
820,6463,5.59394049111680211e-02,132.8685933481902
840,6643,5.59382303439188364e-02,136.04801324009895
860,6843,5.59381286319503429e-02,139.16729193553329
880,7043,5.59381227597494091e-02,142.38699187897146
900,7243,5.59381009564880113e-02,145.59170880913734
920,7412,5.59380591947787054e-02,148.72339204140007
940,7563,5.59380539459231746e-02,151.8320023920387
960,7706,5.59380533982483039e-02,154.89940715394914
980,7866,5.59380532736906480e-02,158.19888081401587
1000,8051,5.59380531892249219e-02,161.4776810016483
1020,8238,5.59380531490304908e-02,164.6784867309034
1040,8422,5.59380531490304908e-02,167.9153031744063
1060,8618,5.59380531490304908e-02,171.08948677033186
1080,8818,5.59380531490304908e-02,174.23120560497046
1100,9017,5.59380531317313218e-02,177.4678773470223
1120,9217,5.59380531317313218e-02,180.66435194201767
1140,9417,5.59380531317313218e-02,183.88189756125212
1160,9617,5.59380531317313218e-02,187.08319403789937
1180,9817,5.59380531317313218e-02,190.23395116627216
1200,10017,5.59380531317313218e-02,193.770138643682
1220,10217,5.59380531145373741e-02,197.18302273191512
1240,10417,5.59380531145373741e-02,200.38339704461396
1260,10614,5.59380531145373741e-02,203.58389255777
1280,10814,5.59380531145373741e-02,206.7819522600621
1300,11014,5.59380531145373741e-02,210.03040086850524
1320,11214,5.59380531145373741e-02,213.1497246529907
1340,11414,5.59380531145373741e-02,216.3139820471406
1360,11614,5.59380528235081040e-02,219.5372256115079
1380,11814,5.59380528235081040e-02,222.8309399150312
1400,12014,5.59380528235081040e-02,226.26772240363061
1420,12214,5.59380528235081040e-02,229.53309726901352
1440,12414,5.59380528235081040e-02,232.6876055356115
1460,12614,5.59380528235081040e-02,235.9867048803717
1480,12814,5.59380528235081040e-02,239.20305539108813
1500,13014,5.59380528235081040e-02,242.31571417674422
1520,13214,5.59380528235081040e-02,245.50039668381214
1540,13414,5.59380528235081040e-02,248.62869274802506
1557,13574,5.59380528235081040e-02,251.10152211412787
