"Iter.","Eval.","Best","Time m:s"
0,6,1.09265141658345971e-01,0.21291704662144184
1,11,1.06760536335116230e-01,0.38510604575276375
2,18,1.03704126171454691e-01,0.5481319800019264
3,22,1.02019285513920144e-01,0.7159116044640541
20,135,6.98358162339955957e-02,3.584160665050149
40,233,5.55676196047883014e-02,6.787972738966346
60,364,5.45248484720525853e-02,10.085463777184486
80,488,5.41295857622373297e-02,13.299326131120324
100,642,5.41295857622373297e-02,16.85007705539465
120,795,5.41036351861611461e-02,20.4930918533355
140,949,5.39751122628513852e-02,23.841917276382446
160,1094,5.37684297456089352e-02,27.201107947155833
180,1258,5.37366262892830931e-02,30.728392623364925
200,1452,5.37360559368929638e-02,34.14412232860923
220,1652,5.37345833714622939e-02,37.596618017181754
240,1824,5.37311294192685737e-02,40.87741282209754
260,1991,5.37260012504716250e-02,43.9394684843719
280,2188,5.37239183443795620e-02,47.28287341631949
300,2356,5.37231501071903927e-02,50.603806141763926
320,2514,5.37227367758915594e-02,53.80716932751238
340,2670,5.37201343358921710e-02,56.882053112611175
360,2864,5.37178004087630265e-02,60.095763348042965
380,3055,5.37150548710426459e-02,63.37630356475711
400,3220,5.37120947771259835e-02,66.69628504104912
420,3393,5.37080068152990669e-02,69.98092860914767
440,3554,5.37053999096216081e-02,73.60432894714177
460,3704,5.37023849463045683e-02,77.00714318454266
480,3866,5.36997668400207850e-02,80.30996061302722
500,4020,5.36964130635202291e-02,83.45802764594555
520,4151,5.36951511297446560e-02,86.52069428004324
540,4292,5.36949486078018359e-02,89.61631318554282
560,4418,5.36947601080325215e-02,92.77288750000298
580,4548,5.36944465059635972e-02,95.511914126575
600,4696,5.36901816737099732e-02,98.55598322860897
620,4881,5.36247405947164468e-02,101.69399298913777
640,5049,5.35745732018523546e-02,105.19834736175835
660,5244,5.35652662699989610e-02,109.0047278944403
680,5444,5.35647504914084360e-02,112.32248641178012
700,5644,5.35644354929611655e-02,115.68303065560758
720,5844,5.35628370068814419e-02,118.81584207341075
740,6023,5.35617420285153245e-02,122.02097973227501
760,6206,5.35609966832958362e-02,125.1458146199584
780,6367,5.35605551847662884e-02,128.2364793922752
800,6513,5.35605342298375309e-02,131.1531525887549
820,6676,5.35605188199535301e-02,134.20767382904887
840,6816,5.35605175356405269e-02,137.2092499025166
860,6962,5.35605163586466357e-02,140.1471248306334
880,7105,5.35605161488046447e-02,143.23107354715466
900,7261,5.35605157579302285e-02,146.35373433306813
920,7420,5.35605153246133739e-02,149.51504756323993
940,7587,5.35605131770489212e-02,152.6324000954628
960,7760,5.35604999793933070e-02,155.89168520830572
980,7926,5.35602702400812744e-02,159.36619063466787
1000,8077,5.35602526335348592e-02,162.79810928925872
1020,8218,5.35602125773885288e-02,166.04893682710826
1040,8355,5.35601540157096614e-02,169.2420908883214
1060,8486,5.35600023649335441e-02,172.43597704917192
1080,8652,5.35526791678884659e-02,175.7775050010532
1100,8851,3.35080666727472776e-02,178.9252238497138
1120,9026,3.29875542288978196e-02,182.22408465109766
1140,9226,3.28321635507205431e-02,185.86177559755743
1160,9412,3.18766517275501302e-02,189.18112127669156
1180,9585,2.90547740096034589e-02,192.3110843617469
1200,9757,2.62846661580983659e-02,195.4569778703153
1220,9950,2.37003486485121879e-02,198.55978508479893
1240,10133,2.18868303082492763e-02,202.07216708920896
1260,10313,1.93272567949701220e-02,205.12778527475893
1280,10498,1.73746803341606436e-02,208.21733300201595
1300,10674,1.39058558325858179e-02,211.15095988102257
1320,10873,1.23426583996749210e-02,214.09194295294583
1340,11073,1.18299879371864137e-02,217.12070705927908
1360,11265,1.15310595623791812e-02,219.97964677773416
1380,11457,1.13141754677033995e-02,222.9100613873452
1400,11657,1.13000234348786689e-02,225.944162664935
1420,11857,1.12988535611951088e-02,228.9793571792543
1440,12057,1.12980971202479644e-02,231.9862717986107
1460,12257,1.12925794772277023e-02,235.1383821554482
1480,12457,1.12644702583048779e-02,238.19580857269466
1500,12657,1.11106296964163017e-02,241.1910420320928
1520,12857,1.09018936580325600e-02,244.29392596520483
1540,13057,1.06220399279951996e-02,247.5028556920588
1560,13257,9.94633639538630362e-03,250.75324308127165
1580,13457,8.52295857527036321e-03,253.9401641637087
1600,13657,7.74682590740165267e-03,257.08951889537275
1620,13857,7.61584915198893625e-03,260.12640024907887
1640,14057,7.56347691343301539e-03,263.2523063663393
1660,14257,7.45445927626403344e-03,266.31252609938383
1680,14457,7.36795513394709368e-03,269.3493416197598
1700,14657,7.30837665782630222e-03,272.42074247449636
1720,14857,7.30276327840188866e-03,275.6125946585089
1740,15057,7.30239292657786521e-03,279.29469057917595
1760,15257,7.30238553232485845e-03,282.64978150464594
1780,15457,7.30238382770542239e-03,285.86760695278645
1800,15657,7.30238372152072681e-03,289.0767101701349
1820,15857,7.30238372152072681e-03,292.15860004350543
1840,16057,7.30238364534036184e-03,295.2586277741939
1860,16257,7.30238360127133043e-03,298.3845898061991
1880,16457,7.30238354789815910e-03,301.5219228025526
1900,16657,7.30238354789815910e-03,304.59847283922136
1920,16857,7.30238354789815910e-03,307.6834717281163
1940,17057,7.30238316993451087e-03,310.7816664464772
1960,17257,7.30238316993451087e-03,314.24123639799654
1980,17457,7.30238316993451087e-03,317.5561403501779
2000,17657,7.30238316993451087e-03,320.4971029330045
2020,17857,7.30238316993451087e-03,323.57724131830037
2040,18057,7.30238316993451087e-03,326.7047689408064
2060,18257,7.30238316993451087e-03,329.9268046543002
2080,18457,7.30238316993451087e-03,333.21312306821346
2100,18657,7.30238316993451087e-03,336.3560191690922
2120,18857,7.30238316993451087e-03,339.5035421587527
2135,18997,7.30238316993451087e-03,341.75781412422657
