"Iter.","Eval.","Best","Time m:s"
0,4,1.11326099354775265e+00,0.20842094160616398
1,10,1.08748486771280017e+00,0.41327484138309956
2,19,1.01698143776595273e+00,0.5662160497158766
3,26,9.85003744355141486e-01,0.7409466989338398
20,113,2.91059211573625354e-01,3.2408872433006763
40,201,1.04074705887325772e-01,5.903986863791943
60,297,9.63075864164803785e-02,8.82878439873457
80,423,9.53871836948178009e-02,11.965994514524937
100,551,9.34403596339688225e-02,15.226341143250465
120,664,9.29104007458123188e-02,18.388212870806456
140,781,9.23518382676597055e-02,21.35126152075827
160,915,9.21287065811720596e-02,24.39979805983603
180,1025,9.17350492428282982e-02,27.252251595258713
200,1136,8.90147316592894006e-02,30.205623356625438
220,1284,6.35155932699230097e-02,33.22415300831199
240,1404,6.21091022938512899e-02,36.225488767027855
260,1519,6.18644253865671540e-02,39.1462103202939
280,1647,6.17572656341691534e-02,42.14175343513489
300,1780,6.13963537117835426e-02,45.0483233910054
320,1895,6.13398734105530252e-02,47.92667662166059
340,2011,6.12804184011963154e-02,50.96528525650501
360,2139,6.12674186225621378e-02,54.11828062310815
380,2279,6.11679465242600390e-02,57.41259348578751
400,2407,5.83481707511835923e-02,60.552909368649125
420,2538,5.71174063593671358e-02,63.75427979789674
440,2677,5.69102062181167309e-02,67.06123736873269
460,2802,5.69016516134685305e-02,70.24766673147678
480,2930,5.68927102924811148e-02,73.28332420811057
500,3053,5.68878721777379207e-02,76.4006996974349
520,3195,5.68779129932900501e-02,79.58034748397768
540,3332,5.68717893024768481e-02,82.77380633354187
560,3475,5.68425980571609438e-02,85.80015881545842
580,3599,5.67804102003723263e-02,88.75007119216025
600,3765,5.65904763979850414e-02,92.03625830635428
620,3925,5.63327159608514316e-02,95.29862073622644
640,4115,5.62819062156040620e-02,98.55663109757006
660,4306,5.61983705314475293e-02,102.06220116466284
680,4476,5.61197075347392577e-02,105.24081254564226
700,4633,5.60866441839398683e-02,108.57675400562584
720,4790,5.60539487252491517e-02,111.81693763099611
740,4955,5.60166050509965444e-02,115.52645714767277
760,5141,5.60105460499453339e-02,119.16995165683329
780,5332,5.60097762093794693e-02,122.70224578678608
800,5510,5.60094751935263993e-02,126.06816763430834
820,5663,5.60094648521961350e-02,129.25235822424293
840,5825,5.60094611771616568e-02,132.48709667287767
860,5959,5.60094573763257955e-02,135.68367312848568
880,6109,5.60094561963180998e-02,138.9347474873066
900,6254,5.60094543544464099e-02,142.1489667389542
920,6425,5.60094481532680474e-02,145.48533292487264
940,6601,5.60094030434940202e-02,148.89758222177625
960,6742,5.60093977758401723e-02,152.1495245900005
980,6899,5.60093869858359072e-02,155.56789385154843
1000,7067,5.60093224685088778e-02,158.81994427740574
1020,7216,5.60085927321594818e-02,161.99305902794003
1040,7366,5.60078216943650439e-02,165.21775354072452
1060,7494,5.60054886953871775e-02,168.3368189688772
1080,7627,5.60027129205039401e-02,171.42732422985137
1100,7785,5.59768532665366678e-02,174.515369893983
1120,7969,5.59443023316876509e-02,177.71897353231907
1140,8165,5.59391840003086657e-02,180.986027861014
1160,8347,5.59390445278051054e-02,184.14050081558526
1180,8547,5.59390088428630486e-02,187.27831156365573
1200,8747,5.59389756528566387e-02,190.4972311127931
1220,8947,5.59385881746981006e-02,193.67859164625406
1240,9117,5.59382616132523616e-02,196.91275382228196
1260,9269,5.59381192380860870e-02,200.1556645091623
1280,9432,5.59380685811369932e-02,203.23885433748364
1300,9594,5.59380564735243446e-02,206.2472582180053
1320,9749,5.59380541098063178e-02,209.80135934054852
1340,9891,5.59380535583379399e-02,212.95972879230976
1360,10041,5.59380533757669121e-02,216.4764190390706
1380,10218,5.59380531733996572e-02,219.9956755079329
1400,10398,5.59380525336963599e-02,223.23111282847822
1420,10570,5.59380476176157895e-02,226.3298856727779
1440,10757,5.59378395601885028e-02,229.66991681046784
1460,10900,5.59378147079943530e-02,233.0444164648652
1480,11043,5.59377883939234308e-02,236.32401201874018
1500,11183,5.59377845299482770e-02,239.54217927530408
1520,11331,5.59377290316845008e-02,243.00426607765257
1540,11500,5.59304606930343395e-02,246.3449632730335
1560,11691,3.72929746655140532e-02,249.5142387356609
1580,11856,3.43775079704138828e-02,252.6534832753241
1600,12040,3.34804620858459509e-02,255.8582928162068
1620,12234,3.12175758139428550e-02,259.1297700461
1640,12434,2.96914342727000458e-02,262.4055748656392
1660,12634,2.75136797933509709e-02,265.6863302607089
1680,12834,2.59220327843079981e-02,268.85592270828784
1700,13034,2.40802624652030929e-02,272.10783425718546
1720,13234,2.16096151626845347e-02,275.4246760252863
1740,13434,1.95156858680166599e-02,278.9243852458894
1760,13634,1.35340550772944587e-02,282.27664703689516
1780,13834,1.13040114346783897e-02,285.42432826943696
1800,14034,1.06185791338462652e-02,288.62461450882256
1820,14234,1.04945056820690934e-02,291.90014883317053
1840,14434,1.04279721217219769e-02,295.15738877281547
1860,14634,1.03420197908617312e-02,298.6503362953663
1880,14834,1.03184244598777709e-02,301.9524999521673
1900,15034,1.03150051996421833e-02,305.35583332180977
1920,15234,1.02994712967194677e-02,308.7925688140094
1940,15434,1.01836851308783234e-02,311.9166339058429
1960,15634,9.68288877739378016e-03,314.8947942368686
1980,15834,9.16238845785904456e-03,318.0556232742965
2000,16034,8.52459104377441615e-03,321.3815619815141
2020,16234,7.36776437372678363e-03,324.60958243347704
2040,16434,6.42116134203911653e-03,327.76844889856875
2060,16634,6.11505459338372581e-03,330.94315023534
2080,16834,5.97852449276351124e-03,334.0498162191361
2100,17034,5.88436116660652486e-03,337.04959223791957
2120,17234,5.85290428099103071e-03,340.0793486274779
2140,17434,5.84487976773880296e-03,343.1545686349273
2160,17634,5.84424462097579353e-03,346.1875950470567
2180,17834,5.84422592228550728e-03,349.24410747364163
2200,18034,5.84422441149001510e-03,352.36827040091157
2220,18234,5.84422431294871238e-03,355.3952214214951
2240,18434,5.84422425710484812e-03,358.38007932528853
2260,18634,5.84422424899007711e-03,361.47745007276535
2280,18834,5.84422421337553455e-03,364.39622961357236
2300,19034,5.84422421337553455e-03,367.32403720356524
2320,19234,5.84422421337553455e-03,370.34089313447475
2340,19434,5.84422421337553455e-03,373.3930307086557
2360,19634,5.84422421337553455e-03,376.3596524540335
2380,19834,5.84422421337553455e-03,379.469322046265
2400,20034,5.84422421337553455e-03,382.7231826521456
2420,20234,5.84422420065820389e-03,386.0817176159471
2440,20434,5.84422416493412655e-03,389.0565763041377
2460,20634,5.84422416493412655e-03,392.22764526866376
2480,20834,5.84422416493412655e-03,395.2740338984877
2500,21034,5.84422416493412655e-03,398.2012815941125
2520,21234,5.84422416493412655e-03,401.27438328787684
2540,21434,5.84422416493412655e-03,404.3308120146394
2560,21634,5.84422416493412655e-03,407.5166604910046
2580,21834,5.84422416493412655e-03,410.69458744488657
2600,22034,5.84422416493412655e-03,413.8230451922864
2620,22234,5.84422416493412655e-03,416.9871271457523
2622,22244,5.84422416493412655e-03,417.15047730505466
