"Iter.","Eval.","Best","Time m:s"
0,7,1.08030926402527117e+00,0.22294425405561924
1,11,1.05693146267757609e+00,0.42693768441677094
2,16,1.00755658096890932e+00,0.5485475473105907
3,19,1.00755658096890932e+00,0.6817503422498703
20,114,9.89906646383481470e-01,3.0665048342198133
40,235,9.74086359115733047e-01,5.866072703152895
60,341,9.57544699449002779e-01,8.88244153931737
80,467,9.48381954044316355e-01,11.900652637705207
100,585,9.31794552801036069e-01,14.763237962499261
120,701,7.80884677747571865e-01,17.697066094726324
140,805,8.28260902469304394e-02,20.450382402166724
160,900,7.18270350871017815e-02,23.24367693439126
180,1005,6.82403586974160842e-02,26.084537310525775
200,1133,6.76018890223738511e-02,29.20813813060522
220,1275,6.60786657282678852e-02,32.28839235752821
240,1403,6.55258907102654886e-02,35.22365156933665
260,1541,6.44950157713471001e-02,38.2828751411289
280,1657,6.35360377790495506e-02,41.252431670203805
300,1790,6.32838432946082607e-02,44.41926030628383
320,1897,6.29107020898815039e-02,47.098918970674276
340,2030,6.08559544936844513e-02,50.10423922538757
360,2158,5.81709536473504138e-02,53.16038711182773
380,2292,5.46924342602886845e-02,56.070362869650126
400,2443,5.41316246809141338e-02,59.22979325801134
420,2604,5.40159140897441617e-02,62.36495261453092
440,2733,5.39017348752241984e-02,65.23632403463125
460,2876,5.37447838040356757e-02,68.34826615266502
480,3057,5.37333737586616483e-02,71.65047939494252
500,3257,5.37330921272173440e-02,75.01425938494503
520,3457,5.37327221237177410e-02,78.44512196443975
540,3613,5.37325469238915179e-02,81.69921625964344
560,3764,5.37325410568195092e-02,84.95115772262216
580,3898,5.37325375649366707e-02,88.13009659945965
600,4037,5.37325358369381070e-02,91.31588027253747
620,4194,5.37325342359592714e-02,94.63800590112805
640,4350,5.37325191425787538e-02,97.81450107693672
660,4484,5.37324902700494142e-02,101.05426893010736
680,4634,5.37324728615872632e-02,104.27058242633939
700,4777,5.37324666298726050e-02,107.42385100200772
720,4899,5.37324616598972432e-02,110.87320624478161
740,5038,5.37324528724134123e-02,114.4633586909622
760,5211,5.37323835149250487e-02,118.16182838752866
780,5372,5.37323494478006078e-02,121.59139913506806
800,5520,5.37323424121568388e-02,124.99455476552248
820,5656,5.37323374974566434e-02,128.13074403442442
840,5795,5.37323254495306810e-02,131.34913032129407
860,5948,5.37318033234221726e-02,134.61369185708463
880,6143,5.37302104972861780e-02,137.9621399231255
900,6302,5.37300026476524722e-02,141.66089174337685
920,6471,5.37299471662319311e-02,145.0095359236002
940,6649,5.37298148802501027e-02,148.38321731239557
960,6791,5.37293589081490955e-02,151.41974657215178
980,6932,5.37292814838629465e-02,154.61443878524005
1000,7073,5.37292431344864735e-02,157.77012709341943
1020,7227,5.37287320417417710e-02,160.95558033324778
1040,7363,5.37269383834888190e-02,164.05419118888676
1060,7492,5.37269254071039010e-02,167.0702192876488
1080,7623,5.37268038578323226e-02,170.07576498948038
1100,7764,5.37267851368199018e-02,173.14614855870605
1120,7892,5.37267680559290542e-02,176.37904906459153
1140,8037,5.37267645637221902e-02,179.5004287008196
1160,8177,5.37267362676214638e-02,182.5139953903854
1180,8324,5.37266896030060143e-02,185.71327523514628
1200,8493,5.37264806355393226e-02,189.04625003412366
1220,8656,5.37247115987918300e-02,192.15802643075585
1240,8823,5.37029166633221713e-02,195.1985067985952
1260,9016,5.36887456943463542e-02,198.22125095501542
1280,9181,5.36215721083547550e-02,201.09541943483055
1300,9360,3.98065214507625845e-02,204.0230839382857
1320,9547,3.66243928383159917e-02,207.0150953643024
1340,9735,3.21670823997601690e-02,209.92091518454254
1360,9931,2.77643585138535078e-02,212.91263030841947
1380,10131,2.24356140517700878e-02,216.35537583753467
1400,10319,1.64382745046049647e-02,219.36872692592442
1420,10518,1.33151293062033025e-02,222.54104719124734
1440,10718,1.00854027049681778e-02,225.56760641001165
1460,10918,9.15663672246336789e-03,228.65472041629255
1480,11118,8.95295855938611600e-03,231.70178925059736
1500,11318,8.83202060945856987e-03,234.77635715343058
1520,11518,8.55793002417554183e-03,237.90657341480255
1540,11718,7.61869240538580114e-03,241.22014405950904
1560,11918,7.43395686795979629e-03,244.27696994133294
1580,12118,7.33713150904627322e-03,247.38838754035532
1600,12318,7.31062319099907553e-03,250.4602665733546
1620,12518,7.30415674277027846e-03,253.48892918229103
1640,12718,7.30247713358306988e-03,256.59445753507316
1660,12918,7.30238955671428606e-03,259.7688757311553
1680,13118,7.30238506953571637e-03,263.0145797394216
1700,13318,7.30238422595217481e-03,266.3942986726761
1720,13518,7.30238399692469987e-03,269.656654715538
1740,13718,7.30238399692469987e-03,272.8688505310565
1760,13918,7.30238399692469987e-03,275.97910351119936
1780,14118,7.30238380149091440e-03,279.23199952952564
1800,14318,7.30238380149091440e-03,282.5929387602955
1820,14518,7.30238326787756211e-03,286.22829799354076
1840,14718,7.30238326787756211e-03,289.72967411391437
1860,14918,7.30238326787756211e-03,293.09561744332314
1880,15118,7.30238326787756211e-03,296.86753800697625
1900,15318,7.30238326787756211e-03,300.11741287074983
1920,15518,7.30238326787756211e-03,303.34494174458086
1940,15718,7.30238326787756211e-03,306.42857691831887
1960,15918,7.30238326787756211e-03,309.6378013063222
1980,16118,7.30238326787756211e-03,312.8331901319325
2000,16318,7.30238299422668585e-03,316.0177823510021
2020,16518,7.30238299422668585e-03,319.2196340393275
2040,16718,7.30238299422668585e-03,322.42366578243673
2060,16918,7.30238299422668585e-03,325.57251952029765
2080,17118,7.30238299422668585e-03,328.7955922409892
2100,17318,7.30238299422668585e-03,332.0715823005885
2120,17518,7.30238299422668585e-03,335.3489133641124
2140,17718,7.30238299422668585e-03,338.5843557994813
2160,17918,7.30238299422668585e-03,341.7826583944261
2180,18118,7.30238299422668585e-03,345.04374413751066
2193,18238,7.30238299422668585e-03,347.0131587050855
