"Iter.","Eval.","Best","Time m:s"
0,10,1.31266889812772902e-01,0.26124970242381096
1,20,1.20527643393345582e-01,0.4314217288047075
2,28,1.12315541257898971e-01,0.5884381793439388
3,36,1.10380273468967519e-01,0.7543514780700207
20,149,1.00608162680259516e-01,3.0954049043357372
40,268,7.21167180334573166e-02,5.992639409378171
60,370,5.46565437534710444e-02,8.741974966600537
80,502,5.42114038834200646e-02,11.878318591043353
100,618,5.39977537282038747e-02,14.869715925306082
120,766,5.39916830909169185e-02,17.84620570577681
140,907,5.39456672877823354e-02,20.9449617639184
160,1038,5.39360994628054341e-02,24.027093697339296
180,1175,5.39180591795073369e-02,27.275290179997683
200,1311,5.38889097611142120e-02,30.495110658928752
220,1446,5.38373748795025128e-02,33.6945761423558
240,1574,5.37381075245813786e-02,36.91057381220162
260,1731,5.37264138148384196e-02,40.09164073318243
280,1930,5.37250345023422352e-02,43.46781740710139
300,2128,5.37208377120700145e-02,46.819427005946636
320,2313,5.37137938055825201e-02,50.25154676660895
340,2503,5.37097384359110225e-02,53.584827315062284
360,2689,5.37062446926823006e-02,56.98564720712602
380,2873,5.37029774871702892e-02,60.5203862208873
400,3071,5.36998757153446735e-02,63.97115748934448
420,3252,5.36978092555125547e-02,67.1672484986484
440,3445,5.36964432647767109e-02,70.34964904002845
460,3616,5.36959687188086621e-02,73.48544487543404
480,3786,5.36947037100076949e-02,76.59445845335722
500,3960,5.36925904105110124e-02,79.6702621113509
520,4144,5.36917600032972564e-02,83.30032070912421
540,4333,5.36907083858241124e-02,86.67288471758366
560,4520,5.36895989354264705e-02,89.87119727395475
580,4668,5.36894449716559669e-02,93.11199918203056
600,4805,5.36894240210332233e-02,96.23880185000598
620,4945,5.36894085518289724e-02,99.43972907401621
640,5085,5.36894045588359251e-02,102.88809763453901
660,5218,5.36893967934979344e-02,106.05609730444849
680,5381,5.36893371464346528e-02,109.34785136952996
700,5562,5.36782026483279134e-02,112.62501055002213
720,5717,5.36624650578243559e-02,115.81641382537782
740,5897,5.35733919450489190e-02,119.09041360020638
760,6076,5.35631502491131645e-02,122.3326860666275
780,6276,5.35604476609882543e-02,125.39052307605743
800,6448,5.35601601950250611e-02,128.44249779731035
820,6621,5.35601038672501861e-02,131.51042600907385
840,6794,5.35599796410461265e-02,134.4794640187174
860,6951,5.35598609655895536e-02,137.34682332910597
880,7100,5.35598248701609075e-02,140.36753661744297
900,7252,5.35597423719810645e-02,143.40532869659364
920,7384,5.35595083025497548e-02,146.347531164065
940,7537,5.35240294479630702e-02,149.40613070502877
960,7715,3.29386841312010528e-02,152.70113918185234
980,7895,3.28090089642280314e-02,155.85528657585382
1000,8093,3.21391513269412982e-02,159.1240130737424
1020,8281,2.70158680863658747e-02,162.5257665924728
1040,8480,2.57614234155661113e-02,165.8431457169354
1060,8680,2.44471597859907026e-02,169.11079792492092
1080,8880,2.39682257910949943e-02,172.49226810596883
1100,9080,2.28479986975746209e-02,175.82173775322735
1120,9274,1.87185930937986272e-02,179.4474213719368
1140,9474,1.55055371040443979e-02,182.74924874678254
1160,9674,1.39858880342418022e-02,185.95717254653573
1180,9868,1.18506960604712417e-02,189.10292194224894
1200,10068,1.06050776709727384e-02,192.8642810471356
1220,10268,9.23154060502236889e-03,196.18527502380311
1240,10468,8.89775464812638320e-03,199.4499205481261
1260,10668,8.62015017137054279e-03,202.62551117315888
1280,10868,8.14834662016805829e-03,205.89793553762138
1300,11068,7.68423405183169504e-03,209.12286356836557
1320,11268,7.50696088206569741e-03,212.30774704553187
1340,11468,7.38752592187380108e-03,215.45021573081613
1360,11668,7.33725892207054680e-03,218.5969751700759
1380,11868,7.30402095237586008e-03,221.79562187939882
1400,12068,7.30249414831374982e-03,224.90751000493765
1420,12268,7.30238696949924403e-03,228.05891499482095
1440,12468,7.30238524400978178e-03,231.08504581078887
1460,12668,7.30238370694843986e-03,234.3331140615046
1480,12868,7.30238329473142413e-03,237.57640339806676
1500,13068,7.30238329473142413e-03,240.824741858989
1520,13268,7.30238329473142413e-03,244.09206922724843
1540,13468,7.30238329473142413e-03,247.29726424068213
1560,13668,7.30238329473142413e-03,250.55029524117708
1580,13868,7.30238329473142413e-03,253.74439249932766
1600,14068,7.30238329473142413e-03,257.0336196590215
1620,14268,7.30238329473142413e-03,260.45142797380686
1640,14468,7.30238329473142413e-03,263.96597990579903
1660,14668,7.30238329473142413e-03,267.0630115568638
1666,14718,7.30238329473142413e-03,267.9735283385962
