"Iter.","Eval.","Best","Time m:s"
0,8,9.19359741499697125e-01,0.2574021779000759
1,18,9.04633053649695706e-01,0.42466084845364094
2,25,9.04633053649695706e-01,0.5904401373118162
3,34,8.87121337150688416e-01,0.7636490613222122
20,144,8.04129924053844536e-01,3.516383918002248
40,276,7.58645597966556062e-01,6.835733566433191
60,411,4.42802942634899777e-01,10.204727927222848
80,512,8.39281286900685902e-02,13.309642910957336
100,635,8.01006333472195492e-02,16.59919030033052
120,753,7.06601007565700046e-02,19.865624751895666
140,883,6.54833405692669818e-02,23.027974396944046
160,1019,6.54833405692669818e-02,26.32534845173359
180,1159,6.27136338087524864e-02,29.524217614904046
200,1310,6.02725168479229176e-02,32.65416185930371
220,1442,5.68776513898006444e-02,35.77162415161729
240,1583,5.39822931403556583e-02,38.74371599033475
260,1738,5.38435741181090763e-02,41.846437748521566
280,1937,5.38413526655035155e-02,45.04541773721576
300,2123,5.38396698893089110e-02,48.06133412010968
320,2307,5.38382436591505822e-02,51.22735342755914
340,2474,5.38375460117745883e-02,54.473908107727766
360,2644,5.38353777516514739e-02,57.60072704963386
380,2808,5.38282679825067695e-02,60.712299428880215
400,2962,5.38098180219912028e-02,63.807395964860916
420,3115,5.37662862892461027e-02,67.01754756830633
440,3290,5.37110204060445642e-02,70.39208578132093
460,3481,5.37094899109088891e-02,73.82995976880193
480,3676,5.37087760449900115e-02,77.17497944459319
500,3844,5.37079090930257588e-02,80.53154256567359
520,4020,5.37064970782512308e-02,84.11376383528113
540,4208,5.37040631373714647e-02,87.5524917319417
560,4408,5.37019182492919425e-02,91.00937073677778
580,4596,5.36983830462610459e-02,94.25255582854152
600,4733,5.36937427977435405e-02,97.45823548734188
620,4874,5.36919207458123882e-02,100.71506009623408
640,5005,5.36909221867537603e-02,104.05093318596482
660,5129,5.36907024358518406e-02,107.56246932223439
680,5279,5.36904860887519111e-02,110.98956993408501
700,5418,5.36902962231033329e-02,114.27212901972234
720,5571,5.36900142674303915e-02,117.5165013987571
740,5718,5.36877899352711449e-02,120.52978033199906
760,5889,5.36427217948104301e-02,123.69778376817703
780,6077,5.36139173197329108e-02,126.8907199818641
800,6254,5.36060604498106510e-02,130.08887779340148
820,6454,5.36051374779014378e-02,133.23753274604678
840,6654,5.36043054858106258e-02,136.5503796171397
860,6854,5.36036152210655550e-02,139.7604409325868
880,7054,5.36030266421310200e-02,142.9269770178944
900,7245,5.36023324801150891e-02,146.12279913946986
920,7426,5.36017079071727312e-02,149.44174002110958
940,7597,5.36010159966934657e-02,152.69791960343719
960,7794,5.35999514227546436e-02,156.09859098680317
980,7968,5.35992150179142382e-02,159.60162547789514
1000,8124,5.35989962394662275e-02,162.82386585883796
1020,8277,5.35989774703269292e-02,166.07095987722278
1040,8430,5.35989667276066464e-02,169.2599651683122
1060,8578,5.35989650546452590e-02,172.28749008663
1080,8725,5.35989646167380346e-02,175.33305370993912
1100,8887,5.35989644294176185e-02,178.65683515928686
1120,9056,5.35989644294176185e-02,181.96209850907326
1140,9255,5.35989644023992656e-02,185.32819957844913
1160,9453,5.35989643925910628e-02,188.6655423734337
1180,9653,5.35989643925910628e-02,191.93580292910337
1200,9849,5.35989643925910628e-02,195.32310340180993
1220,10045,5.35989642638569838e-02,199.0022005289793
1240,10245,5.35989642638569838e-02,202.6741710808128
1260,10445,5.35989642638569838e-02,206.16629905439913
1280,10645,5.35989642638569838e-02,209.3784640431404
1300,10845,5.35989642638569838e-02,212.6307138185948
1320,11045,5.35989642638569838e-02,215.94184529222548
1340,11245,5.35989642638569838e-02,219.12583516910672
1360,11445,5.35989642638569838e-02,222.4962821919471
1380,11645,5.35989642638569838e-02,225.75683433189988
1400,11845,5.35989642638569838e-02,229.1706369649619
1405,11885,5.35989642638569838e-02,229.87422802485526
