"Iter.","Eval.","Best","Time m:s"
0,10,2.78089208699406787e-01,0.25442407839000225
1,16,2.75425779066841570e-01,0.4082718901336193
2,24,2.62947918443435014e-01,0.5740677639842033
3,29,2.62947918443435014e-01,0.7124880813062191
20,143,2.03941745720933487e-01,3.315401451662183
40,270,1.30210831072077704e-01,6.040050320327282
60,396,1.26974438088500646e-01,8.74549663811922
80,521,1.20231676303623192e-01,11.566401274874806
100,663,7.31783992219081358e-02,14.492319190874696
120,760,6.23835373016915218e-02,17.104442102834582
140,873,6.04087273947504708e-02,19.789964374154806
160,1013,6.02824542424697657e-02,22.787021504715085
180,1141,6.02257842354746095e-02,25.784847281873226
200,1271,6.02158317203737789e-02,28.650590412318707
220,1392,6.01569526028907092e-02,31.560855701565742
240,1517,6.01413221430634748e-02,34.68619495816529
260,1646,6.01360192779312255e-02,37.56273829378188
280,1766,6.01345429515660682e-02,40.42609737627208
300,1873,6.01313687135114419e-02,43.16807760298252
320,2005,6.01180437831585548e-02,46.21230233088136
340,2119,6.00743230357404095e-02,49.18730875104666
360,2244,6.00494310948856067e-02,52.02179959602654
380,2370,6.00062834258281858e-02,55.08678663522005
400,2495,5.98467777378948115e-02,57.98444225266576
420,2631,5.91236546807856547e-02,61.143729753792286
440,2757,5.85592290826671899e-02,64.13108482584357
460,2889,5.82220793793578745e-02,67.17347117699683
480,3003,5.81650881957120613e-02,70.13955190591514
500,3117,5.81194316093976981e-02,73.26243289001286
520,3247,5.80147629756782787e-02,76.48994816094637
540,3371,5.79797636291837504e-02,79.6841667369008
560,3502,5.79583241146641379e-02,82.7029542028904
580,3627,5.79060627707262895e-02,85.73105198144913
600,3746,5.78094652623054595e-02,88.72914075478911
620,3859,5.77966241389924404e-02,91.75626141019166
640,3975,5.77533677101835230e-02,94.92158868722618
660,4097,5.77183347264776103e-02,98.34038464911282
680,4242,5.76549685416300126e-02,101.45636929012835
700,4375,5.74360552018246123e-02,104.57457492128015
720,4539,5.65353374304096434e-02,107.86382663063705
740,4725,5.65225393119411154e-02,111.14821087941527
760,4918,5.64936223162228329e-02,114.58425786532462
780,5106,5.64337460200537988e-02,118.51313933543861
800,5251,5.63826741205441656e-02,121.93758886680007
820,5390,5.63545185320864506e-02,125.26432153210044
840,5537,5.62886620307253213e-02,128.38785918615758
860,5651,5.62039698946910082e-02,131.54834736697376
880,5807,5.61280347466730639e-02,134.94120064377785
900,5962,5.60842399812486736e-02,138.3302131332457
920,6138,5.60655718937458705e-02,141.70902009308338
940,6324,5.60599258211668117e-02,145.1753814443946
960,6492,5.60574893231428062e-02,148.5035067871213
980,6664,5.60532389186322103e-02,151.80193834379315
1000,6807,5.60455824374373676e-02,155.13285626843572
1020,6987,5.60423415194327285e-02,158.4585773255676
1040,7181,5.60368407383795286e-02,161.92444601282477
1060,7370,5.60328868370994632e-02,165.1534406542778
1080,7549,5.60280624231182592e-02,168.43394783698022
1100,7739,5.60246213280578206e-02,171.56678569316864
1120,7929,5.60182831381109761e-02,174.96429517120123
1140,8129,5.60155155045984759e-02,178.36477081663907
1160,8329,5.60123711971725405e-02,181.83994172886014
1180,8506,5.60080514931456594e-02,185.41863551549613
1200,8663,5.60071880768679420e-02,189.20723345689476
1220,8807,5.60062193703036310e-02,192.64752668514848
1240,8947,5.60047760590151253e-02,196.11872464232147
1260,9112,5.60008720872328947e-02,199.4005338754505
1280,9272,5.59949215594457844e-02,202.6691594105214
1300,9414,5.59887030411034825e-02,205.77573641948402
1320,9572,5.59746666818050562e-02,208.95968538336456
1340,9760,3.37051397275729761e-02,212.05637870542705
1360,9934,3.35335802536599961e-02,215.29279547929764
1380,10124,3.10616557613867424e-02,218.68681016378105
1400,10324,2.98729786953084442e-02,221.95549634099007
1420,10524,2.83168220542832569e-02,224.99112344905734
1440,10722,2.46982444854624526e-02,228.14155250415206
1460,10922,2.13793894418005601e-02,231.32809708453715
1480,11122,1.76533983463438605e-02,234.55472894757986
