"Iter.","Eval.","Best","Time m:s"
0,3,8.98121478696779385e-01,0.2716023251414299
1,6,8.98121478696779385e-01,0.41414001397788525
2,15,8.98121478696779385e-01,0.6186645943671465
3,23,8.81335574092253715e-01,0.7787195667624474
20,126,6.29850296535767407e-01,3.5880636908113956
40,259,3.72251422645669627e-01,6.558110162615776
60,397,3.72251422645669627e-01,9.848464701324701
80,520,3.68409656123351359e-01,13.059146139770746
100,638,3.65314735722153172e-01,16.131105322390795
120,769,3.65274656357930827e-01,19.26947864703834
140,892,3.64781749398405242e-01,22.51719086803496
160,1026,3.63771907850509890e-01,25.824914894998074
180,1144,3.58991747248808279e-01,28.846794275566936
200,1226,3.57932320968217310e-01,31.585979407653213
220,1346,3.56838939871974181e-01,34.80856836773455
240,1445,3.55528575110135858e-01,37.83499679528177
260,1552,3.54102809309351452e-01,41.097871609032154
280,1668,3.46247509722116042e-01,44.39896724931896
300,1825,2.65480094020702162e-01,47.734295167028904
320,1928,5.71983273509820422e-02,51.13677813299
340,2064,5.53329668302256217e-02,54.45191666856408
360,2204,5.45094578438760982e-02,57.547633124515414
380,2332,5.43041169510876665e-02,60.74264761991799
400,2469,5.42219203241494849e-02,63.74782977625728
420,2603,5.41451839687532369e-02,66.8396806679666
440,2738,5.40654429102189610e-02,70.07542775571346
460,2853,5.39931320104046764e-02,73.10587308555841
480,2976,5.39058004917639735e-02,76.12579479254782
500,3111,5.38671366725533216e-02,79.43243559449911
520,3256,5.38366137207538994e-02,82.75700608454645
540,3429,5.37859327602826023e-02,86.07246366329491
560,3570,5.37603295435388068e-02,89.20512469485402
580,3707,5.37244062473698977e-02,92.39248263835907
600,3854,5.37131651776506375e-02,95.68134371191263
620,4032,5.37128653381840557e-02,99.05247560516
640,4216,5.37123909093412191e-02,102.36932158470154
660,4387,5.37114151521455307e-02,106.09704412706196
680,4584,5.37112765197273537e-02,109.56258359178901
700,4764,5.37112046362730883e-02,112.9259682726115
720,4941,5.37110504416902501e-02,116.44328575208783
740,5128,5.37101622880108431e-02,120.60142880678177
760,5316,5.37090689047454162e-02,124.12000543996692
780,5506,5.37076269322184427e-02,127.545316176489
800,5665,5.37063380104939661e-02,130.82158234715462
820,5856,5.37052372766397487e-02,134.12514676712453
840,6051,5.37023910523333481e-02,137.9065797086805
860,6242,5.36872884423570743e-02,141.55352760106325
880,6428,5.36757922739021578e-02,145.0338200777769
900,6609,5.36131703045794467e-02,148.5308287870139
920,6792,5.36102995231383939e-02,152.0397227294743
940,6992,5.36098578987847726e-02,155.52847755141556
960,7192,5.36092657127284211e-02,158.98589667119086
980,7372,5.36082802314529483e-02,162.43902100622654
1000,7563,5.36071772963569657e-02,165.89311999455094
1020,7751,5.36062749073590028e-02,169.32635585032403
1040,7930,5.36053094434455688e-02,172.83476247638464
1060,8123,5.36041700701429952e-02,176.2413470968604
1080,8311,5.36033101118778693e-02,179.53497676178813
1100,8497,5.36023647608518394e-02,182.70721855573356
1120,8696,5.36014345041473037e-02,185.91114090383053
1140,8896,5.36001117284293574e-02,189.2687789555639
1160,9063,5.35993264480680923e-02,192.447678335011
1180,9226,5.35990794841297025e-02,195.7524508330971
1200,9373,5.35989798298470224e-02,198.76879979483783
1220,9527,5.35989782440172285e-02,201.89392543956637
1240,9672,5.35989615206791947e-02,204.93859758786857
1260,9820,5.35989570392096867e-02,208.10950457304716
1280,9957,5.35989557884147191e-02,211.1488355975598
1300,10092,5.35989540963384276e-02,214.55797021090984
1320,10228,5.35989536246092857e-02,217.61288298480213
1340,10382,5.35989534155978942e-02,220.77948442660272
1360,10557,5.35989534155978942e-02,223.99118894711137
1380,10726,5.35989533961875111e-02,227.0674841310829
1400,10920,5.35989533961875111e-02,230.40616720542312
1420,11101,5.35989533961875111e-02,233.52562617883086
1440,11294,5.35989533710844249e-02,236.7915647700429
1460,11494,5.35989533018699366e-02,240.15159947797656
1480,11694,5.35989533018699366e-02,243.5014516878873
1500,11894,5.35989533018699366e-02,246.8574186898768
1520,12094,5.35989533018699366e-02,250.090267945081
1540,12294,5.35989533018699366e-02,253.42630723305047
1560,12494,5.35989533018699366e-02,256.7763116285205
1580,12694,5.35989533018699366e-02,260.175689201802
1600,12894,5.35989533018699366e-02,263.48417122475803
1620,13094,5.35989533018699366e-02,266.7261866591871
1640,13294,5.35989533018699366e-02,270.056141262874
1642,13304,5.35989533018699366e-02,270.2209320105612
