"Iter.","Eval.","Best","Time m:s"
0,5,2.64430025175530270e-01,0.2096062581986189
1,14,2.49801645261253008e-01,0.40917750634253025
2,22,2.49801645261253008e-01,0.5591722875833511
3,31,2.46361262916917234e-01,0.7047697547823191
20,136,2.39264402314361607e-01,3.3298223596066236
40,273,2.04368878042315433e-01,6.3836340215057135
60,367,8.99138362271676428e-02,9.362570179626346
80,450,8.63378453703156634e-02,12.068107916042209
100,577,8.01763729260436403e-02,15.091967975720763
120,678,7.56200155075807123e-02,17.981391752138734
140,786,7.40483888688880793e-02,20.851441195234656
160,920,7.38284158568964649e-02,23.934110920876265
180,1023,7.36003129953018559e-02,26.807558668777347
200,1139,7.32679964174825366e-02,29.79445705190301
220,1251,7.11147721658783177e-02,33.070450991392136
240,1318,6.22677196329063307e-02,35.71352804079652
260,1350,6.10280277762422982e-02,37.245948895812035
280,1380,6.04747698011724177e-02,38.97340100817382
300,1476,6.04747698011724177e-02,41.87709300965071
320,1586,6.02807780159132778e-02,44.803304221481085
340,1677,6.01339484912779276e-02,47.59051863849163
360,1815,6.00256713279809645e-02,50.77757856063545
380,1944,5.94102898738583934e-02,53.702119482681155
400,2079,5.92103801476265082e-02,56.7714912109077
420,2199,5.88157030291165325e-02,59.475347777828574
440,2290,5.87162324689465692e-02,62.44061900489032
460,2375,5.86550454586463321e-02,65.26450310274959
480,2507,5.85917030636458197e-02,68.25677359290421
500,2622,5.85910149946433784e-02,71.22952729836106
520,2744,5.85634006416259068e-02,74.33230841904879
540,2870,5.85566095086386615e-02,77.47231843136251
560,2974,5.85385417725380400e-02,80.44906049594283
580,3088,5.84014207216760131e-02,83.53727166354656
600,3246,5.73349849563478606e-02,86.82746230252087
620,3375,5.69205879914267202e-02,89.93606516905129
640,3495,5.68919859305594897e-02,93.08328940533102
660,3626,5.68810197575130572e-02,96.35396768338978
680,3761,5.68063272327926430e-02,99.59406866319478
700,3895,5.67739097397011450e-02,102.8462406359613
720,4030,5.66879510533876627e-02,105.96293966658413
740,4185,5.64016265500427716e-02,109.16128357872367
760,4341,5.60949891129176384e-02,112.54609993286431
780,4541,5.60793615438208853e-02,116.03338270448148
800,4740,5.60687625803177256e-02,119.4994597453624
820,4898,5.60667974011218803e-02,122.8618791140616
840,5051,5.60653474323511425e-02,126.25905901379883
860,5209,5.60609826517859053e-02,129.6783538646996
880,5389,5.60549598872176341e-02,133.05841559916735
900,5563,5.60521959348380741e-02,136.3085664100945
920,5725,5.60469069985915364e-02,139.52696898020804
940,5909,5.60404442496240524e-02,142.7881131209433
960,6087,5.60346023531461609e-02,146.22473909147084
980,6280,5.60328091847932530e-02,149.60267438180745
1000,6457,5.60270484799961430e-02,152.856127275154
1020,6647,5.60227967903902807e-02,156.20821360312402
1040,6832,5.60210198127723893e-02,159.47954244352877
1060,7020,5.60160273309878234e-02,162.79620414972305
1080,7201,5.60119183631854409e-02,166.3044636193663
1100,7393,5.60080688372774846e-02,169.66595187038183
1120,7554,5.60071569449809153e-02,173.12813265249133
1140,7715,5.60063108268000001e-02,176.91934942267835
1160,7899,5.59965539483382457e-02,180.30361408181489
1180,8094,5.59498618786964177e-02,183.55433615110815
1200,8286,5.59401931990358217e-02,186.63967280089855
1220,8471,5.59387399444428723e-02,189.6934464648366
1240,8637,5.59379798131367026e-02,192.63786318339407
1260,8798,5.59378270114329265e-02,195.57336831092834
1280,8943,5.59378043431973809e-02,198.567110164091
1300,9101,5.59377884947918694e-02,201.62811060249805
1320,9274,5.59369301174745190e-02,204.70132926478982
1340,9421,5.59352476665715345e-02,207.86982340365648
1360,9574,5.59341002105169377e-02,210.97202477231622
1380,9725,5.59311625212261521e-02,214.00918634422123
1400,9879,5.59291546484560961e-02,217.06504494138062
1420,10074,5.59273661238512479e-02,220.86015423946083
1440,10246,5.58516356462362834e-02,224.16353226453066
1460,10382,3.74924318706252174e-02,227.16999975964427
1480,10559,3.19014846779814426e-02,230.3550989832729
1500,10759,3.10249333088235199e-02,233.60875352099538
1520,10958,2.84156647012313995e-02,236.8961477689445
1540,11155,2.60501542501666086e-02,240.06631287932396
1560,11355,2.23253159523044038e-02,243.18575346656144
1580,11555,2.02470046950490659e-02,246.2620970569551
