"Iter.","Eval.","Best","Time m:s"
0,3,5.02703441341836310e-01,0.21817652694880962
1,7,5.02703441341836310e-01,0.36453380063176155
2,16,5.02703441341836310e-01,0.5125135779380798
3,25,5.00872480905097395e-01,0.6769130825996399
20,136,4.37754404463057134e-01,3.3732516318559647
40,248,2.34124036738302677e-01,6.336634628474712
60,354,2.31290306411098961e-01,9.336494125425816
80,499,2.25076373838512256e-01,12.686573293060064
100,608,2.21977068407272826e-01,15.84440621547401
120,735,2.20990512022310154e-01,19.192766854539514
140,854,2.19961570945790774e-01,22.083382815122604
160,969,2.19193656217030935e-01,25.097592294216156
180,1086,2.17888039645732473e-01,27.94577892497182
200,1208,2.16283572704915300e-01,30.868672849610448
220,1323,2.10891293912060046e-01,33.9222677256912
240,1447,2.07410302666767216e-01,36.936241606250405
260,1558,1.99848429333778693e-01,39.78970046527684
280,1693,1.52141902821262054e-01,42.895001294091344
300,1809,5.46066416809736013e-02,45.91651348024607
320,1928,5.42288839058712446e-02,49.02772985585034
340,2066,5.39813399663455207e-02,52.00028666295111
360,2207,5.39411925996220801e-02,55.02849648334086
380,2382,5.39392995991133592e-02,57.98490407504141
400,2577,5.39336512959701364e-02,61.099921522662044
420,2750,5.39139272056166352e-02,64.30473139882088
440,2924,5.38645852962061425e-02,67.39346478879452
460,3106,5.37560702061019302e-02,70.54493218287826
480,3265,5.37281675543540560e-02,73.63135930523276
500,3452,5.37254031570691196e-02,76.612599439919
520,3628,5.37232600038587901e-02,79.82889922522008
540,3784,5.37229298732707292e-02,82.97729212231934
560,3947,5.37224412606855245e-02,86.25831721536815
580,4108,5.37198018595180724e-02,89.3926593605429
600,4278,5.37139441611141216e-02,92.49091846123338
620,4475,5.36135572370303667e-02,95.77925877831876
640,4668,5.36025136163101323e-02,98.91640025749803
660,4868,5.36008658848138447e-02,102.24389103613794
680,5068,5.36004105156558316e-02,106.15829420648515
700,5268,5.35993823173722891e-02,109.6317608114332
720,5450,5.35991349354825175e-02,112.89759993366897
740,5614,5.35990234827814493e-02,116.23262997716665
760,5761,5.35990001552410431e-02,119.31867191568017
780,5905,5.35989909431180689e-02,122.32433424144983
800,6067,5.35989869538792962e-02,125.55165294371545
820,6222,5.35989855984166583e-02,128.90974373556674
840,6382,5.35989815336693001e-02,132.1745953131467
860,6559,5.35989669180992126e-02,135.26417625881732
880,6713,5.35989586441346713e-02,138.2901396341622
900,6854,5.35989574398366350e-02,141.27560085058212
920,7003,5.35989570121863310e-02,144.39291969127953
940,7140,5.35989569513291575e-02,147.60530359484255
960,7305,5.35989569350453429e-02,150.67397744767368
980,7486,5.35989568414777726e-02,153.9258214700967
1000,7684,5.35989568275207912e-02,157.12926187366247
1020,7881,5.35989568275207912e-02,160.47666366025805
1040,8081,5.35989568275207912e-02,163.95058050192893
1060,8281,5.35989568275207912e-02,167.12431972660124
1080,8481,5.35989567750397161e-02,170.37794159725308
1100,8681,5.35989567750397161e-02,173.5284141227603
1120,8875,5.35989567750397161e-02,176.62445653043687
1140,9065,5.35989567750397161e-02,179.87105797417462
1160,9258,5.35989567750397161e-02,183.1772142611444
1180,9448,5.35989567750397161e-02,186.52015361189842
1200,9648,5.35989567750397161e-02,189.8338543009013
1220,9848,5.35989567750397161e-02,193.20748216845095
1240,10048,5.35989567453864571e-02,197.0574272815138
1260,10248,5.35989567453864571e-02,200.61200368218124
1280,10448,5.35989567453864571e-02,203.89744204469025
1300,10648,5.35989567453864571e-02,207.1837999355048
1320,10848,5.35989567453864571e-02,210.52726701833308
1340,11048,5.35989567453864571e-02,213.7620185930282
1360,11248,5.35989567453864571e-02,217.15718057751656
1380,11448,5.35989567453864571e-02,220.6464539244771
1400,11648,5.35989567453864571e-02,224.0700968746096
1420,11848,5.35989567453864571e-02,227.35898232273757
1425,11888,5.35989567453864571e-02,228.0184633117169
