"Iter.","Eval.","Best","Time m:s"
0,10,7.29675471591549440e-01,0.24918292090296745
1,20,7.28081244496772584e-01,0.41031370870769024
2,29,7.26430464017839506e-01,0.5649849027395248
3,38,7.24591434559201941e-01,0.7158755417913198
20,142,7.12765762994821195e-01,3.2024075780063868
40,263,6.63566725343136210e-01,6.303638020530343
60,370,3.94507243241057515e-01,9.158869488164783
80,456,2.35006264804114767e-01,11.879819795489311
100,574,2.30414156019566302e-01,14.8751898445189
120,689,2.21474300117099232e-01,17.85538655333221
140,821,2.20580595045994282e-01,21.10087043978274
160,929,2.19700964510346736e-01,24.147671280428767
180,1054,2.19023766013338533e-01,27.1368540097028
200,1183,2.18774287316723937e-01,30.05761256441474
220,1313,2.18660676454735081e-01,33.04871143773198
240,1440,2.18432777746274481e-01,36.07690142840147
260,1583,2.16539607686228291e-01,39.16778655909002
280,1700,2.14956473186808161e-01,42.187588227912784
300,1819,2.14754067711681207e-01,45.05752743408084
320,1943,2.14502173664887386e-01,48.0875910948962
340,2061,2.14447994445127410e-01,50.904209937900305
360,2184,2.14219112584241617e-01,53.89206592924893
380,2300,2.13965333281080833e-01,56.89943688549101
400,2415,2.13854804338092341e-01,59.79437579214573
420,2527,2.13765903737828222e-01,62.765862761065364
440,2651,2.13443500749948500e-01,65.62721945159137
460,2781,2.09344604065407836e-01,68.57850292883813
480,2905,8.31748312056338063e-02,71.67212063074112
500,3074,5.66700838681152425e-02,75.00586885027587
520,3251,5.61297831516949924e-02,78.43106815218925
540,3431,5.60758153245280236e-02,81.96636838652194
560,3622,5.60713201242449277e-02,85.48372154310346
580,3775,5.60674827832768827e-02,88.86554217524827
600,3916,5.60616878643754937e-02,92.06854523345828
620,4056,5.60583262368309007e-02,95.4093092624098
640,4223,5.60559640516860788e-02,98.76014854758978
660,4373,5.60361648983106336e-02,102.20001696236432
680,4518,5.59343107637098533e-02,105.59632021002471
700,4659,5.56328457654939879e-02,108.84702123515308
720,4800,5.04051836194945244e-02,112.20079233683646
740,4974,3.94321703323659983e-02,115.89474234730005
760,5155,3.58879421778175930e-02,119.83515448868275
780,5354,3.18267850273469544e-02,123.31878188997507
800,5554,2.39851571085164840e-02,126.78480415605009
820,5754,1.89574619992061988e-02,130.2285778261721
840,5931,1.69826294075243536e-02,133.66208943724632
860,6098,1.63720840370464894e-02,136.90808318182826
880,6296,1.60862197637998243e-02,140.24127103574574
900,6471,1.60109318993691685e-02,143.60222215764225
920,6666,1.60060125316596955e-02,146.8729066234082
940,6855,1.59920446545956003e-02,150.18505635298789
960,7036,1.50804794902285166e-02,153.23716373555362
980,7228,1.06632226049405247e-02,156.18074568547308
1000,7425,1.01794803659557148e-02,159.10267417505383
1020,7625,9.27784028477681572e-03,162.12246163748205
1040,7825,7.05620639499844604e-03,165.0745109245181
1060,8025,6.56972785815212405e-03,167.8396623376757
1080,8225,6.29993216536834082e-03,170.68378152884543
1100,8425,6.06161461874720527e-03,173.64521091803908
1120,8625,5.91971512427772080e-03,176.660610223189
1140,8825,5.87655517469918079e-03,179.7141635734588
1160,9025,5.84910239909363673e-03,182.70617116056383
1180,9225,5.84450905581181818e-03,185.6548256147653
1200,9425,5.84423338845672935e-03,188.67320123314857
1220,9625,5.84422527435075629e-03,191.80431608855724
1240,9825,5.84422436198795813e-03,194.93786121346056
1260,10025,5.84422421616618681e-03,198.31524814292789
1280,10225,5.84422421616618681e-03,201.59550710953772
1300,10425,5.84422421616618681e-03,204.67455635778606
1320,10625,5.84422421616618681e-03,207.7850990910083
1340,10825,5.84422421616618681e-03,210.78778008930385
1360,11025,5.84422421616618681e-03,213.89556839503348
1380,11225,5.84422421616618681e-03,216.94122398272157
1400,11425,5.84422420573627553e-03,219.97055965848267
1420,11625,5.84422420573627553e-03,222.98621553741395
1440,11825,5.84422420573627553e-03,225.99789465405047
1460,12025,5.84422420573627553e-03,229.07013615220785
1480,12225,5.84422420573627553e-03,232.14077974110842
1500,12425,5.84422420573627553e-03,235.11289994232357
1520,12625,5.84422420573627553e-03,238.34628694318235
1540,12825,5.84422420573627553e-03,241.3608182258904
1560,13025,5.84422420573627553e-03,244.4395653437823
1580,13225,5.84422420573627553e-03,247.4711855109781
1585,13265,5.84422420573627553e-03,248.08802495896816
