"Iter.","Eval.","Best","Time m:s"
0,10,5.00582052792234333e-01,0.28299185261130333
1,18,4.93391004455927873e-01,0.4890129528939724
2,27,4.78199850210608235e-01,0.6651982590556145
3,36,4.63750098287794732e-01,0.8501797392964363
20,125,4.00006947957936843e-01,3.5319829527288675
40,233,3.62361091725587781e-01,6.7685268465429544
60,351,1.39549247299622897e-01,9.915591914206743
80,474,1.02524083039480587e-01,12.992624750360847
100,600,9.66399086937518442e-02,15.970986222848296
120,727,9.63188950551120554e-02,19.355023151263595
140,842,9.39673105535199643e-02,22.889195781201124
160,949,9.37123658525008951e-02,26.18577904999256
180,1074,9.31411228646122497e-02,29.747965212911367
200,1128,9.28967196945743451e-02,31.859645603224635
220,1243,9.28967196945743451e-02,35.17329492792487
240,1352,9.27732008577550338e-02,38.56783567368984
260,1475,9.27303870891068166e-02,42.09465416520834
280,1595,9.27105185794208086e-02,45.4693867713213
300,1714,9.26926604096007800e-02,48.92910228855908
320,1830,9.26862683676443894e-02,52.21814760379493
340,1927,9.26830492485963969e-02,55.5290089789778
360,2059,9.26824350257502844e-02,59.04765551537275
380,2161,9.26814911258453528e-02,62.22212974354625
400,2281,9.26813203635748067e-02,65.11884819157422
420,2394,9.26812910692270536e-02,68.45903657563031
440,2515,9.26812422782327811e-02,72.05180201865733
460,2620,9.26812340391908879e-02,75.39043638110161
480,2741,9.26812305136378717e-02,78.77533286996186
500,2848,9.26812301061974292e-02,81.96379830874503
520,2946,9.26812300167327574e-02,85.22077866084874
540,3073,9.26812289395290284e-02,88.61248198151588
560,3178,9.26812273009703369e-02,91.85563887283206
580,3290,9.26812260335441451e-02,95.32895667478442
600,3433,9.26811743535872062e-02,98.78287678025663
620,3571,9.26791784764976617e-02,102.02476832829416
640,3753,9.26133778932994589e-02,105.29097704030573
660,3945,9.01395520381946813e-02,108.92941343411803
680,4109,6.97971641861527825e-02,112.3330531064421
700,4228,5.66024037354633941e-02,115.53406836651266
720,4365,5.64164840374099530e-02,118.91814884543419
740,4546,5.61553175001487520e-02,122.49591344967484
760,4746,5.60708339086678081e-02,126.10713324323297
780,4914,5.60537380405747437e-02,129.5615844298154
800,5107,5.60412254674068494e-02,133.7915461603552
820,5292,5.60344331059520959e-02,137.37293324433267
840,5484,5.60321286268474564e-02,140.93629645369947
860,5650,5.60299682168424185e-02,144.44211155362427
880,5833,5.60292119032317279e-02,148.02987506613135
900,6032,5.60291467913286989e-02,151.7276059705764
920,6229,5.60289310287741746e-02,155.28861272893846
940,6423,5.60278303374536074e-02,158.87200032360852
960,6620,5.60266177921149022e-02,162.4459512438625
980,6798,5.60246955997269550e-02,166.01752961054444
1000,6977,5.60220346868737368e-02,169.7698605451733
1020,7166,5.60188410041057641e-02,173.36884926073253
1040,7342,5.60161012495367094e-02,176.89448721893132
1060,7490,5.60143003972203013e-02,180.38525179587305
1080,7618,5.60131098525535540e-02,183.65259565226734
1100,7761,5.60126108388444566e-02,187.14215395227075
1120,7889,5.60124350204768626e-02,190.55766467377543
1140,8032,5.60123898035767079e-02,194.087974043563
1160,8154,5.60123606707701310e-02,197.58287936262786
1180,8275,5.60123514100565045e-02,201.1031814813614
1200,8405,5.60123326735164420e-02,204.66892180405557
1220,8515,5.60123221773578817e-02,207.9770741518587
1240,8628,5.60123140920060214e-02,211.53008725121617
1260,8754,5.60123071166848119e-02,214.90331416390836
1280,8882,5.60122905597241136e-02,218.2567799463868
1300,9041,5.60121872772410129e-02,221.64932262338698
1320,9228,5.60112836714685217e-02,225.2988093532622
1340,9423,5.60095759700798002e-02,228.9829816389829
1360,9622,5.60089296015217897e-02,232.61962591670454
1380,9818,5.60085910691672517e-02,236.2418493051082
1400,10018,5.60081074050549563e-02,240.26500061899424
1420,10218,5.60074331929241095e-02,244.0698586385697
1440,10410,5.60065822218809226e-02,247.6982725635171
1460,10588,5.60059125835291674e-02,251.0563745945692
1480,10765,5.60052307169006877e-02,254.44865097291768
1500,10926,5.60046460113392472e-02,257.94700426235795
1520,11099,5.60040362682635989e-02,261.58436736278236
1540,11264,5.60031302589014401e-02,265.001628568396
1560,11432,5.60021340998752074e-02,268.4815990179777
1580,11588,5.60015119241279447e-02,271.9417923539877
1600,11724,5.60010559323150178e-02,275.3304664660245
1620,11872,5.60004279225967752e-02,278.86379286646843
1640,12025,5.59997475112192500e-02,282.5473070386797
1660,12200,5.59993221277211017e-02,286.0268585383892
1680,12390,5.59987426235114202e-02,289.7024586163461
1700,12588,5.59980406002384967e-02,293.2796967122704
1720,12761,5.59978062780576089e-02,296.7856149394065
1740,12931,5.59977930756335729e-02,300.4795733820647
1760,13088,5.59976952184798940e-02,303.89205405674875
1780,13259,5.59976028116929495e-02,307.4327312577516
1800,13434,5.59974983284914629e-02,310.86537103541195
1820,13576,5.59974458017872198e-02,314.2048715390265
1840,13713,5.59974209495677569e-02,317.5033843033016
1860,13859,5.59974039645194169e-02,320.8639807216823
1880,13989,5.59973960654337258e-02,324.16729146428406
1900,14106,5.59973889753883555e-02,327.50299237668514
1920,14238,5.59973873525448224e-02,330.8781805895269
1940,14371,5.59973861142114074e-02,334.34814133122563
1960,14490,5.59973851055121166e-02,337.77199681289494
1972,14567,5.59973847185189916e-02,339.619894515723
