"Iter.","Eval.","Best","Time m:s"
0,10,2.99587824102364952e-01,0.242134565487504
1,20,2.76377927406395829e-01,0.47606539726257324
2,30,2.71537333144476256e-01,0.6507490314543247
3,40,2.54910319254914031e-01,0.8013719208538532
20,140,1.77888725438731354e-01,3.2447457555681467
40,263,1.71310310622051903e-01,6.170383915305138
60,382,1.68354632231836804e-01,9.14766332693398
80,503,1.56081298251315170e-01,12.130599975585938
100,624,9.98561151807690894e-02,15.013915561139584
120,720,5.83368283598779194e-02,17.67729464173317
140,874,5.74507345034006092e-02,20.72431213967502
160,1018,5.72805145716348482e-02,23.78961831703782
180,1147,5.72101082298371102e-02,26.799166060984135
200,1275,5.71990075893512029e-02,29.874420329928398
220,1423,5.71974964788598550e-02,33.139958534389734
240,1537,5.71961081600030272e-02,35.99528514407575
260,1667,5.71960767556089975e-02,38.94754711352289
280,1802,5.71960111011336758e-02,41.90802621282637
300,1920,5.71959539770032568e-02,44.974995682016015
320,2052,5.71959203905507071e-02,48.029974319040775
340,2199,5.71959182062063212e-02,51.25413137115538
360,2319,5.71959173989113404e-02,54.15157026797533
380,2440,5.71959170268953321e-02,57.19939179904759
400,2562,5.71959165581022166e-02,60.721507132053375
420,2696,5.71959157959879283e-02,63.83495186083019
440,2827,5.71959136259350687e-02,66.9296970423311
460,2981,5.71959016994959824e-02,70.14779597520828
480,3170,5.71957712961845763e-02,73.26913136616349
500,3370,5.71950852409504468e-02,76.4057120475918
520,3527,5.71935522018118883e-02,79.48223911225796
540,3640,5.71925335752894240e-02,82.50101486220956
560,3784,5.71910723586135927e-02,85.49575150385499
580,3933,5.71841186993992390e-02,88.43637421354651
600,4092,5.70977060436461334e-02,91.39429115131497
620,4257,5.68271149732524211e-02,94.54880568385124
640,4412,5.66248305681058273e-02,97.46945860795677
660,4608,5.65649712208644365e-02,100.66069784201682
680,4804,5.65319013350440713e-02,103.89359436929226
700,4994,5.65158181607896132e-02,107.3914246186614
720,5186,5.64856758411762666e-02,111.00903269462287
740,5351,5.64347743203638327e-02,114.22236878052354
760,5512,5.64298858420247337e-02,117.48872800730169
780,5665,5.64146110055453592e-02,120.5351195577532
800,5807,5.64063483333336335e-02,123.82711715251207
820,5961,5.63661377219747753e-02,127.14662300795317
840,6119,5.60851111286729612e-02,130.46309677511454
860,6276,5.60470504141920220e-02,133.70992168039083
880,6466,5.60396796499675262e-02,137.04230918176472
900,6617,5.60390604047931729e-02,140.23185898549855
920,6788,5.60389884254641688e-02,143.46719817072153
940,6947,5.60389407760984934e-02,146.70697352848947
960,7096,5.60389055415990781e-02,149.9221723396331
980,7244,5.60388199885845859e-02,153.37314591556787
1000,7396,5.60386228895394869e-02,156.72836175002158
1020,7524,5.60385474951116819e-02,159.9439368005842
1040,7664,5.60382865422512991e-02,163.18832131661475
1060,7833,5.60371734407728167e-02,166.59517576172948
1080,8021,5.60368545324141515e-02,170.10926820896566
1100,8184,5.60367275785726426e-02,173.48223415575922
1120,8342,5.60365453368472516e-02,176.95413731597364
1140,8502,5.60359632248579528e-02,180.32107207551599
1160,8651,5.60321728353589468e-02,183.64114343188703
1180,8842,5.60300530034015670e-02,187.17760342545807
1200,9033,5.60285489376314214e-02,190.65489297173917
1220,9214,5.60264656687321089e-02,194.05663830786943
1240,9385,5.60230044061452367e-02,197.55978161096573
1260,9571,5.60203163543437979e-02,201.1369313504547
1280,9758,5.60179747740198186e-02,204.65107100829482
1300,9948,5.60163376899243046e-02,208.07962311059237
1320,10137,5.60142042350783853e-02,211.53116272762418
1340,10336,5.60130926439065327e-02,215.27769846469164
1360,10525,5.60114196853416998e-02,218.72235363349319
1380,10692,5.60098126039282329e-02,222.05588940158486
