"Iter.","Eval.","Best","Time m:s"
0,10,8.10025211165466136e-02,0.2399983573704958
1,20,8.10025211165466136e-02,0.4350599627941847
2,30,8.08843666072167067e-02,0.599779887124896
3,40,8.07006993308633236e-02,0.770153196528554
20,149,7.44755829455600454e-02,3.364487985149026
40,263,7.23092099948743072e-02,6.130445256829262
60,386,6.65456141476299806e-02,9.130634436383843
80,498,5.81402207934856377e-02,12.03153351135552
100,614,5.67899727113396896e-02,15.107551218941808
120,738,5.67626020826743904e-02,18.231109157204628
140,857,5.67432631055239667e-02,21.348373187705874
160,987,5.67295064884361239e-02,24.3937705475837
180,1089,5.67284897118145934e-02,27.33179702050984
200,1216,5.67283213942294876e-02,30.50950168259442
220,1339,5.67280483726585391e-02,33.64157680235803
240,1465,5.67280277318918183e-02,36.751300524920225
260,1589,5.67279921270828977e-02,39.72885945998132
280,1706,5.67279708444421230e-02,42.66725620254874
300,1832,5.67279614516920175e-02,45.68597009964287
320,1950,5.67279586051222390e-02,48.704849069938064
340,2078,5.67279577958299322e-02,51.87183206900954
360,2208,5.67279577195665685e-02,54.863855158910155
380,2312,5.67279577014512953e-02,57.841182762756944
400,2445,5.67279570292558433e-02,61.2271428629756
420,2574,5.67279569059942340e-02,64.37942644394934
440,2710,5.67279567542943314e-02,67.71190783195198
460,2849,5.67279561451004832e-02,70.63745941594243
480,3001,5.67279522834300137e-02,73.38868183083832
500,3156,5.67279438818893075e-02,76.47115868888795
520,3285,5.67279433024052496e-02,79.6325359698385
540,3409,5.67279428487509063e-02,82.66207888908684
560,3544,5.67279426619137286e-02,85.72251631505787
580,3657,5.67279424662829462e-02,88.72918105311692
600,3788,5.67279422535507047e-02,91.73373329266906
620,3930,5.67279403208619318e-02,94.84268435463309
640,4070,5.67279247943286019e-02,97.96771870739758
660,4265,5.67277753872501705e-02,101.12872198037803
680,4460,5.67268443577363043e-02,104.40721213817596
700,4610,5.67238994533707103e-02,107.42809512838721
720,4748,5.67049834005627015e-02,110.35535926371813
740,4894,5.66516415894833883e-02,113.30504628457129
760,5039,5.65223252121549447e-02,116.69348436966538
780,5180,5.64914743715942830e-02,119.83845587447286
800,5362,5.64912853029155143e-02,122.92575765959918
820,5539,5.64902584725953186e-02,126.08657101914287
840,5717,5.64854439137906575e-02,129.27597128413618
860,5897,5.64639900384460713e-02,132.48973530344665
880,6042,5.63814252325242904e-02,135.56157731451094
900,6196,5.63603227241544213e-02,138.55908665060997
920,6351,5.63302720042493099e-02,141.7686104401946
940,6490,5.63058529876921468e-02,144.9836002383381
960,6617,5.63038795246256010e-02,148.0264928843826
980,6767,5.63027870115489423e-02,151.56153477169573
1000,6922,5.63012581458047015e-02,154.9623063672334
1020,7092,5.62825662404463078e-02,158.15949211083353
1040,7231,5.62795944612061033e-02,161.3563005644828
1060,7367,5.62742427469077808e-02,164.36301801726222
1080,7484,5.62733268788360302e-02,167.6084428988397
1100,7609,5.62724569688585335e-02,170.592254338786
1120,7740,5.62721284084110526e-02,173.6237994711846
1140,7873,5.62716032746107958e-02,176.6607474759221
1160,8022,5.62695406925853778e-02,179.65077223815024
1180,8171,5.62643555999463307e-02,182.85169237293303
1200,8328,5.62211012596239360e-02,185.9979456346482
1220,8455,5.61958222185101053e-02,189.16789999976754
1240,8598,5.61725592520236072e-02,192.28935467638075
1260,8716,5.61438886994214681e-02,195.48762657865882
1280,8847,5.61318198954037922e-02,198.69636204466224
1300,8999,5.61182291713613959e-02,201.91591869294643
1320,9139,5.60926216977864489e-02,205.06539413891733
1340,9293,5.60630061706526572e-02,208.24891280941665
1360,9425,5.60490293573733672e-02,211.36275351047516
1380,9560,5.60397049655980486e-02,214.4972100444138
1400,9678,5.60371489554518099e-02,217.52643885463476
1420,9826,5.60320821615259840e-02,220.7535934187472
1440,10010,5.60255867626596113e-02,224.32803113386035
1460,10192,5.60155487223944620e-02,227.9293580967933
1480,10389,5.60118262990361368e-02,231.29337988235056
1500,10587,5.60096595849835996e-02,234.7136584650725
1520,10781,5.60093986308075331e-02,237.98048083670437
1540,10961,5.60093592377340008e-02,241.32396039180458
1560,11119,5.60093472693736910e-02,244.8041148316115
1580,11275,5.60093458736123304e-02,248.24244647845626
1600,11419,5.60093455069328311e-02,251.430670440197
1620,11559,5.60093450209951035e-02,254.58869458176196
1640,11730,5.60093440738234569e-02,257.9102560710162
1660,11910,5.60093233053843217e-02,261.2832388486713
1680,12103,5.60090490809017280e-02,264.5986173339188
1681,12103,5.60090490809017280e-02,264.59954607859254
