"Iter.","Eval.","Best","Time m:s"
0,10,9.86102436750367572e-01,0.2532305531203747
1,20,9.77331285808811012e-01,0.4429016951471567
2,30,9.70850226889344747e-01,0.5997960045933723
3,40,9.46088965594301334e-01,0.7475635707378387
20,150,7.20132378606583079e-01,3.226263929158449
40,228,5.26395505674040920e-01,6.078695021569729
60,345,4.02966025414515261e-01,9.345096156001091
80,476,3.89341146764905166e-01,12.578783748671412
100,605,3.78614207123786295e-01,16.05535762757063
120,731,3.77912698384339829e-01,19.489779049530625
140,858,3.76701832559826644e-01,22.845659686252475
160,957,3.76067670644729846e-01,25.997336266562343
180,1058,3.75894065849915748e-01,29.14858851209283
200,1179,3.75844150522669951e-01,32.35218737833202
220,1295,3.75830908291242327e-01,35.70504458062351
240,1409,3.75823555089387085e-01,38.94920574873686
260,1505,3.75820260315652688e-01,42.10430470481515
280,1615,3.75819134789255493e-01,45.255401933565736
300,1720,3.75818737548543336e-01,48.61783546768129
320,1833,3.75818710149648794e-01,52.09383579157293
340,1955,3.75818420863056113e-01,55.42051837220788
360,2059,3.75818338836887700e-01,58.768416833132505
380,2170,3.75818229500622880e-01,61.8678245190531
400,2295,3.75818184124533994e-01,65.42820057086647
420,2402,3.75818160851860095e-01,68.599833259359
440,2515,3.75818158049289142e-01,71.73354717344046
460,2633,3.75818154006681338e-01,75.11250999197364
480,2744,3.75818151803738731e-01,78.08164209499955
500,2840,3.75818151766607822e-01,81.1886520665139
520,2951,3.75818150638253190e-01,84.33727103471756
540,3071,3.75818150186893629e-01,87.58315704762936
560,3187,3.75818148965212373e-01,90.62224480696023
580,3318,3.75818137349440140e-01,93.8822795022279
600,3468,3.75817744773929707e-01,97.23787295259535
620,3633,3.75791788443600727e-01,100.92507721111178
640,3804,3.74212449295351579e-01,104.4913442414254
660,3987,3.54378662033426162e-01,107.85274875722826
680,4132,3.38424274339910514e-01,111.05933270975947
700,4261,3.26934171590998301e-01,114.46201521717012
720,4387,2.92099457571120602e-01,117.97780683077872
740,4509,2.66865296894076454e-01,121.30251564830542
760,4641,2.52420123816695929e-01,124.52949993312359
780,4763,2.02483887266440593e-01,127.77881219610572
800,4885,1.63142320190827472e-01,131.00729455053806
820,5005,1.34318511534957608e-01,134.4239336401224
840,5093,6.21587615014127515e-02,137.7791550438851
860,5225,5.92822562041879497e-02,140.77726201340556
880,5369,5.84861998235276376e-02,143.80401698499918
900,5504,5.76717008166722361e-02,146.85930469818413
920,5634,5.75814323297883929e-02,149.7188600152731
940,5728,5.75532553218125881e-02,152.73170648142695
960,5837,5.75450279790012953e-02,155.6351156476885
980,5946,5.75393941113705523e-02,158.74777192994952
1000,6068,5.75382679047036980e-02,161.76697513461113
1020,6161,5.75377674787734342e-02,164.40134824812412
1040,6276,5.75370630205214104e-02,167.2737842835486
1060,6407,5.75370167310495784e-02,170.2851357869804
1080,6534,5.75368707887010597e-02,173.3071292899549
1100,6647,5.75368401680939404e-02,176.21065913699567
1120,6760,5.75368018916082788e-02,179.2666817344725
1140,6885,5.75367204704754151e-02,182.2879159078002
1160,7030,5.75360382119204303e-02,185.34320105053484
1180,7182,5.75304582249090563e-02,188.5329337157309
1200,7369,5.74713524603564507e-02,192.04946685023606
1220,7523,5.74622492881928862e-02,195.5170800741762
1240,7658,5.74353811131925532e-02,198.83858047425747
1260,7792,5.73956844096797092e-02,202.2315176539123
1280,7940,5.73019218183615092e-02,205.5129164904356
1300,8111,5.70409907189745116e-02,208.78281081840396
1320,8270,5.70143869526865688e-02,212.04924145527184
1340,8461,5.69766583266861568e-02,215.46915563195944
1360,8649,5.69583426875650001e-02,218.8252549599856
1380,8845,5.69546324690658745e-02,222.18136337585747
1400,9039,5.69490219110609583e-02,225.58278846926987
1420,9232,5.69452270833400026e-02,228.96830275468528
1440,9391,5.69422384184953764e-02,232.3075646366924
1460,9548,5.69341715019865344e-02,235.74751225486398
1480,9694,5.68999922216452680e-02,239.13002926670015
1500,9842,5.68322284499065133e-02,242.57405573874712
1520,10004,5.68303179934896360e-02,246.20092670992017
1540,10165,5.68221174321571348e-02,250.00319221429527
1560,10298,5.68167724712616076e-02,253.26187482103705
1580,10448,5.68069972841099835e-02,256.6167226471007
1600,10621,5.67780884548856751e-02,260.0295567698777
1620,10763,5.65889950522729460e-02,263.2916094455868
1640,10944,5.65137350350531295e-02,266.68610311858356
1660,11143,5.65101442406843457e-02,270.13588052242994
1680,11343,5.65081759307210912e-02,273.7573244571686
1700,11543,5.64932995653104827e-02,277.30794196762145
1720,11719,5.64577007007683040e-02,280.78765571303666
1740,11870,5.64482683288327833e-02,284.2035177908838
1760,12042,5.63686053033388215e-02,287.6172911860049
1780,12240,5.63171791327976845e-02,291.26465616747737
1800,12440,5.62709714311306966e-02,294.72363244742155
1820,12639,5.62364589522673097e-02,298.04619100131094
1840,12831,5.61794190615615904e-02,301.23026273213327
1860,13024,5.61662619557467130e-02,304.3768072538078
1880,13199,5.60998623904252550e-02,307.5236114766449
1900,13397,5.60941269411109750e-02,310.61901785992086
1920,13597,5.60630179387433814e-02,313.6898213811219
1940,13797,5.60199164934934712e-02,316.7568008657545
1960,13997,5.59922692368960209e-02,319.85210923850536
1980,14190,5.59891382377713451e-02,322.9083626065403
2000,14388,5.59883848494109604e-02,325.95734083652496
2020,14588,5.59874760558843748e-02,329.2164994571358
2040,14788,5.59814484481067631e-02,332.28423998877406
2060,14988,5.59724743280541615e-02,335.6037765610963
2080,15188,5.59709257809748034e-02,338.9684315286577
2100,15388,5.59707937492737242e-02,342.0197083707899
2120,15588,5.59703877635515934e-02,345.1131517570466
2140,15788,5.59689103772263996e-02,348.1317866370082
2160,15981,5.59660314270243944e-02,351.1878075245768
2180,16152,5.59648128098773970e-02,354.2579632680863
2200,16313,5.59641701344830503e-02,357.2043155040592
2220,16493,5.59633151348976482e-02,360.0455313641578
2240,16670,5.59603128862709437e-02,363.10177466645837
2260,16847,5.59564042553644531e-02,366.0136542841792
2280,17021,5.59520888953342552e-02,368.91784402541816
2300,17200,5.59456509647647190e-02,371.8304661139846
2320,17398,5.59384296307324641e-02,374.80832529067993
2340,17556,5.59367184039309615e-02,377.8696503844112
2360,17704,5.59364587317683279e-02,380.65553519688547
2380,17849,5.59364356003198351e-02,383.5984086189419
2400,18002,5.59364295791371785e-02,386.6740958262235
2420,18140,5.59364277353705461e-02,389.6892541702837
2440,18287,5.59364229361277374e-02,392.5732353441417
2460,18443,5.59364201062411553e-02,395.3855094034225
2480,18602,5.59364194807813048e-02,398.30988278985023
2500,18749,5.59364181572580416e-02,401.3194960448891
2520,18903,5.59364170493566876e-02,404.2102958112955
2540,19068,5.59364125615020094e-02,407.2403977289796
2560,19233,5.59364072418587557e-02,410.1175250802189
2580,19401,5.59363928853455830e-02,413.12352330610156
2600,19574,5.59362402270774731e-02,416.3030902966857
2620,19743,5.59352488279054733e-02,419.7249768693
2640,19931,5.59317281078115930e-02,422.96369190886617
2660,20120,5.20794566335312029e-02,426.6775818243623
2680,20271,4.95746593062371191e-02,429.7649726010859
2700,20410,3.95419187037141032e-02,433.06908716261387
2720,20567,3.95419187037141032e-02,436.1093016434461
2740,20730,3.80872479994673399e-02,439.15089349262416
2760,20901,3.75910619484811290e-02,442.22561372071505
2780,21099,3.75251786687958028e-02,445.47073486819863
2800,21299,3.75170748306922763e-02,448.6482928376645
2820,21499,3.74990980097716503e-02,451.80294816941023
2840,21699,3.73395603754484717e-02,454.98131820745766
2860,21882,3.61301841913333893e-02,458.0736958608031
2880,22072,3.59495626767425899e-02,461.1560696233064
2900,22266,3.54425178638738611e-02,464.2396659106016
2920,22441,3.52493502574621823e-02,467.36320128291845
2940,22619,3.47094211786638518e-02,470.3890945650637
2960,22797,3.38254008011921181e-02,473.34440322965384
2980,22976,3.21176170527658900e-02,476.24388757906854
3000,23157,3.10171273340679211e-02,479.1666923929006
3020,23357,3.07097352889358355e-02,482.2420191131532
3040,23557,2.94438487438789288e-02,485.3430785238743
3060,23757,2.59687377945862947e-02,488.3318997193128
3080,23957,2.50014465804312760e-02,491.2783859986812
3100,24157,2.42095711602759792e-02,494.2847016006708
3120,24357,2.36953167576048340e-02,497.34686445631087
3140,24557,2.33331119066836450e-02,500.58241324685514
3160,24757,2.26524916670137223e-02,503.7233068346977
3180,24957,2.11399330130112480e-02,507.1015767995268
3200,25157,1.84599774626422151e-02,510.55916794389486
3220,25357,1.66421082538346192e-02,513.7305976841599
3240,25557,1.53114683249758084e-02,516.7663583271205
3260,25757,1.38840927798949392e-02,519.9321830142289
3280,25957,1.30189452450990666e-02,522.9976828843355
3300,26157,1.20997977678176504e-02,526.174249785021
3320,26357,1.11453463372096287e-02,529.3299177139997
3340,26557,1.07642326931969776e-02,532.4723032750189
3360,26757,1.05067503431192765e-02,535.6557181067765
3380,26957,1.03182738579973010e-02,538.8594103772193
3400,27157,1.02463825840524419e-02,542.1911948770285
3420,27357,1.02270641906118710e-02,545.5580580420792
3440,27557,1.02004292965561429e-02,549.1677085980773
3460,27757,1.01037838137856151e-02,552.4256573878229
3480,27957,9.88269407810894729e-03,555.6143653262407
3500,28157,9.62766423647189694e-03,559.015980631113
3520,28357,9.04772026842425026e-03,562.321596076712
3540,28557,8.37942540372670942e-03,565.575574118644
3560,28757,7.56216013813254886e-03,568.7990685943514
3580,28957,6.34820406623501452e-03,571.9173481948674
3600,29157,6.07286494377175679e-03,575.0578941442072
3620,29357,6.01854832003452175e-03,578.2421527281404
3640,29557,5.98240229302985770e-03,581.5083040036261
3660,29757,5.92405210862682191e-03,584.7681180574
3680,29957,5.90159812579295860e-03,588.2944658417255
3700,30157,5.87273147003891747e-03,591.9236492943019
3720,30357,5.85283522690032126e-03,595.122251920402
3740,30557,5.84539882931615733e-03,598.2019116971642
3760,30757,5.84437137673740181e-03,601.3782535661012
3780,30957,5.84422957723403688e-03,604.5706056226045
3800,31157,5.84422461107694802e-03,607.628341646865
3820,31357,5.84422431331509638e-03,610.7702250201255
3840,31557,5.84422421259349865e-03,613.8059057537466
3860,31757,5.84422421259349865e-03,616.9463213104755
3880,31957,5.84422421259349865e-03,620.0037786923349
3900,32157,5.84422421259349865e-03,623.2154264766723
3920,32357,5.84422421259349865e-03,626.3125787395984
3940,32557,5.84422421259349865e-03,629.5283305812627
3960,32757,5.84422421259349865e-03,632.6606303304434
3980,32957,5.84422421259349865e-03,635.8913783691823
4000,33157,5.84422421259349865e-03,639.1163411904126
4020,33357,5.84422421259349865e-03,642.118220506236
4035,33497,5.84422421259349865e-03,644.2717661764473
