"Iter.","Eval.","Best","Time m:s"
0,9,7.55720163490376656e-02,0.2482904214411974
1,18,7.28161721930194322e-02,0.41898995637893677
2,26,6.62982214584613289e-02,0.5675754025578499
3,34,6.46427817229035667e-02,0.7245128266513348
20,125,5.92535858752542069e-02,3.179500885307789
40,274,5.87828152628625117e-02,6.334658943116665
60,412,5.82808082430502569e-02,9.490373190492392
80,533,5.73063628026684452e-02,12.623422442004085
100,670,5.67685874915352176e-02,15.751064602285624
120,818,5.66977912749128121e-02,19.082687374204397
140,963,5.66733180243319465e-02,22.41792911849916
160,1095,5.66680993186524026e-02,25.621836878359318
180,1214,5.66670459703874016e-02,28.68382501602173
200,1352,5.66666673621106023e-02,31.88733713515103
220,1485,5.66663678410669891e-02,35.17592410556972
240,1601,5.66663209590257122e-02,38.32814905047417
260,1706,5.66663134038777536e-02,41.35308741405606
280,1834,5.66663065279047473e-02,44.47642046958208
300,1964,5.66663000117995364e-02,47.56069523282349
320,2076,5.66662992340366337e-02,50.74699170328677
340,2208,5.66662992340366337e-02,53.95825940184295
360,2336,5.66662987742811083e-02,57.101097049191594
380,2466,5.66662982294655199e-02,60.05979511514306
400,2599,5.66662980330663174e-02,63.22345542535186
420,2715,5.66662979134915507e-02,66.21711000427604
440,2839,5.66662978398818420e-02,69.38506229780614
460,2978,5.66662973941848627e-02,72.65664267539978
480,3146,5.66662927633227176e-02,75.92542943172157
500,3344,5.66662328608190310e-02,79.33695217594504
520,3541,5.66658283536901758e-02,82.66033281385899
540,3684,5.66656778047152920e-02,85.72761517949402
560,3836,5.66652979211741334e-02,88.95948804914951
580,3954,5.66648341308080838e-02,92.07033459097147
600,4110,5.66639590787991476e-02,95.53196083940566
620,4264,5.66510225246315419e-02,98.9811002574861
640,4403,5.66003507198293981e-02,102.23550601862371
660,4584,5.65923479722282227e-02,105.60894167050719
680,4757,5.65901347323924664e-02,108.7990149166435
700,4929,5.65863158758759810e-02,112.308385130018
720,5095,5.65686452636183154e-02,116.05734068527818
740,5265,5.65210762832605781e-02,119.51107069663703
760,5404,5.64654287803827704e-02,122.90560502372682
780,5586,5.64390904266502333e-02,126.25366361439228
800,5769,5.63338471590719911e-02,129.50325144454837
820,5931,5.62693401256215489e-02,132.78135105967522
840,6106,5.62129401712065518e-02,136.0769579447806
860,6275,5.61461022511490493e-02,139.28762793540955
880,6435,5.60574864926660921e-02,142.5062491055578
900,6585,5.60434897010395547e-02,145.76580568403006
920,6743,5.60421291133009550e-02,149.0433920584619
940,6889,5.60420264585133679e-02,152.1453014947474
960,7036,5.60419924852457035e-02,155.31429878622293
980,7184,5.60419563872632809e-02,158.61496339179575
1000,7337,5.60418472305766538e-02,161.79940550029278
1020,7486,5.60414194787784217e-02,164.97996815294027
1040,7637,5.60407434339298405e-02,168.24224743060768
1060,7802,5.60356926766902019e-02,171.52186868526042
1080,7942,5.60322178638853613e-02,174.51814883947372
1100,8065,5.60317101876999235e-02,177.48044871725142
1120,8206,5.60316112868711608e-02,180.73008941672742
1140,8347,5.60315564386928214e-02,183.75615193508565
1160,8468,5.60315185038592831e-02,186.92141746357083
1180,8581,5.60314864078643865e-02,190.2408243138343
1200,8704,5.60314533097179962e-02,193.38643352873623
1220,8850,5.60312224175851387e-02,196.63694813847542
1240,9010,5.60296357019185939e-02,199.7817978914827
1260,9163,5.60292595719156308e-02,202.85471783205867
1280,9297,5.60289875559084258e-02,205.98008813336492
1300,9426,5.60288371320125239e-02,208.91447429172695
1320,9559,5.60287789763370334e-02,212.03548958711326
1340,9665,5.60287301831236886e-02,214.9593143966049
1360,9793,5.60287100241724373e-02,218.0079252254218
1380,9919,5.60286921150248765e-02,221.2039916496724
1400,10040,5.60286819610745918e-02,224.4474188759923
1420,10168,5.60286708231521324e-02,227.93137574382126
1440,10292,5.60286565206226245e-02,231.1089685484767
1460,10439,5.60286039637107741e-02,234.33893186971545
1480,10606,5.60285200833254490e-02,237.68125114776194
1500,10761,5.60276615999746666e-02,240.85259815119207
1520,10946,5.60267067038974914e-02,244.11336633376777
1540,11145,5.60256977908898460e-02,247.47865706123412
1560,11345,5.60240246480323209e-02,250.79422024078667
1580,11545,5.60227690041089979e-02,254.34166898019612
1600,11745,5.60208908601432104e-02,257.8651769403368
1620,11934,5.60188820213457367e-02,261.1949282512069
1640,12112,5.60174999917497501e-02,264.4661280531436
1660,12299,5.60152078770049244e-02,267.8602058570832
