"Iter.","Eval.","Best","Time m:s"
0,10,2.21340240076074046e+00,0.23296544887125492
1,20,2.20784417069870909e+00,0.43339336663484573
2,30,2.19530155780197012e+00,0.5918717999011278
3,40,2.18976778241346315e+00,0.7531297486275434
20,153,1.99869713902130441e+00,3.311189990490675
40,279,1.75238597138356456e+00,6.180498639121652
60,376,1.29898475895635568e+00,8.894469821825624
80,508,1.29631100447861547e+00,11.546549078077078
100,639,1.27391611639475189e+00,14.272785795852542
120,739,1.26363848956148939e+00,16.80525711737573
140,841,1.25120469117092936e+00,19.47209601290524
160,958,1.20842719463530712e+00,22.099356980994344
180,1089,5.36212181203226224e-01,24.947847509756684
200,1174,1.99497492220985617e-01,27.394026463851333
220,1293,1.84979952851228036e-01,29.982535460963845
240,1428,1.81592041384891295e-01,32.88750538602471
260,1555,1.80491426334246086e-01,35.85725421644747
280,1677,1.78107250743510304e-01,38.88107667118311
300,1811,1.74887789012726030e-01,41.916102254763246
320,1931,1.73872865756582673e-01,44.9207525793463
340,2059,1.70807647649524885e-01,47.886573353782296
360,2184,1.61640949832091069e-01,50.721341306343675
380,2296,1.61302681574531037e-01,53.438000882044435
400,2427,1.59685992682651767e-01,56.37274278141558
420,2532,1.58818320321681028e-01,58.951393499970436
440,2635,1.58630031662622267e-01,61.542187651619315
460,2747,1.58557569971265300e-01,64.39506441913545
480,2849,1.58539152276672646e-01,67.28084755502641
500,2969,1.58521186210037190e-01,70.34880726411939
520,3085,1.58507840716529846e-01,73.22657419741154
540,3211,1.58497671625505321e-01,76.09028765745461
560,3318,1.58497169777636643e-01,78.79515268653631
580,3435,1.58495632927569352e-01,81.51917682401836
600,3547,1.58493210266289930e-01,84.13355626352131
620,3678,1.58492261859161765e-01,86.8960922230035
640,3798,1.58492018762034503e-01,89.69131487607956
660,3897,1.58491864591386311e-01,92.38420183770359
680,4015,1.58491819062006434e-01,95.05756003409624
700,4128,1.58491762132676073e-01,97.80841502733529
720,4244,1.58491752153184950e-01,100.5384144615382
740,4354,1.58491749664059600e-01,103.10792686417699
760,4467,1.58491747852677722e-01,105.77951951511204
780,4564,1.58491745873276746e-01,108.52985425107181
800,4678,1.58491745173984400e-01,111.29449333809316
820,4787,1.58491744364056220e-01,113.8645853959024
840,4895,1.58491744236459398e-01,116.53998196311295
860,4994,1.58491744063904511e-01,119.38381657004356
880,5109,1.58491743490523584e-01,122.3522499166429
900,5230,1.58491741836588318e-01,125.14110805653036
920,5366,1.58491734695307002e-01,128.088592806831
940,5500,1.58491650126442313e-01,130.9411813430488
960,5635,1.58489079461731519e-01,133.82320996001363
980,5781,1.58404293948976177e-01,136.8606917411089
1000,5944,1.56306854677530083e-01,139.94047453068197
1020,6135,6.27204901327941405e-02,143.1679471153766
1040,6324,6.26126569556721829e-02,146.1174791250378
1060,6501,6.22774242280843340e-02,149.18528272025287
1080,6643,6.18827396276281361e-02,152.14966597780585
1100,6783,6.18291831733005920e-02,155.07018644548953
1120,6912,6.17760551651213297e-02,158.25731653906405
1140,7036,6.17591501107113555e-02,161.3455285485834
1160,7160,6.17563961139984061e-02,164.3916111215949
1180,7265,6.17536235826630364e-02,167.51071831583977
1200,7385,6.17535875065309478e-02,170.2207406759262
1220,7501,6.17530287400587866e-02,173.11140040680766
1240,7621,6.17528776592942488e-02,175.80838463641703
1260,7736,6.17526415673892090e-02,178.5934564769268
1280,7866,6.17523480694713092e-02,181.42604525759816
1300,8002,6.17512935539458185e-02,184.20923389680684
1320,8155,6.17422195914571620e-02,187.17066868580878
1340,8289,6.17120707793133230e-02,190.00838651694357
1360,8442,6.16647603186198101e-02,192.84464433975518
1380,8575,6.13434628026069406e-02,195.9228472802788
1400,8753,6.08153065985244032e-02,198.85378468222916
1420,8942,6.07397679819210515e-02,201.91608445718884
1440,9111,6.07065707344528402e-02,204.9043695796281
1460,9309,6.06649531614020382e-02,208.07690499164164
1480,9471,6.06107392383715346e-02,211.09951539337635
1500,9632,6.05806390137163253e-02,214.104044245556
1520,9779,6.05672365877105781e-02,216.98847042769194
1540,9941,6.05575787674700397e-02,219.939775923267
1560,10082,6.04634263842494732e-02,223.16850446909666
1580,10226,6.03585540002270424e-02,226.22299877367914
1600,10374,6.03360355246074578e-02,229.08705741353333
1620,10511,6.02925662129679546e-02,232.04826687648892
1640,10638,6.02757980447734751e-02,234.88251837715507
1660,10773,6.02660154271201232e-02,237.53410548716784
1680,10907,6.02575407872245616e-02,240.52768673934042
1700,11073,6.02495639434890359e-02,243.67345328256488
1720,11269,6.02468894003300726e-02,246.80528437532485
1740,11445,6.02454760562793207e-02,249.87288080714643
1760,11615,6.02308265894198544e-02,252.83603786490858
1780,11754,5.95689417329876431e-02,255.7293152604252
1800,11892,5.95689417329876431e-02,258.63703599758446
1820,12072,5.95617870655417159e-02,261.69002540037036
1840,12271,5.95607881722950497e-02,264.92703944817185
1860,12471,5.95604278081691835e-02,268.02031246572733
1880,12671,5.95603983927503536e-02,271.04443258047104
1900,12871,5.95603976509840316e-02,274.2070961929858
1920,13071,5.95603724963102571e-02,277.1964742448181
1940,13242,5.95603374233254976e-02,280.2092917766422
1960,13410,5.95602243722582053e-02,283.32741875201464
1980,13595,5.95596454266306141e-02,286.4318844284862
2000,13774,5.95557524271686511e-02,289.54056465253234
2020,13934,5.95489253703901031e-02,292.5046481471509
2040,14084,5.95378008234519474e-02,295.46587483771145
2060,14224,5.95027518132178954e-02,298.3835220839828
2076,14350,5.93090897426738067e-02,300.6717764828354
