"Iter.","Eval.","Best","Time m:s"
0,9,2.74804920365880168e-01,0.2552089337259531
1,19,2.61877021620302630e-01,0.41398911364376545
2,29,2.14615716395368444e-01,0.5449646320194006
3,37,2.10309127243694938e-01,0.7142525147646666
20,138,1.72532682813198862e-01,3.1937174815684557
40,262,1.62241528427571419e-01,6.102415561676025
60,391,8.18557598099592248e-02,9.123650327324867
80,522,5.54528679118019702e-02,12.05872730910778
100,647,5.44132293861550251e-02,14.853018382564187
120,783,5.42794439844415388e-02,17.78259266167879
140,923,5.42659995481551000e-02,20.933939311653376
160,1028,5.42552631968689567e-02,23.921286961063743
180,1157,5.42531151321765936e-02,27.138442486524582
200,1280,5.42525233905944218e-02,30.414494341239333
220,1408,5.42522109603910604e-02,33.74730348959565
240,1540,5.42520397908958438e-02,37.159736124798656
260,1663,5.42517849821300829e-02,40.38781419582665
280,1782,5.42516487058220323e-02,43.21595634892583
300,1891,5.42516341261005328e-02,46.227416863664985
320,2027,5.42516160981620851e-02,49.29943906329572
340,2158,5.42515674201853246e-02,52.76685459166765
360,2295,5.42514952716425872e-02,56.13755280524492
380,2419,5.42512565346377901e-02,59.24621903523803
400,2573,5.42480620502378968e-02,62.47530830651522
420,2634,5.42475773905549685e-02,64.19498347118497
440,2762,5.42475773905549685e-02,67.1766042560339
460,2899,5.42470076051465092e-02,70.25865522958338
480,3030,5.42452968407653377e-02,73.2878651842475
500,3165,5.42135901562091765e-02,76.43575766310096
520,3283,5.40242256916907138e-02,79.45542883500457
540,3385,5.37857375368789303e-02,82.1960723195225
560,3497,5.37388574503287822e-02,85.200134832412
580,3673,5.37319516916803935e-02,88.38140549510717
600,3856,5.37318830540575235e-02,91.46039421483874
620,4056,5.37318583208201139e-02,94.68524288013577
640,4253,5.37318347445378888e-02,98.0207983404398
660,4404,5.37318347445378888e-02,101.17000127956271
680,4556,5.37318345944965831e-02,104.41242109239101
700,4701,5.37318340320815727e-02,107.60247258096933
720,4873,5.37318296321946665e-02,110.88750363141298
740,4994,5.37318291086116076e-02,114.36400875262916
760,5127,5.37318290474461044e-02,117.78211454302073
780,5273,5.37318287603184008e-02,120.98261709138751
800,5404,5.37318287074638398e-02,124.18790583498776
820,5548,5.37318286835453754e-02,127.29011910036206
840,5718,5.37318286666514724e-02,130.53546469844878
860,5906,5.37318286602666492e-02,133.82655331492424
880,6089,5.37318286551953447e-02,137.40588393434882
900,6270,5.37318286533983377e-02,140.78674784116447
920,6437,5.37318286505435033e-02,144.1351011954248
940,6628,5.37318286465553879e-02,147.39941802807152
960,6825,5.37318286465553879e-02,150.84449023008347
980,7025,5.37318286465553879e-02,154.24938149005175
1000,7225,5.37318286465553879e-02,157.6134739946574
1015,7356,5.37318286465553879e-02,159.79258637875319
