"Iter.","Eval.","Best","Time m:s"
0,10,3.03354137884438302e+00,0.2398551795631647
1,20,3.03354137884438302e+00,0.45886984281241894
2,30,3.02450771760502102e+00,0.6325182002037764
3,40,2.99803469586023175e+00,0.8470138628035784
20,169,1.77338926380421213e+00,3.9149703588336706
40,302,1.20488673855283812e+00,7.538143791258335
60,410,8.59744904754736750e-01,10.96258145198226
80,514,7.75154110170331756e-01,14.08777647651732
100,644,7.10756640155801866e-01,17.50626982934773
120,758,5.04677114878850142e-01,20.704277588054538
140,897,1.70260076643111102e-01,24.078473230823874
160,1032,1.62949579050883503e-01,27.60617666132748
180,1159,1.61836359119324841e-01,30.954865170642734
200,1299,1.53025957215416036e-01,34.68421387858689
220,1425,1.42082928971695360e-01,38.11584093980491
240,1540,1.38576279579826184e-01,41.7047682069242
260,1658,1.37082133253666943e-01,45.226018380373716
280,1775,1.36807296091234099e-01,48.395238157361746
300,1889,1.36624739797348987e-01,51.447785841301084
320,2003,1.36572586009181013e-01,54.71674054674804
340,2123,1.36526125312990604e-01,58.07016914896667
360,2228,1.36519750018011726e-01,61.189798505976796
380,2338,1.36516540774459488e-01,64.42196804657578
400,2437,1.36515826047606342e-01,67.5242649205029
420,2539,1.36515522362138958e-01,70.82873632758856
440,2672,1.36515172267429485e-01,74.03560919687152
460,2789,1.36515064275201325e-01,77.32023177668452
480,2879,1.36515015172491566e-01,80.21369009651244
500,3012,1.36514978362471590e-01,83.57085753418505
520,3135,1.36514970818145592e-01,86.76265053637326
540,3269,1.36514951319913591e-01,90.12564887478948
560,3372,1.36514944964245349e-01,93.1688432842493
580,3482,1.36514942981837223e-01,96.0716712847352
600,3596,1.36514940650228012e-01,99.18256920576096
620,3707,1.36514933342198830e-01,102.35702743940055
640,3841,1.36514847003856327e-01,105.57527566887438
660,4020,1.36511867312177959e-01,108.75703489221632
680,4196,1.36380896949729241e-01,112.06030564941466
700,4363,1.30711689823110849e-01,115.3699866514653
720,4516,7.09409801260465628e-02,118.70272075198591
740,4649,6.75349361044581542e-02,121.84036521799862
760,4782,6.39503770762306772e-02,124.88652567192912
780,4903,6.34952644581076725e-02,128.03208913840353
800,5034,6.34210894135682490e-02,130.95904064178467
820,5165,6.31749141131676545e-02,134.14593834243715
840,5302,6.28876226728631443e-02,137.5786135531962
860,5438,6.28077428536289867e-02,140.88087930716574
880,5596,6.25497873131883320e-02,144.26879362761974
900,5755,6.02758727848786494e-02,147.56099494546652
920,5889,6.01669901881679917e-02,150.89362894557416
940,5988,6.01133800991795475e-02,154.15775519236922
960,6126,6.01100304138690797e-02,157.40703474916518
980,6240,6.00883997229865879e-02,160.79712359793484
1000,6351,6.00826815782368739e-02,164.0257913134992
1020,6475,6.00799693914071675e-02,167.40834064781666
1040,6591,6.00783648152604793e-02,170.6064596567303
1060,6702,6.00765612992451084e-02,173.832840340212
1080,6802,6.00706178156352535e-02,176.9309724494815
1100,6930,5.99744598928502251e-02,179.96760312467813
1120,7073,5.98723526646250739e-02,183.2735009305179
1140,7211,5.98390891309804537e-02,186.65033286251128
1160,7349,5.96778882274983866e-02,189.90254007093608
1180,7466,5.95841302802178965e-02,193.25205136276782
1200,7595,5.95567798250531064e-02,196.53304235078394
1220,7737,5.94729398412581559e-02,199.88856425881386
1240,7879,5.93427576392908662e-02,203.2524317074567
1260,8006,5.92973699649416985e-02,206.31094795651734
1280,8135,5.92725750384928973e-02,209.59082579053938
1300,8264,5.92642420177551046e-02,212.76356500573456
1320,8399,5.92579596002514586e-02,216.04795837029815
1340,8528,5.92529769425449299e-02,219.2916398346424
1360,8642,5.92509640416128691e-02,222.52632607333362
1380,8770,5.92501398713023292e-02,225.89311116561294
1400,8901,5.92499345913910860e-02,229.15071196854115
1420,9025,5.92498556664148787e-02,232.30247467570007
1440,9150,5.92498105641752135e-02,235.45173957943916
1460,9276,5.92497933846186792e-02,238.48736563138664
1480,9388,5.92497468145385189e-02,241.52517930604517
