"Iter.","Eval.","Best","Time m:s"
0,10,2.70945430726052061e+00,0.29124073684215546
1,20,2.67961182555534272e+00,0.48226723447442055
2,30,2.65673654274750781e+00,0.643031470477581
3,39,2.65492518596287352e+00,0.7831958532333374
20,140,2.35018381308195590e+00,3.1922331489622593
40,279,2.32341360894502058e+00,6.393267337232828
60,397,2.30778295439720527e+00,9.277888597920537
80,519,2.29294029448937930e+00,12.40789795666933
100,642,2.27092967438406212e+00,15.464141879230738
120,763,2.19806795854023385e+00,18.375310473144054
140,908,6.71313683981762499e-01,21.50539967045188
160,1014,3.15139090029440627e-01,24.370888194069266
180,1125,2.95555096314873589e-01,27.219594284892082
200,1266,2.79603341680329076e-01,30.204093918204308
220,1401,2.67265043771994171e-01,33.22168826311827
240,1539,2.64545358639850292e-01,36.410099782049656
260,1664,2.57665622834603758e-01,39.53594682365656
280,1783,2.54128144322701532e-01,42.54250679537654
300,1886,2.52059947256680239e-01,45.55573527701199
320,2004,2.50845792423457670e-01,48.538900224491954
340,2119,2.50682652040875809e-01,51.44619549065828
360,2244,2.50513550268672724e-01,54.46936583891511
380,2374,2.50478110005432075e-01,57.59648196399212
400,2494,2.50454722510376093e-01,60.654818788170815
420,2619,2.50428424780137659e-01,63.780444806441665
440,2728,2.50420423252171953e-01,66.83113260567188
460,2856,2.50420423252171953e-01,69.78777252882719
480,2985,2.50418973048929350e-01,72.74329025670886
500,3120,2.50416985722437979e-01,75.77384247630835
520,3240,2.50415651488584134e-01,78.80245977640152
540,3363,2.50415358637018748e-01,81.87018308788538
560,3481,2.50415219358064101e-01,85.01979913748801
580,3583,2.50415210206563654e-01,87.81834978424013
600,3686,2.50415174724313405e-01,90.78398607298732
620,3776,2.50415165351824842e-01,93.61889945343137
640,3882,2.50415154222960790e-01,96.68312548100948
660,3977,2.50415151106746670e-01,99.38478933088481
680,4085,2.50415150447243939e-01,102.36336054466665
700,4204,2.50415148742185345e-01,105.23717581667006
720,4322,2.50415148112842878e-01,108.27093252539635
740,4440,2.50415147955398265e-01,111.36053173057735
760,4530,2.50415147847780406e-01,114.23279513418674
780,4662,2.50415147813406513e-01,117.60443065688014
800,4807,2.50415147762740264e-01,120.99326875805855
820,4968,2.50415147750037870e-01,124.38934081420302
840,5144,2.50415147750037870e-01,127.93022641725838
860,5316,2.50415147750037870e-01,131.01396294496953
880,5477,2.50415147742395872e-01,134.2000709157437
900,5649,2.50415147742395872e-01,137.40538453683257
920,5834,2.50415147707426011e-01,140.58331817761064
940,6005,2.50415147707426011e-01,143.72749049589038
960,6185,2.50415147705521146e-01,147.01470619812608
980,6385,2.50415147693247353e-01,150.31200723908842
1000,6585,2.50415147693247353e-01,153.55395106226206
1020,6785,2.50415147693247353e-01,156.7283972837031
1040,6985,2.50415147693247353e-01,159.86195918917656
1060,7185,2.50415147693247353e-01,163.00554725900292
1080,7385,2.50415147693247353e-01,166.08131211437285
1100,7574,2.50415147693247353e-01,169.22029812261462
1120,7768,2.50415147693247353e-01,172.3803204074502
1140,7968,2.50415147693247353e-01,175.63654690235853
1160,8168,2.50415147693247353e-01,178.86712491326034
1167,8228,2.50415147693247353e-01,179.87498564459383
