"Iter.","Eval.","Best","Time m:s"
0,4,7.88128976216263655e-01,0.23989400826394558
1,9,7.76122728549827112e-01,0.4653308540582657
2,16,7.76122728549827112e-01,0.6313625480979681
3,20,7.76122728549827112e-01,0.769488662481308
20,135,7.16082984485224228e-01,3.492631459608674
40,276,5.07014561692229138e-01,6.711378114297986
60,392,1.47700559043594110e-01,9.765019649639726
80,501,1.43349977721567323e-01,12.804051803424954
100,636,1.43349977721567323e-01,16.000476708635688
120,772,1.40785898206793436e-01,19.206569148227572
140,895,1.38970224323068353e-01,22.533462058752775
160,1026,1.36896002239211889e-01,25.869877567514777
180,1135,1.35608945869290232e-01,29.27445676922798
200,1244,1.34914935386930862e-01,32.60764640942216
220,1353,1.34781218793215501e-01,35.79148096032441
240,1466,1.34488124139238135e-01,38.71752420067787
260,1573,1.34429487410670317e-01,41.57706854864955
280,1698,1.34429487410670317e-01,44.69285059161484
300,1811,1.34414097572320729e-01,47.755025608465075
320,1926,1.34410200403948826e-01,50.78128009662032
340,2057,1.34409706605884277e-01,53.862571239471436
360,2164,1.34409394325722825e-01,56.730065762996674
380,2287,1.34409279376057983e-01,59.85280442982912
400,2396,1.34409020388758349e-01,62.93043020926416
420,2501,1.34408985089670474e-01,65.83577623404562
440,2604,1.34408960723153781e-01,68.8757137991488
460,2710,1.34408948503917020e-01,71.91787523776293
480,2839,1.34408945852842299e-01,74.88852260634303
500,2940,1.34408942234546747e-01,77.7560594137758
520,3048,1.34408941613002181e-01,80.60617037676275
540,3147,1.34408941246159985e-01,83.31689571402967
560,3254,1.34408940971186414e-01,86.13078194484115
580,3383,1.34408940959363093e-01,89.17305473051965
600,3521,1.34408940911533742e-01,92.1923682205379
620,3674,1.34408940897094736e-01,95.42271774634719
640,3846,1.34408940869804677e-01,98.7524352427572
660,4018,1.34408940857366543e-01,101.64716620743275
680,4190,1.34408940857366543e-01,104.78523238375783
700,4345,1.34408940857366543e-01,107.89796243049204
720,4525,1.34408940857366543e-01,111.0375199727714
740,4711,1.34408940857366543e-01,114.33457858674228
760,4902,1.34408940842432129e-01,117.76899245008826
780,5102,1.34408940842432129e-01,121.59083946608007
800,5302,1.34408940842432129e-01,125.02440338209271
820,5493,1.34408940842432129e-01,128.34327519126236
840,5691,1.34408940842432129e-01,131.74123250506818
860,5881,1.34408940842432129e-01,135.07352495379746
880,6067,1.34408940842432129e-01,138.26675999350846
900,6248,1.34408940842432129e-01,141.51899429038167
920,6438,1.34408940842432129e-01,144.80523474514484
940,6636,1.34408940842432129e-01,148.18062263913453
953,6755,1.34408940842432129e-01,150.26038599014282
