"Iter.","Eval.","Best","Time m:s"
0,10,7.89792309879068372e-02,0.35946258157491684
1,20,7.87614294741116466e-02,0.5851925127208233
2,30,7.86538435187705415e-02,0.779682470485568
3,40,7.84756030941278632e-02,0.986283291131258
20,191,7.11546896961001984e-02,4.270982826128602
40,320,6.29491022732867611e-02,7.947848200798035
60,455,6.07740063961927854e-02,11.479001425206661
80,586,6.05473494583476518e-02,15.105548035353422
100,692,6.04613443225305372e-02,18.656125223264098
120,808,6.04613443225305372e-02,22.338655101135373
140,933,6.04560926996452544e-02,25.95573709346354
160,1057,6.03640038366931031e-02,29.566546317189932
180,1190,6.01772836827246180e-02,33.28956636041403
200,1312,6.00904177245881119e-02,36.75569245032966
220,1435,6.00810852039652538e-02,40.266502944752574
240,1565,6.00764880865902948e-02,44.01856972835958
260,1679,6.00751290821215714e-02,47.62349837645888
280,1795,6.00746683508143961e-02,51.11323146149516
300,1903,6.00746683508143961e-02,54.74287857487798
320,2021,6.00745941954576937e-02,58.29127444885671
340,2142,6.00745496463508735e-02,61.966739451512694
360,2255,6.00745422024271392e-02,65.46020073443651
380,2383,6.00745284875380883e-02,69.20603145845234
400,2493,6.00745154715724358e-02,72.56157784350216
420,2617,6.00744953396881026e-02,76.15891762264073
440,2750,6.00744271690288878e-02,79.6956852413714
460,2909,6.00733979457491046e-02,83.4558429159224
480,3023,6.00726931486742222e-02,87.00099260546267
500,3175,6.00698544856204664e-02,90.86184569075704
520,3298,6.00554576025252099e-02,94.58184894733131
540,3455,5.99891212381661459e-02,98.49689079448581
560,3631,5.91051923818147334e-02,102.2781034912914
580,3806,5.87343949156557271e-02,106.02735648676753
600,3999,5.86838452302660685e-02,109.92657766118646
620,4171,5.84577825920167549e-02,113.54376679286361
640,4315,5.81972620536973101e-02,117.32868456281722
660,4464,5.75696334912225993e-02,121.0414321757853
680,4606,5.73988966712858720e-02,124.60199680365622
700,4748,5.72686671697614294e-02,128.25757160782814
720,4886,5.66893686109928019e-02,132.02881217189133
740,5010,5.60639471846971008e-02,135.96654955856502
760,5167,5.60146817853942117e-02,139.57679755613208
780,5347,5.60103537410412897e-02,143.40044630877674
800,5541,5.60095271120096341e-02,147.12909555621445
820,5725,5.60094602264787772e-02,150.7891145348549
840,5892,5.60094520738346480e-02,154.41082873009145
860,6029,5.60094495278070301e-02,157.87695519439876
880,6176,5.60094490696583028e-02,161.44218165054917
900,6320,5.60094490132682227e-02,165.00887898914516
920,6477,5.60094489473490498e-02,168.70228711888194
940,6625,5.60094487750221262e-02,172.38777420669794
960,6800,5.60094457191557052e-02,176.07434494420886
980,6953,5.60094434810934419e-02,179.66245238669217
1000,7103,5.60094432454500621e-02,183.37259044125676
1020,7262,5.60094431394222714e-02,187.01683303900063
1040,7406,5.60094430188798967e-02,190.61940108053386
1060,7570,5.60094429724698958e-02,194.3116994164884
1080,7744,5.60094429724698958e-02,198.14372432790697
1100,7915,5.60094429556122902e-02,201.8054530210793
1120,8096,5.60094429556122902e-02,205.63718706183136
1140,8269,5.60094429421559292e-02,209.34842208959162
1160,8441,5.60094429134764815e-02,213.04391435347497
1180,8641,5.60094429134764815e-02,216.75166359357536
1200,8841,5.60094429125525747e-02,220.24494910612702
1220,9041,5.60094428969814956e-02,223.9275685492903
1240,9241,5.60094428969814956e-02,227.62276505865157
1260,9441,5.60094428923793575e-02,231.16073861159384
1280,9640,5.60094428833903535e-02,234.93684016913176
1300,9840,5.60094428833903535e-02,238.80677086859941
1320,10033,5.60094428833903535e-02,242.77752122096717
1340,10233,5.60094428817902792e-02,246.75661530531943
1360,10433,5.60094428817902792e-02,250.64258940145373
1380,10633,5.60094428817902792e-02,254.0727945752442
1400,10831,5.60094428817902792e-02,257.8081180304289
1414,10961,5.60094428817902792e-02,260.2559633925557
