"Iter.","Eval.","Best","Time m:s"
0,9,1.49275786807466920e-01,0.28099689446389675
1,19,1.44782646654929570e-01,0.5435266382992268
2,29,1.40692678660608195e-01,0.7340662702918053
3,39,1.33810446163230706e-01,0.9407767802476883
20,153,9.62137173962867853e-02,4.089776873588562
40,308,9.02779841253331244e-02,7.223292954266071
60,441,8.93200953751387416e-02,10.697085905820131
80,572,8.79742818496852402e-02,14.279928904026747
100,711,8.60747113128604441e-02,17.670268734917045
120,851,7.98401124103749610e-02,21.224683173000813
140,955,5.91240571461813871e-02,24.174327593296766
160,1108,5.42786242018115442e-02,27.657565109431744
180,1246,5.41400997531966827e-02,31.243524501100183
200,1392,5.41378731190001877e-02,34.688768830150366
220,1527,5.41295231648855624e-02,38.1402504183352
240,1652,5.41276275624245767e-02,41.85506481677294
260,1780,5.41273849721237571e-02,45.47082304023206
280,1923,5.41272658327988723e-02,48.995005836710334
300,2045,5.41272065218298543e-02,52.32892375253141
320,2165,5.41271790875541420e-02,56.02792254835367
340,2290,5.41271582615327276e-02,59.54706386104226
360,2404,5.41271574566510316e-02,62.932457434013486
380,2535,5.41271536033642586e-02,66.4892872646451
400,2657,5.41271525622788810e-02,69.94833562150598
420,2785,5.41271521209366543e-02,73.76789043098688
440,2915,5.41271518037289914e-02,77.14167714677751
460,3045,5.41271516722864818e-02,80.64100817218423
480,3166,5.41271516271592465e-02,84.25341514125466
500,3312,5.41271514199254955e-02,87.68893415294588
520,3469,5.41271506161380908e-02,91.05759190954268
540,3654,5.41271393212639021e-02,94.3874428011477
560,3821,5.41269638361447092e-02,98.10440136119723
580,3977,5.41268822473557690e-02,101.51697405613959
600,4129,5.41268299272885944e-02,104.96515089459717
620,4283,5.41267364921709862e-02,108.56846022978425
640,4450,5.41260988596741210e-02,112.3209461774677
660,4631,5.41227619322064563e-02,116.08610869199038
680,4779,5.41030596941440012e-02,119.60763016343117
700,4925,5.40685076091134698e-02,123.86114701628685
720,5078,5.40560721372204539e-02,128.26275090500712
740,5266,5.40551221640736893e-02,131.8863547705114
760,5459,5.40546836807062545e-02,135.60940083302557
780,5644,5.40500471707562671e-02,139.62396755628288
800,5793,5.40190035231560839e-02,143.23930565081537
820,5913,5.39648679900810863e-02,146.46765637211502
840,6046,5.39348903521474632e-02,150.2361582815647
860,6199,5.39143596012849821e-02,154.0651819538325
880,6331,5.38884889130892067e-02,157.9243785906583
900,6483,5.38534723845760371e-02,161.38500664010644
920,6640,5.38311118699270758e-02,165.2737621590495
940,6762,5.38231577750515541e-02,169.17267644777894
960,6895,5.38193866443138491e-02,173.08502770774066
980,7017,5.38131784893293094e-02,176.57665096782148
1000,7155,5.37873740756011492e-02,180.35800391994417
1020,7301,5.37469257183128268e-02,184.0283344015479
1040,7499,5.37436506637364655e-02,187.71021511033177
1060,7679,5.37367015257630559e-02,191.24527727253735
1080,7856,5.37285948894159621e-02,194.91557001695037
1100,8023,5.37246152129674803e-02,198.81944074481726
1120,8180,5.37226489585251321e-02,202.18319581449032
1140,8366,5.37181837048321953e-02,205.85738759301603
1160,8548,5.37167817688021798e-02,209.95913724042475
1180,8736,5.37143541276614497e-02,213.5583511069417
1200,8907,5.37127440402074899e-02,217.22662197239697
1220,9056,5.37119458146262940e-02,220.93944125808775
1240,9232,5.37102300049040401e-02,224.61791737936437
1260,9387,5.37092976856464732e-02,228.50432955473661
1280,9527,5.37079092095938959e-02,232.2125122770667
1300,9687,5.37062232946552420e-02,235.66104594618082
1320,9857,5.37047795421653970e-02,239.59485000371933
1340,10021,5.37036019656792901e-02,243.83762977272272
1360,10191,5.37022124999454314e-02,247.6649347692728
1380,10377,5.37006304880926558e-02,251.6939200013876
1400,10551,5.36989398477980273e-02,256.06943265348673
1420,10727,5.36973079644182325e-02,259.66392047517
1440,10909,5.36963606614952321e-02,263.27062550745904
1460,11093,5.36945834464392022e-02,267.20942967385054
1480,11284,5.36940195177388196e-02,271.3316429313272
1500,11466,5.36927266226635905e-02,275.2475169207901
1520,11662,5.36915384198064990e-02,279.0369564704597
1540,11849,5.36906285182815468e-02,283.01449152827263
1560,12027,5.36894804366589984e-02,287.001812428236
1580,12202,5.36894788072344170e-02,290.29582199268043
1600,12362,5.36893164746900381e-02,293.9244388304651
1620,12505,5.36892975851937793e-02,297.7546205725521
1640,12657,5.36892927274655318e-02,301.4521284420043
1660,12801,5.36892914164210713e-02,304.8907427396625
1680,12956,5.36892863996746919e-02,308.65881682932377
1700,13126,5.36892689999717287e-02,312.57035120017827
1720,13274,5.36892592740319669e-02,316.0859854668379
1740,13429,5.36891380100266644e-02,319.88432075828314
1760,13577,5.36868664751895402e-02,324.19402940385044
1780,13731,5.36785091251670773e-02,328.2415122911334
1800,13890,5.36757016126066036e-02,331.9039155691862
1820,14043,5.36712460229313293e-02,335.72359865903854
1840,14232,5.36690026362322062e-02,339.7388021983206
1860,14415,5.36617116849517836e-02,343.2970357835293
1880,14598,5.36388319597049593e-02,346.0919577293098
