"Iter.","Eval.","Best","Time m:s"
0,10,4.48142985269923955e+00,0.2360052913427353
1,20,4.47975972370915443e+00,0.4056597873568535
2,30,4.47509290126863402e+00,0.5564453713595867
3,39,4.47426208831423367e+00,0.7061160430312157
20,190,4.26447715983053488e+00,3.5721373930573463
40,322,3.57905057332094811e+00,6.715271370485425
60,448,3.56536546770619811e+00,9.681542674079537
80,577,3.56384899549821954e+00,12.610138459131122
100,706,3.52154147215059954e+00,15.69557872787118
120,846,3.42763815814755235e+00,18.8815139811486
140,965,3.34005520319791582e+00,21.88606389053166
160,1096,3.05049809677871586e+00,25.060001999139786
180,1225,2.66613501514300300e+00,28.184746047481894
200,1341,5.10925592454676170e-01,31.127149449661374
220,1466,4.18063445448198290e-01,34.11070301942527
240,1609,4.18063445448198290e-01,37.144396353513
260,1756,4.18063445448198290e-01,40.16934938542545
280,1899,4.11618249985695128e-01,43.151648035272956
300,2039,3.99810251443834364e-01,46.40583175979555
320,2170,3.82430418025217711e-01,49.53515485301614
340,2293,3.81103585210330387e-01,52.6206334233284
360,2412,3.76110549268632133e-01,55.77429841645062
380,2523,3.74586069277751177e-01,58.78376502543688
400,2645,3.74437662468007360e-01,61.863878229632974
420,2773,3.73954271201471677e-01,65.18199135549366
440,2885,3.73849398787147624e-01,68.27981761470437
460,2994,3.73789427747188263e-01,71.28236954472959
480,3101,3.73782051629099776e-01,74.53700430504978
500,3227,3.73718028567841032e-01,77.86832738481462
520,3337,3.73709144115383918e-01,81.19999660365283
540,3464,3.73707124367204380e-01,84.15624454244971
560,3585,3.73705435066139291e-01,87.39949182234704
580,3710,3.73703312430091028e-01,90.61169234849513
600,3806,3.73703189517231804e-01,93.69133302383125
620,3914,3.73703027464155790e-01,96.83933445066214
640,4018,3.73702959947620594e-01,99.8245809879154
660,4141,3.73702939043217719e-01,103.0328563246876
680,4264,3.73702924633506128e-01,106.13162514567375
700,4360,3.73702922046918018e-01,109.07377051748335
720,4488,3.73702919966521385e-01,112.35795689187944
740,4607,3.73702918573959819e-01,115.6217898260802
760,4719,3.73702917697653292e-01,118.76472319290042
780,4860,3.73702917565576387e-01,121.90554762259126
800,5019,3.73702917485663977e-01,125.70360795967281
820,5213,3.73702917476761987e-01,129.4729951545596
840,5412,3.73702917465191298e-01,132.90080489218235
860,5611,3.73702917465191298e-01,136.35059394314885
880,5806,3.73702917439981075e-01,139.7192885875702
900,5994,3.73702917439981075e-01,143.32593058235943
920,6190,3.73702917439981075e-01,146.76582322642207
940,6390,3.73702917439981075e-01,150.10058810934424
960,6590,3.73702917388671729e-01,153.52191770635545
980,6790,3.73702917388671729e-01,156.9052143562585
1000,6990,3.73702917388671729e-01,160.29042394272983
1020,7190,3.73702917388671729e-01,163.78072079084814
1040,7390,3.73702917388671729e-01,167.1916589587927
1060,7581,3.73702917388671729e-01,170.6253476627171
1080,7781,3.73702917388671729e-01,174.1441045794636
1100,7963,3.73702917378389621e-01,177.57934490032494
1120,8149,3.73702917378389621e-01,181.19547595083714
1140,8345,3.73702917378389621e-01,184.5968683194369
1160,8545,3.73702917378389621e-01,188.03993307612836
1180,8745,3.73702917378389621e-01,191.46821523457766
1200,8945,3.73702917378389621e-01,194.87979083508253
1220,9145,3.73702917378389621e-01,198.43733865581453
1240,9345,3.73702917378389621e-01,201.8393523748964
1260,9545,3.73702917378389621e-01,205.21528203226626
1280,9745,3.73702917378389621e-01,208.8557390253991
1283,9765,3.73702917378389621e-01,209.18455258384347
