"Iter.","Eval.","Best","Time m:s"
0,6,4.68165051684894884e+00,0.18915939517319202
1,13,4.68135851042841811e+00,0.38193892128765583
2,22,4.67797358833604804e+00,0.5281556230038404
3,29,4.66605178357109285e+00,0.6823939066380262
20,142,4.47021307519820166e+00,3.112414199858904
40,241,3.82717898319952665e+00,5.758944720029831
60,369,3.81904238791363460e+00,8.550698081031442
80,495,3.76664280287502740e+00,11.60686612688005
100,605,3.73558204996478516e+00,14.544800816103816
120,734,3.68089547663680472e+00,17.549598613753915
140,864,3.42299668450928607e+00,20.706442845985293
160,964,2.81554335122785293e+00,23.71173145622015
180,1043,2.10037872402616932e+00,26.19688649661839
200,1070,8.78377237121809262e-01,27.19989077374339
220,1071,8.78377237121809262e-01,27.326313126832247
240,1071,8.78377237121809262e-01,27.38717002607882
260,1071,8.78377237121809262e-01,27.428312078118324
280,1071,8.78377237121809262e-01,27.462580444291234
300,1071,8.78377237121809262e-01,27.50357123091817
320,1071,8.78377237121809262e-01,27.55664881505072
340,1071,8.78377237121809262e-01,27.613173328340054
360,1071,8.78377237121809262e-01,27.66101598739624
380,1071,8.78377237121809262e-01,27.697957636788487
388,1071,8.78377237121809262e-01,27.709929455071688
