"Iter.","Eval.","Best","Time m:s"
0,10,7.11733890015753545e-02,0.26607387885451317
1,20,7.11134196158325349e-02,0.45060902647674084
2,29,7.10142782933776140e-02,0.6233252584934235
3,37,7.10131250941520298e-02,0.7850416656583548
20,152,7.03804292855804287e-02,3.4054414685815573
40,287,7.01138958124695039e-02,6.659232402220368
60,425,7.00010570140686961e-02,9.820578871294856
80,484,6.86512332871396930e-02,12.601153338328004
100,588,6.70576439245636757e-02,15.576690720394254
120,704,6.60443898568309345e-02,18.5685745626688
140,831,6.48284459717993478e-02,21.738232500851154
160,961,6.45112006810562855e-02,24.94132516346872
180,1075,6.42439562558730359e-02,27.980433840304613
200,1199,6.40862382803917552e-02,31.113601004704833
220,1307,6.35582350786300654e-02,34.2019548099488
240,1429,6.35065321486595891e-02,37.39767956919968
260,1547,6.34756074937881110e-02,40.65590523742139
280,1662,6.34354377763097083e-02,43.73744522407651
300,1778,6.34113465131648929e-02,46.904698461294174
320,1901,6.33789191998195001e-02,50.115241192281246
340,2005,6.30851076948449191e-02,53.22511710040271
360,2147,6.02849548617840347e-02,56.59670002758503
380,2292,5.61113261135274752e-02,60.1742940004915
400,2456,5.60118894164182771e-02,63.67767302878201
420,2633,5.60110337488867946e-02,67.03249591588974
440,2832,5.60106277029969457e-02,70.45801906101406
460,3021,5.60096621398620265e-02,74.07226905040443
480,3176,5.60096139641561991e-02,77.48898000642657
500,3324,5.60096069602993851e-02,80.90692484565079
520,3473,5.60096003346631441e-02,84.27666808106005
540,3621,5.60096000811727418e-02,87.6475211456418
560,3767,5.60095999442905348e-02,91.0713941976428
580,3909,5.60095999030202005e-02,94.3875535260886
600,4085,5.60095995045566120e-02,97.81901170499623
620,4259,5.60095995045566120e-02,101.21166880428791
640,4442,5.60095995045566120e-02,104.66753250919282
660,4638,5.60095995045566120e-02,108.18608388118446
680,4838,5.60095995045566120e-02,111.74279591627419
700,5038,5.60095995045566120e-02,115.76147244684398
720,5238,5.60095995045566120e-02,119.62987148016691
740,5438,5.60095995045566120e-02,123.09404467605054
760,5638,5.60095994428150001e-02,126.60399048030376
780,5838,5.60095994278127160e-02,130.1138154733926
800,6038,5.60095992584608710e-02,133.55356929451227
820,6238,5.60095992496019365e-02,137.0843328628689
840,6438,5.60095992496019365e-02,140.7391700912267
860,6638,5.60095992496019365e-02,144.27487802691758
880,6838,5.60095992496019365e-02,147.82743750326335
900,7038,5.60095992496019365e-02,151.3117643687874
920,7238,5.60095992496019365e-02,154.9336914587766
940,7438,5.60095992496019365e-02,158.89821404591203
960,7638,5.60095992496019365e-02,162.44525394961238
980,7838,5.60095992496019365e-02,165.89601011760533
982,7848,5.60095992496019365e-02,166.07691762410104
