"Iter.","Eval.","Best","Time m:s"
0,10,9.21141748715063602e-01,0.23223486728966236
1,20,8.83061606624186091e-01,0.4040747694671154
2,28,8.64608370603519139e-01,0.5790124908089638
3,34,8.45280679902583043e-01,0.8019807226955891
20,142,7.23559361384403910e-01,3.619952356442809
40,258,6.77455363559235191e-01,6.8905126713216305
60,387,5.84399955392050363e-01,10.142148045822978
80,487,2.09756975268068829e-01,13.029118407517672
100,578,1.56410161835530415e-01,15.887255359441042
120,671,1.55471408704263764e-01,18.629181509837508
140,790,1.47597465457504934e-01,21.705894408747554
160,925,1.44471666425396716e-01,24.678375927731395
180,1056,1.44113896610441661e-01,27.71451280452311
200,1176,1.43720577839538566e-01,30.88212056644261
220,1308,1.43720577839538566e-01,34.043051324784756
240,1440,1.43716219881922902e-01,37.21806218288839
260,1560,1.43705176492271880e-01,40.296744303777814
280,1677,1.43700531117827046e-01,43.35134923271835
300,1787,1.43700329513797992e-01,46.384654035791755
320,1902,1.43699625232469513e-01,49.31589641235769
340,2010,1.43699074983400704e-01,52.43876367993653
360,2129,1.43698935820681550e-01,55.64293445646763
380,2247,1.43698794162575388e-01,59.00176331214607
400,2367,1.43698707681572002e-01,62.204867497086525
420,2489,1.43698687344695264e-01,65.39943584986031
440,2592,1.43698670988230470e-01,68.63380899094045
460,2710,1.43698663027553047e-01,71.8362094219774
480,2822,1.43698655456467844e-01,74.97295967489481
500,2939,1.43698646293295706e-01,78.21319716051221
520,3081,1.43698505632821050e-01,81.49210005812347
540,3252,1.43695339984273529e-01,85.04567278549075
560,3427,1.43636182034307835e-01,88.47310165688396
580,3600,1.42718703824102983e-01,91.68399345129728
600,3764,1.39189862699290678e-01,94.94169525057077
620,3884,1.12992311700767262e-01,98.0687360279262
640,3999,6.31645521407812605e-02,101.07403930649161
660,4142,5.97381238874101564e-02,104.25087591446936
680,4261,5.87440091433078029e-02,107.23618163354695
700,4392,5.85593170918084702e-02,110.32101101055741
720,4535,5.85593170918084702e-02,113.4286345038563
740,4679,5.85448172236023995e-02,116.57149340957403
760,4811,5.85424862537359744e-02,119.73922146484256
780,4954,5.85420714135271927e-02,122.92507807351649
800,5086,5.85416015621309724e-02,126.25490594655275
820,5203,5.85414508856892113e-02,129.4642794765532
840,5325,5.85414125188137985e-02,132.61584305390716
860,5453,5.85413988581812220e-02,135.58127546682954
880,5572,5.85413934421574189e-02,138.5858140438795
900,5699,5.85413816453631830e-02,141.818639729172
920,5846,5.85412942005937229e-02,144.9893846642226
940,6011,5.85401117762339926e-02,148.2521090414375
960,6208,5.85097850783829546e-02,151.47455367073417
980,6377,5.83812382441735583e-02,154.66016808338463
1000,6518,5.83699989061405161e-02,157.8387612309307
1020,6664,5.83659865356863788e-02,161.42049728520215
1040,6783,5.83625548140210212e-02,164.68820593878627
1060,6939,5.83521453757416611e-02,167.95491614565253
1080,7084,5.83341222875666532e-02,171.06421749852598
1100,7222,5.83195758424749772e-02,174.14658335596323
1120,7365,5.82519970330722947e-02,177.22683241777122
1140,7514,5.81831751911380257e-02,180.44504308141768
1160,7640,5.81672114045722471e-02,183.5445330608636
1180,7742,5.81609671202295356e-02,186.31980382464826
1200,7860,5.81570575128474085e-02,189.2190684787929
1220,7981,5.81501297817219737e-02,192.35397306457162
1240,8091,5.81461807812731352e-02,195.54344142787158
1260,8220,5.81270020486895148e-02,198.94003799557686
1280,8398,5.79757877548224554e-02,202.24668833613396
1300,8582,5.68123267219955222e-02,205.5785330031067
1320,8779,5.67074380672604392e-02,209.04268375225365
1340,8978,5.66653686451565192e-02,212.50388878583908
1360,9175,5.66284834433422105e-02,215.88413898088038
1380,9347,5.65440426088871587e-02,219.15478403121233
1400,9531,5.64559897765596341e-02,222.4002139698714
1420,9731,5.63586767341518885e-02,225.72631361335516
1440,9925,5.61683002854427293e-02,229.35300400666893
1460,10078,5.61247430524955473e-02,232.75576444715261
1480,10251,5.60939010861122439e-02,236.22345826402307
1500,10434,5.60880226420298958e-02,239.5972443986684
1520,10615,5.60614574922839448e-02,242.75163848511875
1540,10800,5.60399338278434606e-02,246.02661477588117
1560,11000,5.60350529963687255e-02,249.30619304068387
1580,11200,5.60335310317680371e-02,252.5209149941802
1600,11385,5.60331415878733002e-02,255.76552267558873
1620,11553,5.60326905041647200e-02,258.97252765856683
1640,11737,5.60302212586593490e-02,262.36953961476684
1660,11920,5.60229058764127458e-02,265.670442789793
1680,12118,5.60202651632892845e-02,268.9900854341686
1700,12318,5.60150447205531241e-02,272.31428063847125
1720,12482,5.60138742443842680e-02,275.5294299181551
1740,12633,5.60137024011198165e-02,278.89323413185775
1760,12785,5.60135953777614326e-02,282.40683132968843
1780,12947,5.60131404205483976e-02,285.8035720586777
1800,13129,5.60109363854550679e-02,289.3754765857011
1820,13284,5.60097330799390891e-02,292.8057908657938
1840,13440,5.60096398358043077e-02,296.2688589319587
1860,13592,5.60096345172703472e-02,299.82253650575876
1880,13741,5.60096325273007206e-02,303.62043157219887
1900,13883,5.60096318264607304e-02,307.0466967429966
1920,14029,5.60096318264607304e-02,310.25906128436327
1940,14171,5.60096315218781490e-02,313.4508218932897
