"Iter.","Eval.","Best","Time m:s"
0,10,6.57443440026962700e-02,0.2394335102289915
1,20,6.54096163123908114e-02,0.46253181993961334
2,30,6.47408698822472400e-02,0.6257834639400244
3,40,6.42519665599563944e-02,0.789288716390729
20,143,6.32098759162680324e-02,3.388299683108926
40,269,6.31823493996483132e-02,6.357943989336491
60,400,6.31557408059461867e-02,9.291622480377555
80,530,6.30885357776379968e-02,12.448286371305585
100,644,6.30166272919401305e-02,15.34842392615974
120,774,6.26268124209226479e-02,18.336351487785578
140,877,6.23047886770258311e-02,21.265232583507895
160,1000,6.20523924026802065e-02,24.57641088962555
180,1135,6.16958857760823084e-02,27.739879861474037
200,1252,6.13950763253358761e-02,30.59689743258059
220,1362,6.13094983167601082e-02,33.58689720183611
240,1450,6.12442750366924277e-02,36.3906212951988
260,1546,6.11961690514419565e-02,39.205555342137814
280,1670,6.11108778623524196e-02,42.24593006260693
300,1784,6.10356714388883975e-02,45.22059690952301
320,1909,6.10038557116231867e-02,48.25039833970368
340,2023,6.09695824089268035e-02,51.1549439933151
360,2130,6.09662868385857995e-02,54.076278356835246
380,2242,6.09644114588120747e-02,56.93028196506202
400,2358,6.09636021592518257e-02,60.01476637274027
420,2470,6.09630402016264061e-02,63.062014581635594
440,2596,6.09629502399678808e-02,66.20682685822248
460,2712,6.09628499075455799e-02,69.30286410450935
480,2805,6.09628179696708461e-02,72.12495145201683
500,2907,6.09628179696708461e-02,75.08450515381992
520,3025,6.09628022602821118e-02,78.20117121562362
540,3141,6.09627857993575301e-02,81.24440483190119
560,3273,6.09627491883782471e-02,84.4557935539633
580,3386,6.09627126812826992e-02,87.70701999589801
600,3538,6.09624402672757151e-02,90.87243602238595
620,3715,6.09549621083482832e-02,94.13320603594184
640,3914,6.08673035554122555e-02,97.4456985834986
660,4111,6.08378330081168830e-02,100.78165233880281
680,4293,6.08197482456466557e-02,104.19760031625628
700,4483,6.07901405920744584e-02,107.66888973116875
720,4662,6.07799611861143257e-02,111.00927303545177
740,4837,6.07481230444719966e-02,114.22057789936662
760,4994,6.06735867081746455e-02,117.69980111531913
780,5136,6.06166804957105204e-02,121.42588341236115
800,5301,6.05341871102206552e-02,125.06767361983657
820,5444,6.04706129902535250e-02,128.1585152130574
840,5574,6.04706129902535250e-02,131.41724696569145
860,5690,6.04611418702504927e-02,134.7149717733264
880,5811,6.04507724799310947e-02,137.90901694074273
900,5936,6.04420705564799529e-02,141.39552764594555
920,6069,6.04293395494064009e-02,144.57729131914675
940,6187,6.04143921902398420e-02,147.64221318811178
960,6307,6.04131014138218972e-02,150.74671179428697
980,6425,6.04115064323877890e-02,153.81237952038646
1000,6544,6.04108738752802479e-02,156.86491550132632
1020,6660,6.04101698563804662e-02,159.8858143799007
1040,6787,6.04039136727727716e-02,162.97605461627245
1060,6881,6.04016536554669650e-02,165.69188730232418
1080,6998,6.04012300766081089e-02,168.56198257952929
1100,7104,6.04008903802735336e-02,171.55483611486852
1120,7223,6.04006704850630488e-02,174.64353836141527
1140,7344,6.04005793819170148e-02,177.68390905484557
1160,7458,6.04004737012833123e-02,180.7787834573537
1180,7578,6.04004209371613865e-02,183.89713309146464
1200,7704,6.04001378325148414e-02,187.0283299870789
1220,7802,6.03994225977932050e-02,190.06847276724875
1240,7940,6.03956056719844037e-02,193.2425031606108
1260,8080,6.03530162664044079e-02,196.35272642038763
1280,8259,6.01178468727157356e-02,199.6032719258219
1300,8433,6.00774189758045696e-02,202.85097731277347
1320,8604,6.00555509840070834e-02,206.69033985212445
1340,8750,6.00163946419591601e-02,209.92820827662945
1360,8895,6.00099112809145685e-02,213.29168945923448
1380,9034,5.99927250952202937e-02,216.56377969682217
1400,9147,5.98822950878646065e-02,219.63032369874418
1420,9277,5.95467590056781362e-02,222.93861404433846
1440,9441,5.80210773286687562e-02,226.38517280481756
1460,9608,5.64911504887504537e-02,230.05654210224748
1480,9802,5.64522967457676966e-02,233.4466459285468
1500,10001,5.64391195534468815e-02,237.26022991910577
1520,10177,5.64069833167863063e-02,240.8783779796213
1540,10362,5.63496134075011854e-02,244.3023846950382
1560,10556,5.62718401253893899e-02,247.72724733874202
1580,10749,5.61957634507666975e-02,251.20403569191694
1600,10935,5.61334196257822562e-02,254.5696524363011
1620,11116,5.60532396421065601e-02,258.07325471378863
1640,11263,5.60438575202624051e-02,261.44674889557064
1660,11416,5.60347858465933338e-02,264.7643153909594
1680,11579,5.60159021394984122e-02,268.31160647049546
1700,11771,5.60112033798190190e-02,271.840897988528
1720,11959,5.60102727723428492e-02,275.38326650857925
1740,12134,5.60094543651501256e-02,278.9505560528487
1760,12302,5.60093816096296562e-02,282.2390932403505
1780,12453,5.60093247803390704e-02,285.67101372778416
1800,12593,5.60093161318553148e-02,289.28609736450016
1820,12746,5.60093156583014590e-02,292.81127705052495
1840,12902,5.60093152669384475e-02,296.1981579326093
1860,13034,5.60093150369996573e-02,299.4061887077987
1880,13173,5.60093149209595492e-02,302.460885649547
1900,13318,5.60093147648964423e-02,305.3426674325019
1920,13484,5.60093136310079384e-02,308.43331142142415
1940,13655,5.60092924840147541e-02,311.43373501859605
1960,13854,5.60085299936987288e-02,314.6669238470495
1980,14046,5.59937597862318268e-02,318.07294985838234
2000,14232,5.59926593749276100e-02,321.46877148002386
2020,14415,5.59919409644516267e-02,324.7191762458533
2040,14615,5.59917623643166260e-02,328.05774964019656
