"Iter.","Eval.","Best","Time m:s"
0,7,2.68313468398366517e+00,0.23615301214158535
1,16,2.66461219817041295e+00,0.4347846023738384
2,23,2.64140940655327539e+00,0.5648797955363989
3,33,2.64140940655327539e+00,0.7258924283087254
20,168,1.96481089076066651e+00,3.554288227111101
40,286,1.70267753377700015e+00,6.8655592687428
60,396,1.58956142160965519e+00,10.06665269099176
80,499,1.47200799496235568e+00,13.13799580000341
100,614,1.31721515836740832e+00,16.300435649231076
120,741,2.71630232878034672e-01,19.45457638055086
140,877,2.48755240928521110e-01,22.556449631229043
160,1018,2.38886626678587760e-01,25.67807980440557
180,1141,2.30137528436506034e-01,28.65722081437707
200,1263,2.25621208631981457e-01,31.517383508384228
220,1388,2.23020898330269834e-01,34.58451457694173
240,1494,2.21933714956433881e-01,37.47446542978287
260,1635,2.19273245649673737e-01,40.57268537580967
280,1748,2.17380878531064886e-01,43.65195848233998
300,1853,2.16664249574925749e-01,46.646942645311356
320,1967,2.16490118251412539e-01,49.716240676119924
340,2089,2.16260057043979492e-01,52.92613502219319
360,2200,2.16260057043979492e-01,55.9447873737663
380,2329,2.16178130777485461e-01,58.95330537110567
400,2441,2.16004609465561520e-01,62.07752433978021
420,2570,2.15040762897516946e-01,65.3535259719938
440,2682,2.14862706271214704e-01,68.5609919577837
460,2794,2.14733617347816180e-01,71.78421507403255
480,2910,2.14692247196135305e-01,75.04153769649565
500,3035,2.14679189682326299e-01,78.60464214533567
520,3145,2.14666918186033673e-01,81.86835086159408
540,3274,2.14657335410098821e-01,85.28211887925863
560,3393,2.14654338779041137e-01,88.55242015235126
580,3508,2.14653631269491052e-01,91.86116750538349
600,3636,2.14652947679217110e-01,95.19015015847981
620,3752,2.14652714241839210e-01,98.42501819506288
640,3859,2.14652596433240944e-01,101.56580126099288
660,3979,2.14652317123577907e-01,104.82497965916991
680,4092,2.14652154453277427e-01,108.01918361708522
700,4212,2.14651769980023610e-01,111.23817742243409
720,4300,2.14650930073990970e-01,114.2737147230655
740,4440,2.14634233341202629e-01,117.48628968931735
760,4604,2.14145131144368839e-01,120.99148202873766
780,4783,1.95947125702945452e-01,124.31933483295143
800,4930,6.94645062310590561e-02,127.51005890220404
820,5075,6.90455334392476722e-02,131.30422555468976
840,5241,6.87584679428675238e-02,134.9068130813539
860,5409,6.69322526326476541e-02,138.59681794047356
880,5556,5.86491411120220324e-02,141.88619378581643
900,5697,5.82109781748791563e-02,145.28345255181193
920,5827,5.78316980498788727e-02,148.7031500414014
940,5953,5.77516476325362071e-02,151.80850750394166
960,6089,5.77405758395219057e-02,155.0593385398388
980,6211,5.77280369177724448e-02,158.23502003401518
1000,6340,5.77239013336818818e-02,161.74937890842557
1020,6455,5.77222554866684140e-02,165.11230798996985
1040,6588,5.77215204752434818e-02,168.3490801844746
1060,6710,5.77192283033173686e-02,171.51639112643898
1080,6843,5.77013654717128052e-02,174.70662978850305
1100,6987,5.76307132750863982e-02,178.02936448343098
1120,7118,5.75998372739440490e-02,181.28272259049118
1140,7252,5.75758472041859870e-02,184.75843802280724
1160,7392,5.74302602989389815e-02,188.1155419535935
1180,7525,5.71920393665456203e-02,191.24607726931572
1200,7676,5.70979168873704465e-02,194.6454816032201
1220,7814,5.70284726214689772e-02,197.85976242274046
1240,7927,5.70135824429043245e-02,201.0554093234241
1260,8058,5.70016744050988386e-02,204.28049614094198
1280,8184,5.69933139054613624e-02,207.4461003318429
1300,8319,5.69902236925036235e-02,210.56463977321982
1320,8439,5.69886421173480123e-02,213.7142537664622
1340,8574,5.69860458571055939e-02,216.93921698629856
1360,8718,5.69847608745978618e-02,220.1039459425956
1380,8860,5.69803708482429228e-02,223.19350503012538
1400,9020,5.69599173351852742e-02,226.48704480193555
1420,9170,5.68544846725705655e-02,229.82006316818297
1440,9330,5.68245086848870179e-02,233.20583279430866
1460,9504,5.68207682365673358e-02,236.5827876292169
1480,9704,5.68201639595498909e-02,240.18834383040667
1500,9904,5.68201044517511397e-02,243.7607102561742
1520,10104,5.68199173457652265e-02,247.6605372261256
1540,10304,5.68196590432592658e-02,251.23855714686215
1560,10470,5.68194040517040130e-02,254.5055235158652
1580,10611,5.68193389275347197e-02,257.86400105804205
1600,10760,5.68190301840645340e-02,261.1352017130703
1620,10935,5.68171960550210853e-02,264.2644506879151
1640,11083,5.68162734030899438e-02,267.50428887829185
1660,11234,5.68101645595313481e-02,270.864763552323
1680,11368,5.67822538653210418e-02,274.05483126454055
1700,11542,5.62081993501380786e-02,277.392933152616
1720,11706,5.61562253151755633e-02,280.76778059639037
1740,11852,5.59854181460307729e-02,284.00249238684773
1760,11997,5.57185804781342234e-02,287.2441384792328
1780,12143,5.53266188614617571e-02,290.65336347557604
1800,12275,5.51693694237570323e-02,293.74112479388714
1820,12427,5.41214139325560395e-02,297.2532644532621
1840,12589,5.16872354440843229e-02,300.6874730940908
1860,12736,5.04152589299038459e-02,303.98436260037124
1880,12887,4.96160710447412917e-02,307.27199230343103
1900,13032,4.87907897399853518e-02,310.6882060933858
1920,13170,4.83080136070936500e-02,314.22680877894163
1940,13323,4.68892929556844612e-02,317.4953738935292
