"Iter.","Eval.","Best","Time m:s"
0,10,2.11312499244607510e+00,0.2913038991391659
1,20,2.11236065800580075e+00,0.5030431263148785
2,30,2.11158965282256572e+00,0.6627646367996931
3,40,2.11039205843246291e+00,0.822158383205533
20,186,2.00750876490792285e+00,3.54227402433753
40,331,1.62361166749782582e+00,6.95255172252655
60,417,6.52022276132376732e-01,10.363103620707989
80,497,2.99594563790547275e-01,13.56833978742361
100,637,2.99594563790547275e-01,17.077584797516465
120,767,2.80532595179270539e-01,20.71070280484855
140,893,2.75236274871787312e-01,24.340916011482477
160,1009,2.72729901399351549e-01,27.7497043851763
180,1146,2.71997695839424347e-01,31.440336318686604
200,1284,2.71675346182619959e-01,35.16165478527546
220,1421,2.70778277796812350e-01,38.87925761938095
240,1540,2.70029667605037493e-01,42.36602130346
260,1662,2.70003663015709716e-01,46.04058456607163
280,1780,2.69960026663740471e-01,49.64274034649134
300,1898,2.69925970639825263e-01,53.40287038125098
320,2019,2.69914430091108215e-01,57.114046927541494
340,2144,2.69908605986645067e-01,60.80713221989572
360,2274,2.69906173981112885e-01,64.55793425254524
380,2387,2.69904599075415363e-01,68.0812329724431
400,2498,2.69903685378951264e-01,71.61649179458618
420,2610,2.69902935705471914e-01,75.29060251265764
440,2738,2.69902378078740679e-01,78.86605958081782
460,2862,2.69896918109724548e-01,82.6218311805278
480,3003,2.69894481459357738e-01,86.3975532464683
500,3131,2.69894278914851682e-01,90.17233771458268
520,3269,2.69894184915786706e-01,93.92976364307106
540,3411,2.69894149131467587e-01,97.47394704818726
560,3527,2.69894124373306787e-01,101.08682199753821
580,3654,2.69893987447452743e-01,104.81496030464768
600,3804,2.69893125106298370e-01,108.60340782627463
620,3941,2.69885195840494252e-01,112.42124857194722
640,4089,2.69884306429792886e-01,116.25950642675161
660,4204,2.69883352492163220e-01,119.96745839342475
680,4343,2.69882512267639374e-01,123.56003142893314
700,4481,2.69879371637372578e-01,127.36200003698468
720,4636,2.69859390600788562e-01,131.20681927353144
740,4784,2.69775806423044773e-01,134.92283718846738
760,4911,2.69156858362455398e-01,139.03417575918138
780,5036,2.67638663577085600e-01,142.809669053182
800,5155,2.64446157249327907e-01,146.71708476915956
820,5275,2.62812110742342286e-01,150.52625477686524
840,5389,2.62575726148815025e-01,154.25741676799953
860,5532,2.62308903677689109e-01,158.00178585201502
880,5665,2.60223350940771203e-01,161.73964630067348
900,5791,2.59889562679038122e-01,165.4478759150952
920,5917,2.59776734693017375e-01,169.2446362171322
940,6062,2.59384834391199859e-01,173.0401386525482
960,6200,2.58048286651343661e-01,176.88297469727695
980,6349,2.55283010113262820e-01,180.5540483351797
1000,6475,2.48542169155227838e-01,184.13566334731877
1020,6607,2.33404513839657352e-01,187.78915015794337
1040,6745,2.04931817331745925e-01,191.54362808540463
1060,6859,1.80344465891688954e-01,195.02884644456208
1080,6967,1.46335854840050739e-01,198.40376780740917
1100,7072,1.30163683356591703e-01,201.83268962427974
1120,7193,1.24381586809275940e-01,205.2349610812962
1140,7318,8.82200552760716711e-02,208.50899162329733
1160,7401,8.15823713119375876e-02,211.60046497173607
1180,7499,7.80850661347237823e-02,214.781252970919
1200,7615,7.65653906010822644e-02,217.99807677790523
1220,7744,7.54867288932980357e-02,221.1801659092307
1240,7877,7.49912063879887014e-02,224.55950467847288
1260,8005,7.43346913718610780e-02,227.8383051957935
1280,8114,7.38989399284044474e-02,231.08980811573565
1300,8228,7.30026339517601264e-02,234.38778248988092
1320,8368,6.73374133300500416e-02,237.53706957772374
1340,8523,6.65744771894439535e-02,241.01361154951155
1360,8681,5.99343637120984887e-02,244.27491570450366
1380,8824,5.78613312741293184e-02,247.6914229374379
1400,8972,5.73073148842260446e-02,251.13548710383475
1420,9118,5.66703511290985798e-02,254.7182275466621
1440,9254,5.65926858355041210e-02,258.2927475888282
1460,9404,5.65466702001941532e-02,262.0183253828436
1480,9583,5.64019803974026013e-02,265.71660993248224
1500,9782,5.62843888459804778e-02,269.4101353958249
1520,9982,5.62029065053914617e-02,273.6110909860581
1540,10178,5.61347592307761892e-02,277.5504611842334
1560,10357,5.61079093053025862e-02,281.44987419992685
1580,10543,5.60919389894146136e-02,285.3023889474571
1600,10743,5.60726414482495064e-02,289.09635003469884
1620,10943,5.60615318607039989e-02,292.8338657487184
1640,11143,5.60594281210677892e-02,296.6055490449071
1660,11343,5.60587791107563793e-02,300.37190312333405
1680,11516,5.60581349965002251e-02,304.1868661623448
1700,11692,5.60563166105808794e-02,307.8917232286185
1720,11865,5.60537871232761886e-02,311.5820951014757
1740,12018,5.60537720841853687e-02,315.3075502254069
1760,12165,5.60536600483855785e-02,318.9750437308103
1780,12318,5.60533955943307918e-02,322.5918125305325
1800,12444,5.60530255346871065e-02,326.0910292994231
1820,12573,5.60529231479637083e-02,329.64839954674244
1840,12715,5.60528101106512744e-02,333.3699866235256
1860,12849,5.60526944672707361e-02,337.042273234576
1880,13002,5.60521184380242746e-02,340.70598196797073
1900,13176,5.60516793540369873e-02,344.4458605889231
1920,13332,5.60510282196301987e-02,348.1197528280318
1940,13483,5.60504118479859328e-02,351.89693227410316
1960,13662,5.60499966124915830e-02,355.50638213939965
1980,13841,5.60493573312671745e-02,359.1307972613722
2000,14025,5.60484287114327989e-02,362.95898620039225
2020,14224,5.60475578270894365e-02,366.67942843586206
2040,14413,5.60464701463221568e-02,370.4037646204233
2060,14580,5.60464100873778806e-02,374.1280960496515
2080,14739,5.60461825630188953e-02,377.8226610701531
2100,14889,5.60460445233543908e-02,381.7649183496833
2120,15026,5.60458584309494745e-02,385.97152131795883
2140,15156,5.60457558049977933e-02,389.73436993546784
2160,15303,5.60456405508398883e-02,393.5794306676835
2180,15456,5.60454040938226372e-02,397.3537409771234
2200,15647,5.60448417756191433e-02,401.17700926214457
2220,15826,5.60441279045143376e-02,404.9084696751088
2240,16021,5.60438562785310485e-02,408.6358729135245
2260,16199,5.60435109065144516e-02,412.41600489616394
2280,16384,5.60426118971968437e-02,416.1212625708431
2300,16554,5.60414630349764450e-02,419.82777426950634
2320,16733,5.60410193039123233e-02,423.54755007103086
2340,16913,5.60395208819387328e-02,427.319859046489
2360,17094,5.60364542631399190e-02,431.0048126410693
2380,17258,5.60327707236480052e-02,434.801365878433
2400,17430,5.60203147166796270e-02,438.5996733084321
2420,17605,5.60154638581493308e-02,442.3365787640214
2440,17773,5.60137356215732879e-02,446.1878002397716
2460,17935,5.60108172816256578e-02,450.11521765217185
2480,18070,5.60096687422299219e-02,453.9382298681885
2500,18224,5.60096199386554902e-02,457.7232146989554
2520,18369,5.60095280283091010e-02,461.3917805477977
2540,18500,5.60095223632619335e-02,465.2270080447197
2560,18641,5.60095212365702838e-02,468.7604427114129
2580,18783,5.60095203734129396e-02,472.484707178548
2600,18923,5.60095194169621530e-02,476.16268912889063
2620,19076,5.60095174163730836e-02,479.9613586142659
2640,19227,5.60095139536352996e-02,483.6670939642936
2660,19356,5.60095107786248228e-02,487.4100893307477
2680,19494,5.60095074549140232e-02,491.140334231779
2700,19636,5.60094968088395012e-02,494.90900092199445
2720,19793,5.60094705210307381e-02,498.7967485804111
2740,19955,5.60092867819273477e-02,502.7546239160001
2742,19964,5.60092503524640892e-02,503.04473652876914
