"Iter.","Eval.","Best","Time m:s"
0,9,7.70292857033656464e-01,0.2623890098184347
1,19,7.67475431226858684e-01,0.4727122075855732
2,27,7.50019508544441660e-01,0.6426324248313904
3,37,7.43187951014895432e-01,0.8108065575361252
20,146,6.79452766340054914e-01,3.3601864650845528
40,276,5.80262388483099301e-01,6.633336171507835
60,404,3.28643273664812496e-01,9.861153837293386
80,541,2.82870703852554584e-01,13.09717383235693
100,668,2.74375072682428389e-01,16.21353247947991
120,791,2.68684538479040114e-01,19.323178192600608
140,924,2.64018077303096843e-01,22.444383408874273
160,1051,2.60234899160548427e-01,25.605763383209705
180,1154,2.59191223720581010e-01,28.6713839545846
200,1285,2.58533434499924997e-01,31.71782625466585
220,1392,2.58146410507415602e-01,34.638349106535316
240,1509,2.57992009742188610e-01,37.674939619377255
260,1606,2.57959656702116735e-01,40.42692501656711
280,1724,2.57933291481629690e-01,43.39367744885385
300,1845,2.57918906135916393e-01,46.391214368864894
320,1967,2.57900916280150994e-01,49.451673025265336
340,2073,2.57891584055772616e-01,52.453907411545515
360,2192,2.57881681266030782e-01,55.44187953136861
380,2333,2.57836100054160078e-01,58.59121060743928
400,2439,2.57785536534438864e-01,61.50064864009619
420,2557,2.57774483451245096e-01,64.23843416571617
440,2671,2.57769408432628633e-01,67.30840094946325
460,2790,2.57764683197705458e-01,70.48821916244924
480,2904,2.57763226696042624e-01,73.27372580580413
500,3021,2.57762957336623078e-01,76.43559302948415
520,3116,2.57762898478974212e-01,79.44889205694199
540,3229,2.57762789004679360e-01,82.46970459446311
560,3344,2.57762738022531301e-01,85.25376030802727
580,3426,2.57762738022531301e-01,87.88210855610669
600,3541,2.57762731633268349e-01,90.906943237409
620,3668,2.57762726792571228e-01,94.07388765923679
640,3788,2.57762724541591659e-01,97.20328314229846
660,3907,2.57762724028747614e-01,100.30166669748724
680,4001,2.57762723485204903e-01,103.143241006881
700,4120,2.57762723273418037e-01,106.22621563076973
720,4262,2.57762723208275979e-01,109.44531975127757
740,4422,2.57762723124190574e-01,112.73492135293782
760,4595,2.57762723118262205e-01,116.02979167178273
780,4766,2.57762723118262205e-01,119.34085617400706
800,4948,2.57762723118262205e-01,122.82632715068758
820,5138,2.57762723101877478e-01,126.4067644122988
840,5326,2.57762723084032530e-01,129.7060702536255
860,5517,2.57762723084032530e-01,133.07626090198755
880,5715,2.57762723084032530e-01,136.27066469565034
900,5915,2.57762723084032530e-01,139.54067229293287
920,6115,2.57762723084032530e-01,142.7234249636531
940,6315,2.57762723084032530e-01,146.0137881860137
960,6515,2.57762723084032530e-01,149.39064513891935
980,6715,2.57762723084032530e-01,152.63503967039287
1000,6915,2.57762723084032530e-01,155.79856967367232
1020,7115,2.57762723084032530e-01,159.00993565283716
1025,7155,2.57762723084032530e-01,159.67983576841652
