"Iter.","Eval.","Best","Time m:s"
0,10,4.54303914057767777e+00,0.23992584459483624
1,20,4.52536523937076929e+00,0.4664913695305586
2,30,4.52536523937076929e+00,0.6501502115279436
3,40,4.51822416368034752e+00,0.8317300174385309
20,172,4.17935568207695951e+00,3.808979034423828
40,302,3.98828276675454596e+00,6.947430059313774
60,429,3.95308055635991762e+00,10.047273823991418
80,530,3.91983330170989186e+00,13.26189586520195
100,657,3.91983330170989186e+00,17.015185795724392
120,787,3.89479717932189473e+00,20.5768719650805
140,899,3.86457693969864780e+00,24.00651903450489
160,1028,3.62503817734795009e+00,27.28343237005174
180,1174,9.48391545188914442e-01,30.510668266564608
200,1274,5.88013305452200097e-01,33.67068577744067
220,1384,5.79824840772283578e-01,36.833907794207335
240,1523,5.79824840772283578e-01,40.20808830112219
260,1662,5.74568360541718337e-01,43.51076882518828
280,1797,5.74317296669174082e-01,46.805780159309506
300,1921,5.70000722535359161e-01,50.0605103764683
320,2053,5.66434193914255868e-01,53.42872237227857
340,2184,5.66122994374879118e-01,56.65788943506777
360,2299,5.65694680041284648e-01,59.7382048740983
380,2423,5.65499068214507239e-01,63.149644784629345
400,2562,5.65176586034123907e-01,66.50322980247438
420,2689,5.63991073929988485e-01,69.73633532226086
440,2806,5.63284683153095322e-01,72.94707663543522
460,2917,5.61670647418993085e-01,76.3819680698216
480,3029,5.59197612327468230e-01,79.7197461668402
500,3145,5.58913807005523067e-01,82.67100483737886
520,3267,5.58857178030926494e-01,85.61789987236261
540,3392,5.58812746268660177e-01,88.81128220073879
560,3512,5.58788443699510862e-01,91.8511282671243
580,3626,5.58776826566039331e-01,95.07923820056021
600,3758,5.58769377393407929e-01,98.2913596238941
620,3883,5.58760841302525790e-01,101.68979198485613
640,4005,5.58757598614914697e-01,105.1154223959893
660,4134,5.58756682056158693e-01,108.28684374131262
680,4245,5.58756448768369163e-01,111.60959888063371
700,4356,5.58756332586686333e-01,115.06276225484908
720,4480,5.58756247789660043e-01,118.20544349588454
740,4587,5.58756183548190677e-01,121.40998641960323
760,4706,5.58756139073000702e-01,124.86139984615147
780,4827,5.58756135832655931e-01,128.18537118844688
800,4936,5.58756134818835903e-01,131.4081915859133
820,5026,5.58756134209429156e-01,134.91601411998272
840,5135,5.58756130974936260e-01,138.24992470629513
860,5242,5.58756130609688872e-01,141.68038919381797
880,5344,5.58756128204365932e-01,144.82210227288306
900,5441,5.58756124493369755e-01,148.06553076952696
920,5544,5.58756102954274914e-01,151.4140387084335
940,5683,5.58755908341350360e-01,155.0589929241687
960,5835,5.58750410605881376e-01,158.46702328324318
980,6028,5.58589496012487530e-01,162.23855928704143
1000,6202,5.51905414131869332e-01,165.7633584085852
1020,6359,5.23916085889660987e-01,169.46720206178725
1040,6464,5.17262049995906525e-01,172.78733316250145
1060,6598,5.14591134161164421e-01,176.1293608173728
1080,6727,5.04111574956377817e-01,179.37775337323546
1100,6868,4.09763153743385677e-01,182.9770991653204
1120,6981,2.99795045788251835e-01,186.25160314887762
1140,7097,2.23222310085911341e-01,189.50118329003453
1160,7202,2.05917915921232347e-01,192.7873529214412
1180,7329,1.94137137529505177e-01,196.0402496084571
1200,7442,1.90424953139706393e-01,199.22013044171035
1220,7571,1.88505334986961731e-01,202.37909997999668
1240,7669,1.86884732933820019e-01,205.63044566102326
1260,7773,1.85794329882028764e-01,208.73238665238023
1280,7874,1.84592225678234134e-01,211.70084745250642
1300,7982,1.82309176119095223e-01,214.87374835647643
1320,8098,1.81675097991347900e-01,217.708784468472
1340,8183,1.80024838571577278e-01,220.6721949391067
1360,8300,1.79407998619863340e-01,223.96303926967084
1380,8415,1.78357150646987983e-01,227.26262147538364
1400,8507,1.78326910464204069e-01,229.99182578735054
1420,8640,1.78000571363932575e-01,233.48523093946278
1440,8747,1.77883214810343582e-01,236.9268058668822
1460,8873,1.77822535424540240e-01,240.28609972074628
1480,8986,1.77620839334772657e-01,243.22636891528964
1500,9096,1.77396518481155174e-01,246.41656619682908
1520,9226,1.76204784729241198e-01,249.9354816880077
1540,9389,1.11391759838693830e-01,253.2249662782997
1560,9513,7.15215297187224153e-02,256.6756820306182
1580,9641,6.42734159940785282e-02,260.1181934066117
1600,9786,6.32144441950493186e-02,263.5799593515694
1620,9943,6.19151472882486717e-02,266.91429066844285
1640,10078,6.14246035388392453e-02,270.80385571345687
1660,10217,6.12252019103468742e-02,274.4789097458124
1680,10350,6.10664142337364879e-02,277.7414725460112
1700,10492,6.07448010580880979e-02,281.1289566103369
1720,10617,6.05178272433852943e-02,284.7315210290253
1740,10748,6.04008643596048028e-02,288.0515072029084
1760,10880,6.03696803972987930e-02,291.37996007315814
1780,10991,6.03419275528325263e-02,294.76540708728135
1800,11112,6.03323643637387469e-02,298.0157963130623
1820,11233,6.03232487657597849e-02,301.1528028473258
1840,11356,6.03177596829237231e-02,304.52523270994425
1859,11450,6.03132087933471173e-02,307.4248979296535
