"Iter.","Eval.","Best","Time m:s"
0,6,4.06173478133034838e-01,0.25269673578441143
1,11,4.01804346724447092e-01,0.42797519639134407
2,19,3.74531072995302361e-01,0.6156222391873598
3,28,3.50174792022262704e-01,0.7956374436616898
20,159,2.27541539885011218e-01,3.776053871959448
40,286,2.24445930977386493e-01,7.473940275609493
60,410,2.16175005756638561e-01,10.727474754676223
80,526,2.11170789999415381e-01,14.230578154325485
100,638,1.96037483738962792e-01,17.84477391280234
120,772,1.09502026376412293e-01,21.40646475739777
140,870,5.50256648841195503e-02,24.848262902349234
160,1040,5.37895186303051567e-02,28.337115578353405
180,1179,5.37425086428395746e-02,31.50175299681723
200,1345,5.37323787002334866e-02,34.90171033516526
220,1530,5.37323678429787455e-02,38.488953769207
240,1730,5.37323653435362175e-02,42.134747138246894
260,1927,5.37323649183548413e-02,45.63751208782196
280,2127,5.37323627012113170e-02,49.18341991119087
300,2301,5.37323574162921203e-02,52.76825923845172
320,2479,5.37323483279118636e-02,56.39146579429507
340,2642,5.37323196063494157e-02,60.08834660798311
360,2784,5.37323157614393102e-02,63.75001148506999
380,2927,5.37323137664563882e-02,67.18377151153982
400,3060,5.37323126376567095e-02,70.60316339507699
420,3209,5.37323107636074465e-02,74.0173960737884
440,3370,5.37323004780573196e-02,77.68955471552908
460,3544,5.37321676851782795e-02,81.24645126238465
480,3671,5.37320428984920870e-02,84.37985265441239
500,3823,5.37319756555081074e-02,87.7420439235866
520,3950,5.37317675006597981e-02,91.3054231684655
540,4066,5.37316660637346191e-02,94.64565010555089
560,4195,5.37316440229274120e-02,98.01960032247007
580,4312,5.37316369993709811e-02,101.48879186064005
600,4444,5.37316369993709811e-02,105.04128288850188
620,4576,5.37316365113734914e-02,108.55300840735435
640,4714,5.37316355277425162e-02,112.06414363905787
660,4853,5.37316257871382139e-02,115.62091016024351
680,4980,5.37316238132697493e-02,118.86232894286513
700,5102,5.37316233017991404e-02,122.28360886313021
720,5224,5.37316229068576234e-02,125.77250334061682
740,5355,5.37316228222425238e-02,129.17443720810115
760,5491,5.37316227074424654e-02,132.24300346150994
780,5612,5.37316226433440305e-02,135.3516558278352
800,5755,5.37316226239956743e-02,138.84245163202286
820,5914,5.37316226124548990e-02,142.24301322363317
840,6086,5.37316226046601064e-02,145.55567718297243
860,6281,5.37316226019901311e-02,149.01861285604537
880,6454,5.37316226005138606e-02,152.3249163478613
900,6640,5.37316225967415032e-02,155.88972770795226
920,6827,5.37316225939710665e-02,159.3910465799272
940,7021,5.37316225939710665e-02,162.87666804343462
960,7221,5.37316225939710665e-02,166.40117089822888
980,7408,5.37316225939710665e-02,169.7772399391979
981,7408,5.37316225939710665e-02,169.77791767939925
