"Iter.","Eval.","Best","Time m:s"
0,4,3.83055898766214431e-01,0.26366838440299034
1,13,3.77929333051042204e-01,0.4930571932345629
2,22,3.64385485218931993e-01,0.6488590948283672
3,28,3.64385485218931993e-01,0.7919617425650358
20,125,2.89488909668551508e-01,3.5216355435550213
40,243,2.86958709896563136e-01,6.5349342823028564
60,369,2.83531180525469440e-01,9.691095629706979
80,505,2.80647718441014993e-01,12.640999272465706
100,633,2.78709705107627659e-01,15.566370632499456
120,774,2.61738894976392078e-01,18.555919509381056
140,887,1.22984780754057721e-01,21.786031818017364
160,1007,8.28526815958052359e-02,24.96007571555674
180,1141,7.95809600560893338e-02,28.214370103552938
200,1249,7.32665522359598476e-02,31.085440361872315
220,1360,6.97143847046245851e-02,34.26442525535822
240,1478,6.89487978654594047e-02,37.094319300726056
260,1614,6.88489989450558615e-02,40.21475133486092
280,1730,6.86809959642766532e-02,43.343477223068476
300,1841,6.86136126243578059e-02,46.463641388341784
320,1958,6.85812690577125017e-02,49.74061163701117
340,2084,6.85680940978191933e-02,53.05878051929176
360,2218,6.85619589296482396e-02,55.94324657320976
380,2326,6.85576611742518827e-02,58.956776820123196
400,2446,6.85495447807456526e-02,62.22565930336714
420,2586,6.84533520731205047e-02,65.40450983680785
440,2693,6.84486574051735297e-02,68.19311875477433
460,2804,6.84401187457603921e-02,71.39974640123546
480,2915,6.84369616149344828e-02,74.61838695034385
500,3003,6.84319800261927597e-02,77.56665402837098
520,3111,6.84310775432524637e-02,80.64311789348722
540,3232,6.84303857468046284e-02,84.05397274903953
560,3353,6.84301377193882732e-02,87.33350893482566
580,3465,6.84297699922203351e-02,90.43203518353403
600,3596,6.84296700895034998e-02,93.59317277558148
620,3707,6.84296700895034998e-02,96.79283452406526
640,3830,6.84296654487951961e-02,99.98691890016198
660,3925,6.84296637633337312e-02,102.72699164971709
680,4041,6.84296634115412333e-02,106.0380613412708
700,4160,6.84296621675117428e-02,109.39999020658433
720,4274,6.84296617094833637e-02,112.55331028066576
740,4392,6.84296612991600745e-02,115.59582123532891
760,4512,6.84296611310866582e-02,118.96568290516734
780,4641,6.84296604278898518e-02,122.47785436734557
800,4775,6.84296596394446954e-02,125.58048375882208
820,4886,6.84296582428428612e-02,128.72389841265976
840,5018,6.84296532578012734e-02,132.64457208104432
860,5172,6.84295695194440529e-02,136.44809176586568
880,5360,6.84238972533219303e-02,139.63032777793705
900,5553,6.81282765124020112e-02,143.10705629736185
920,5719,6.70672208704795603e-02,146.48582792282104
940,5843,6.69629549439052923e-02,149.4017603881657
960,5964,6.68242924566823798e-02,152.39418032206595
980,6087,6.66485661978960392e-02,155.8513432443142
1000,6207,6.54524896599415901e-02,158.98639792762697
1020,6341,6.15351267555023715e-02,161.87694211304188
1040,6473,6.14354641870397400e-02,164.97664386592805
1060,6609,6.12288316581232617e-02,168.2845015116036
1080,6733,6.10879421698293998e-02,171.58569111861289
1100,6859,6.09771559941869323e-02,174.21553243882954
1120,6977,6.09607182473281967e-02,177.47458187118173
1140,7087,6.09414849285889945e-02,180.8271982241422
1160,7208,6.09318232398951137e-02,183.9451690800488
1180,7338,6.09246222257648906e-02,186.7160958107561
1200,7449,6.09150192108300695e-02,189.99964027293026
1220,7578,6.08771324858551691e-02,193.33929845690727
1240,7708,6.07809324945752447e-02,196.31409189291298
1260,7857,6.06908206304204514e-02,199.51875956729054
1280,7979,6.05722272935554223e-02,202.91635907441378
1300,8117,6.04245147645494710e-02,206.32287790998816
1320,8255,6.02353321474073458e-02,209.41911334358156
1340,8380,5.99114059022368695e-02,212.75179860182106
1360,8504,5.97468554328293086e-02,216.21105286851525
1380,8627,5.95870521398067302e-02,219.1858965307474
1400,8772,5.94118565140202282e-02,222.39892631210387
1420,8922,5.92536675053043291e-02,225.90760389715433
1440,9061,5.91424097711515176e-02,229.42043420486152
1460,9196,5.90569386670371857e-02,232.61411304026842
1480,9324,5.90190390939074813e-02,235.87492142245173
1500,9437,5.90111308986488517e-02,239.20135354995728
1520,9568,5.90049125705696467e-02,242.5251811593771
1540,9684,5.89996916168155083e-02,245.273243855685
1560,9807,5.89976054024661523e-02,248.57881679572165
1580,9924,5.89964633026787491e-02,252.1535972841084
1600,10045,5.89957114890287682e-02,255.78514589183033
