"Iter.","Eval.","Best","Time m:s"
0,6,1.08546718271074893e+00,0.3161569107323885
1,12,1.01678835883469221e+00,0.6220043543726206
2,18,1.00908137019888944e+00,0.7942684926092625
3,24,9.40860962568847436e-01,0.9763642754405737
20,108,8.42614890964022978e-01,3.5318854674696922
40,237,6.62597602160875376e-01,6.761913366615772
60,345,4.57421875702465786e-01,9.839302584528923
80,469,1.52974812512816444e-01,13.03948811814189
100,567,1.37740151023115709e-01,16.123659752309322
120,687,1.24462257771653206e-01,19.29767908155918
140,811,1.22062755309316748e-01,22.583056373521686
160,943,1.19542676586344460e-01,25.960848161950707
180,1061,1.18984532221717232e-01,29.109295347705483
200,1181,1.18640672665645278e-01,32.3336468860507
220,1299,1.18521405143735145e-01,35.56230519153178
240,1424,1.18432543035014215e-01,38.729970935732126
260,1544,1.18419682870116644e-01,41.795799899846315
280,1674,1.18414409127614695e-01,45.003257639706135
300,1788,1.18412012046571966e-01,47.87323852814734
320,1901,1.18411414367967080e-01,51.067241199314594
340,2023,1.18410759360411330e-01,54.46156142279506
360,2145,1.18409990216534464e-01,57.65877569653094
380,2266,1.18409303775744004e-01,60.83062416873872
400,2390,1.18409048270184059e-01,64.37130136229098
420,2538,1.18408545174721144e-01,67.7767644226551
440,2676,1.18406987717333337e-01,71.03255774639547
460,2833,1.18386862949607055e-01,74.21795754693449
480,2982,1.18223413695734164e-01,77.53866228275001
500,3130,1.18152566172640916e-01,80.95156949944794
520,3277,1.16236405027089790e-01,83.91188204102218
540,3383,1.13702660831671173e-01,86.78997642174363
560,3497,9.75705377842374239e-02,89.84145056083798
580,3617,6.07868330399228135e-02,92.97597553953528
600,3755,5.86649914226597610e-02,95.96167222596705
620,3868,5.86649914226597610e-02,98.92984930612147
640,4000,5.84287602349540872e-02,102.12274407595396
660,4136,5.81949516653825979e-02,105.42093329690397
680,4263,5.81346127805663360e-02,108.53154369443655
700,4392,5.81307029256568908e-02,112.02433594688773
720,4513,5.81241131535911240e-02,115.51559367030859
740,4643,5.81236691165451583e-02,118.80819677188993
760,4762,5.81229921123904633e-02,121.95309793762863
780,4877,5.81228012564571489e-02,125.17009435407817
800,5005,5.81222322247879272e-02,128.73966138251126
820,5147,5.81215686912995577e-02,132.30546971783042
840,5296,5.81136533627979388e-02,135.41073572076857
860,5431,5.81052760593586612e-02,138.73950407840312
880,5532,5.80832797252821553e-02,141.85167058557272
900,5667,5.80574648927068143e-02,144.99785980395973
920,5795,5.80566156712658821e-02,148.17509170807898
940,5928,5.80555685064464769e-02,151.32012627273798
960,6051,5.80545060967079113e-02,154.52465222217143
980,6176,5.80489505792794805e-02,157.83438953757286
1000,6325,5.80230061028905522e-02,161.25938490778208
1020,6467,5.79299574656466851e-02,164.50891805067658
1040,6642,5.73526216649209233e-02,167.8621799070388
1060,6826,5.65487639534774031e-02,171.22833655960858
1080,7025,5.64520763700802619e-02,174.69919379800558
1100,7225,5.64451525985672498e-02,178.2326518278569
1120,7407,5.63908163272863472e-02,181.58698765560985
1140,7596,5.62793089846115521e-02,184.9903272483498
1160,7795,5.61032928962953772e-02,188.44933304563165
1180,7995,5.60543582169514484e-02,192.02474253810942
1200,8195,5.60388779200788334e-02,195.43723776191473
1220,8382,5.60349791824719043e-02,198.9557216297835
1240,8581,5.60329374222020768e-02,202.4808087684214
1260,8760,5.60309225290081328e-02,206.00965713337064
1280,8960,5.60290217905241791e-02,209.39339367486537
1300,9160,5.60283540008604947e-02,213.13089977949858
1320,9356,5.60271659993121160e-02,216.64551503956318
1340,9536,5.60268228000455615e-02,220.2124717887491
1360,9728,5.60255149813362469e-02,223.74234869331121
1380,9926,5.60229883278557314e-02,227.30386421643198
1400,10125,5.60206655537920581e-02,231.2324447054416
1420,10316,5.60171162153529287e-02,234.89888186194003
1440,10480,5.60127577478495911e-02,238.2939794100821
1460,10636,5.60102293650562438e-02,241.6477384418249
1480,10777,5.60099918662084126e-02,244.9071781821549
1500,10929,5.60099820614375493e-02,248.4257332328707
1520,11074,5.60099710388210908e-02,251.86637162789702
1540,11216,5.60099686089011589e-02,255.52485327981412
1560,11365,5.60099663037055204e-02,259.047367984429
1580,11517,5.60099561949021565e-02,262.5046989452094
1600,11652,5.60099478344582499e-02,265.7952803019434
1620,11787,5.60099445719620184e-02,269.01810733415186
1640,11920,5.60099424276682550e-02,272.19742815196514
1660,12046,5.60099400935664266e-02,275.6009534727782
1680,12201,5.60098949169614002e-02,279.05419040098786
1700,12394,5.60097557703735649e-02,282.65517480671406
1720,12594,5.60095117910434787e-02,286.0275768507272
1740,12794,5.60089302302292230e-02,289.4261135663837
1760,12988,5.59978432525106914e-02,292.72756562009454
1780,13148,5.59773423141930390e-02,295.9304898250848
1800,13307,5.59421208065647990e-02,299.3552242144942
1820,13477,5.59421208065647990e-02,302.7558328397572
1840,13658,5.59405898501560764e-02,306.0383074246347
1860,13858,5.59405093468966080e-02,309.63269245810807
1880,14058,5.59398396289699576e-02,313.010727096349
1900,14258,5.59392244515207124e-02,316.27390914969146
1920,14458,5.59385307246924729e-02,319.5971257034689
1940,14658,5.59381533809774553e-02,322.9034073986113
1960,14858,5.59381367842175514e-02,326.46485670283437
1980,15058,5.59381299898982359e-02,329.9759555719793
2000,15258,5.59380725791872729e-02,333.5345862098038
2020,15447,5.59379706611094207e-02,336.7308424115181
2040,15592,5.59379644327425984e-02,339.76843592338264
2060,15734,5.59379624680623813e-02,342.74883251450956
2080,15887,5.59379529907187562e-02,345.8294357676059
2100,16039,5.59379496290723366e-02,348.9302371144295
2120,16184,5.59379489773970881e-02,351.9739494472742
2140,16352,5.59379489222053203e-02,355.05552972108126
2160,16529,5.59379488413464521e-02,358.26649123057723
2180,16697,5.59379487884202747e-02,361.5123145841062
2200,16871,5.59379487159301914e-02,364.64077128097415
2220,17061,5.59379487159301914e-02,367.7877123877406
2240,17233,5.59379487159301914e-02,370.90592665597796
2260,17421,5.59379487159301914e-02,374.01457861065865
2280,17620,5.59379487159301914e-02,377.16614696383476
2300,17816,5.59379487037368756e-02,380.1932929754257
2320,18016,5.59379487037368756e-02,383.3833468761295
2340,18213,5.59379487037368756e-02,386.70263819396496
2360,18409,5.59379487037368756e-02,389.7878923267126
2380,18605,5.59379486645101565e-02,392.89287662133574
2400,18802,5.59379486645101565e-02,396.201504137367
2420,18991,5.59379486146390006e-02,399.4291487056762
2440,19180,5.59379486146390006e-02,402.47972476668656
2460,19353,5.59379486146390006e-02,405.6280087046325
2480,19543,5.59379486146390006e-02,408.73392802104354
2500,19743,5.59379486146390006e-02,412.03238011710346
2520,19943,5.59379486146390006e-02,415.5871032625437
2540,20143,5.59379486146390006e-02,419.17354698106647
2560,20336,5.59379486146390006e-02,422.4725856501609
2580,20532,5.59379486146390006e-02,425.80193112790585
2600,20730,5.59379486146390006e-02,429.0786446481943
2606,20780,5.59379486146390006e-02,429.96162863262
