"Iter.","Eval.","Best","Time m:s"
0,10,3.83560323718837304e-01,0.3301731292158365
1,20,3.78775113938381480e-01,0.5251508913934231
2,30,3.69939947351561660e-01,0.6931076683104038
3,40,3.64489984563353797e-01,0.8703992534428835
20,166,2.71951660747439483e-01,3.768613126128912
40,287,2.34854161635047132e-01,7.409073797985911
60,416,2.29213533690213439e-01,11.305284947156906
80,550,2.22794408623342655e-01,15.00328808836639
100,653,2.12458751015279362e-01,18.523107493296266
120,758,9.30224512141640397e-02,22.05169785581529
140,853,5.67078364176590161e-02,25.524424195289612
160,983,5.67078364176590161e-02,28.902963433414698
180,1116,5.62401123764719804e-02,32.469486106187105
200,1282,5.62210167936339489e-02,36.2638503909111
220,1467,5.62209894559337967e-02,39.92266194336116
240,1665,5.62209511228088793e-02,43.693013390526175
260,1862,5.62209434238703856e-02,47.40783084370196
280,2062,5.62209391054707824e-02,51.280911514535546
300,2262,5.62209253539687551e-02,54.94917510449886
320,2462,5.62208490567260855e-02,58.82730928435922
340,2626,5.62206963039528149e-02,62.50434900261462
360,2772,5.62206619613454459e-02,66.18767640925944
380,2909,5.62205783058851438e-02,69.8813825249672
400,3046,5.62205379888325030e-02,73.75060619972646
420,3226,5.62202024011396878e-02,77.50817730091512
440,3386,5.62172245669831996e-02,81.21620695479214
460,3522,5.62113675473349811e-02,84.83828675746918
480,3631,5.61889666678676153e-02,88.45770831592381
500,3744,5.61469430655275256e-02,91.95967695862055
520,3879,5.60843614886738090e-02,95.47354142554104
540,4007,5.60632149913447564e-02,99.06116426177323
560,4184,5.60515168526221561e-02,102.82658899948001
580,4363,5.60410045703462686e-02,106.61279239319265
600,4543,5.60355378350314987e-02,110.58126467652619
620,4719,5.60344784790004144e-02,114.32779431715608
640,4891,5.60342236377960601e-02,118.18323525972664
660,5085,5.60342234173322393e-02,122.49616088345647
680,5274,5.60342144194596881e-02,126.31259379722178
700,5466,5.60341552143145682e-02,129.93648726679385
720,5617,5.60340209431564942e-02,133.67708435468376
740,5790,5.60336257469716409e-02,137.3757550008595
760,5946,5.60319121982679885e-02,141.0426970552653
780,6121,5.60312965107142985e-02,144.71562108583748
800,6300,5.60303037707604798e-02,148.3685913607478
820,6468,5.60286696858482910e-02,152.20276266150177
840,6630,5.60263979828272835e-02,155.82504629157484
860,6818,5.60240962768518772e-02,159.1489877793938
880,6987,5.60230477787451997e-02,162.81689040735364
900,7164,5.60208471568879873e-02,166.56132462061942
920,7357,5.60186436229148585e-02,170.27318807318807
940,7544,5.60168188376477111e-02,174.04969211108983
960,7693,5.60153149560470298e-02,177.83383320458233
980,7879,5.60134959141685568e-02,181.52846827730536
1000,8062,5.60122799942455799e-02,185.31374930776656
1020,8229,5.60113261231859338e-02,188.96047731861472
1040,8407,5.60101955281719771e-02,192.7105711195618
1060,8576,5.60095599238147612e-02,196.44973086565733
1080,8744,5.60094752411367386e-02,200.29705848172307
1100,8893,5.60094533136787226e-02,203.91668935865164
1120,9037,5.60094512070821310e-02,207.4566633068025
1140,9174,5.60094510841990176e-02,210.87384141422808
1160,9320,5.60094509251991279e-02,214.46257798746228
1180,9474,5.60094504057904591e-02,218.11012058332562
1200,9647,5.60094441752495148e-02,221.7623917143792
1220,9798,5.60094422914968332e-02,225.53581032529473
1240,9942,5.60094419881060970e-02,229.48269808478653
1260,10081,5.60094415605030330e-02,233.34917833283544
1280,10222,5.60094414903728952e-02,237.10651536472142
1300,10348,5.60094414798089218e-02,240.73419882170856
1320,10524,5.60094414596226525e-02,244.51778510399163
1340,10713,5.60094414596226525e-02,248.22719839774072
1360,10901,5.60094414596226525e-02,251.798011418432
1380,11081,5.60094414596226525e-02,255.50629865564406
1400,11261,5.60094414596226525e-02,259.1463035400957
1420,11449,5.60094414516002920e-02,262.9584723357111
1440,11627,5.60094414516002920e-02,266.6365492232144
1460,11823,5.60094414516002920e-02,270.23136522993445
1480,12013,5.60094414500003357e-02,273.8246064018458
1500,12202,5.60094414500003357e-02,277.5133163481951
1515,12341,5.60094414500003357e-02,280.03098393045366
