"Iter.","Eval.","Best","Time m:s"
0,9,1.00246868412935242e+00,0.29357700422406197
1,19,9.80707749949770613e-01,0.5379649735987186
2,29,9.67194558385841341e-01,0.7302068565040827
3,39,9.62473091358556410e-01,0.916346114128828
20,125,8.23305428050273957e-01,3.8425022792071104
40,232,7.16754683237064594e-01,7.068469300866127
60,341,3.67933360721572789e-01,10.39742481149733
80,474,3.54019846618149392e-01,13.580147676169872
100,542,3.45310133124174856e-01,15.62317469716072
120,668,3.41553781658561262e-01,18.829722341150045
140,799,3.38050466407908923e-01,22.122364077717066
160,928,3.35656452820920714e-01,25.562217952683568
180,1055,3.34721514174459389e-01,28.852378252893686
200,1173,3.33494307066248830e-01,32.117813523858786
220,1275,3.33392995903765643e-01,35.370331685990095
240,1395,3.33232768543222924e-01,38.681502655148506
260,1505,3.33031584261741453e-01,41.6256991289556
280,1593,3.32895857612700796e-01,44.75758924894035
300,1717,3.32848464290296353e-01,48.31763667985797
320,1827,3.32801209029311151e-01,51.578784827142954
340,1962,3.32738677590779908e-01,54.91577161103487
360,2077,3.32727711019939920e-01,57.98194856569171
380,2185,3.32721272978547422e-01,61.21219106391072
400,2298,3.32718737146676213e-01,64.5590411555022
420,2403,3.32717161722039023e-01,67.84207829460502
440,2462,3.32716787158138072e-01,70.64970912411809
460,2563,3.32716484593343576e-01,74.01377397216856
480,2662,3.32716312657725222e-01,77.26296264864504
500,2773,3.32716294556270442e-01,80.69649687968194
520,2892,3.32716281638415712e-01,83.84285717085004
540,2998,3.32716273299336840e-01,87.13181901536882
560,3118,3.32716271204600123e-01,90.48923849873245
580,3229,3.32716270374598166e-01,93.80871413834393
600,3321,3.32716269360023964e-01,96.71347180753946
620,3432,3.32716269273076792e-01,100.0765664614737
640,3546,3.32716269079209981e-01,103.06107513792813
660,3660,3.32716269070430892e-01,106.40073361620307
680,3784,3.32716269001981368e-01,109.75025369785726
700,3902,3.32716268963535344e-01,113.03020237199962
720,4035,3.32716268848910812e-01,116.31152424961329
740,4213,3.32716268848910812e-01,119.84953998588026
760,4384,3.32716268848910812e-01,123.46055850572884
780,4582,3.32716268848910812e-01,127.12306433357298
800,4780,3.32716268822403682e-01,130.62666225619614
820,4955,3.32716268822403682e-01,134.3926191702485
840,5153,3.32716268822403682e-01,138.41126686893404
860,5334,3.32716268822403682e-01,141.9459968060255
880,5528,3.32716268822403682e-01,145.37145250290632
900,5719,3.32716268822403682e-01,148.91392713226378
920,5909,3.32716268822403682e-01,152.30772079713643
940,6106,3.32716268822403682e-01,155.72986383363605
960,6300,3.32716268793945780e-01,159.24684482440352
980,6488,3.32716268793945780e-01,162.8136874847114
1000,6685,3.32716268793945780e-01,166.2655225470662
1020,6885,3.32716268793945780e-01,169.69704882614315
1040,7084,3.32716268793945780e-01,173.2334867697209
1060,7278,3.32716268793945780e-01,176.64742206968367
1080,7472,3.32716268793945780e-01,180.09864140301943
1100,7654,3.32716268793945780e-01,183.61419286578894
1120,7849,3.32716268793945780e-01,187.0451705288142
1140,8049,3.32716268793945780e-01,190.51277332939208
1155,8188,3.32716268793945780e-01,192.97084066830575
