"Iter.","Eval.","Best","Time m:s"
0,10,1.51653665098565349e+00,0.27419665828347206
1,20,1.51220179883131856e+00,0.46029538847506046
2,30,1.50617282582400058e+00,0.6516674384474754
3,40,1.49973826990203096e+00,0.8301581218838692
20,183,1.20796690229172299e+00,3.8030118755996227
40,307,1.13368630014200766e+00,7.274180144071579
60,428,1.11392271756853733e+00,10.447316747158766
80,535,1.08889647633650166e+00,13.65923871845007
100,660,9.74019454061278100e-01,16.78766791149974
120,768,2.19771799264735307e-01,20.198194727301598
140,883,1.91530267023797718e-01,23.342546943575144
160,1005,1.80914371790828366e-01,26.812736313790083
180,1147,1.79059731466997940e-01,30.012427769601345
200,1282,1.73198331812398992e-01,33.49378955923021
220,1405,1.67566839559419423e-01,36.87435389123857
240,1526,1.66206216072748131e-01,40.38164106756449
260,1657,1.65832475769241927e-01,43.84495957940817
280,1755,1.65587572556066598e-01,47.110810516402125
300,1872,1.65574233217249206e-01,50.50068742595613
320,1998,1.65525210844292836e-01,53.8989965505898
340,2123,1.65512204874833341e-01,57.34209078364074
360,2254,1.65500205696068881e-01,60.93659742549062
380,2358,1.65494572604245660e-01,64.12834729999304
400,2474,1.65492731685661976e-01,67.37858847528696
420,2578,1.65491458503480043e-01,70.46602275036275
440,2686,1.65491061095906361e-01,73.54164219647646
460,2801,1.65491034143931126e-01,76.81500981748104
480,2913,1.65490983169462147e-01,80.00304409489036
500,3009,1.65490886140209431e-01,83.1985883899033
520,3104,1.65490872322291038e-01,86.43773392029107
540,3209,1.65490860424711311e-01,89.71780622377992
560,3305,1.65490844409794030e-01,92.71611835993826
580,3424,1.65490834896535460e-01,96.2951722573489
600,3538,1.65490829619533014e-01,99.67098365165293
620,3660,1.65490825538051084e-01,103.18581961281598
640,3787,1.65490820455438475e-01,106.7191732507199
660,3916,1.65490809067799144e-01,110.12865395471454
680,4062,1.65490352552001008e-01,113.4839737303555
700,4230,1.65455882751082556e-01,116.94872048124671
720,4413,1.63923073837718120e-01,120.6589879244566
740,4586,1.40475802342663075e-01,124.19436653703451
760,4694,1.35711907916058777e-01,127.37125109694898
780,4807,1.13744517492121153e-01,130.71031413041055
800,4921,9.82096291054992271e-02,134.10349367372692
820,5041,5.46491897993928305e-02,137.5544854067266
840,5161,5.38000871695502800e-02,140.7146706264466
860,5343,5.37411485878563563e-02,143.99151527136564
880,5502,5.37315228730908603e-02,147.337184432894
900,5693,5.37293805519923409e-02,150.95210641995072
920,5886,5.37292947912657304e-02,154.66048214398324
940,6084,5.37292643725989089e-02,158.25308039970696
960,6252,5.37292433349510490e-02,161.7158435229212
980,6412,5.37291680681375936e-02,165.05533251911402
1000,6560,5.37291497878949059e-02,168.43062469176948
1020,6718,5.37291369047186856e-02,171.90996968187392
1040,6878,5.37290839571116369e-02,175.33257920481265
1060,7050,5.37289684831852021e-02,178.6201794743538
1080,7193,5.37288761852229638e-02,181.84845968335867
1100,7337,5.37287464003124993e-02,185.27781314775348
1120,7477,5.37286939141115097e-02,188.46963992156088
1140,7646,5.37282304853530651e-02,191.98253102600574
1160,7810,5.37275891180012677e-02,195.38194192014635
1180,7978,5.37273886837840997e-02,198.74837627075613
1200,8098,5.37272443650199591e-02,202.11829868517816
1220,8226,5.37272222529920768e-02,205.252595288679
1240,8356,5.37272026663976540e-02,208.60946830362082
1260,8465,5.37271845491073888e-02,211.87342772260308
1280,8590,5.37271704432311301e-02,215.21540636010468
1300,8730,5.37271483831807187e-02,218.37329648062587
1320,8879,5.37268859693683307e-02,221.66976185142994
1340,9042,5.37262008181292952e-02,224.89078208245337
1360,9239,5.37240525839558433e-02,228.30289172381163
1380,9432,5.37207323175029061e-02,231.8182318508625
1400,9588,5.37192805168086804e-02,235.31552360206842
1420,9739,5.37181897159876923e-02,238.63157194294035
1440,9893,5.37175380884311396e-02,242.3404429834336
1460,10039,5.37142116988110624e-02,245.9432880654931
1480,10215,5.37028943252072163e-02,249.62757276929915
1500,10415,5.37015733476557122e-02,253.05674149654806
1520,10615,5.37009244777141431e-02,256.3049911260605
1540,10815,5.36980527074269950e-02,259.81827177107334
1560,10999,5.36900263491439239e-02,263.10171376913786
1580,11163,5.36782556003536776e-02,266.547640260309
1600,11327,5.36703284758268881e-02,269.7760716062039
1620,11483,5.36532622145672114e-02,273.08932070061564
1640,11665,5.36227877361787827e-02,276.6144248973578
1660,11861,5.36044509295272725e-02,280.1373948417604
1680,12058,5.36013694192766441e-02,283.4797058235854
1700,12239,5.36008817627943654e-02,286.7179537024349
1720,12394,5.36001783232656834e-02,290.11677148751915
1740,12545,5.35998968100493342e-02,293.3499520365149
1760,12710,5.35986623254205222e-02,296.7364409714937
1780,12888,5.35963418023515034e-02,299.83406518772244
1800,13080,5.35951801583644388e-02,303.1768594123423
1820,13280,5.35949415964002557e-02,306.68743586726487
1840,13480,5.35946223935239233e-02,309.8318172674626
1860,13660,5.35940606340633841e-02,312.9930876009166
1880,13839,5.35919716288878259e-02,316.11660413630307
1900,14023,5.35894987892437530e-02,319.3816086128354
1920,14210,5.35858974338468061e-02,322.50770674459636
1940,14386,5.35836577234255207e-02,325.6324756667018
1960,14547,5.35818270940254249e-02,328.8276463076472
1980,14696,5.35810773083706740e-02,331.9417563304305
2000,14849,5.35803250661545036e-02,335.2201046384871
2020,15005,5.35782659697848496e-02,338.65220740810037
2040,15196,5.35768485644610021e-02,342.0580334533006
2060,15383,5.35744575278335813e-02,345.2560152281076
2080,15556,5.35734356204949705e-02,348.31808646582067
2100,15728,5.35713014191898790e-02,351.4261021986604
2120,15914,5.35697788661453414e-02,354.5869055520743
2140,16105,5.35683462634033436e-02,357.6723556313664
2160,16305,5.35671345013638417e-02,360.8077410850674
2180,16504,5.35660455653479625e-02,364.0653195064515
2200,16682,5.35646313042058772e-02,367.22459924407303
2220,16831,5.35642200775347105e-02,370.1750349588692
2240,16992,5.35635587398516216e-02,373.42333550937474
2260,17182,5.35626558677864475e-02,376.6226482540369
2280,17372,5.35616151799529969e-02,379.69051586836576
2300,17554,5.35608444722394869e-02,382.6854587942362
2320,17717,5.35605522668763240e-02,385.72321593388915
2340,17865,5.35605288231252169e-02,388.91802135296166
2360,18001,5.35605262011973893e-02,391.8098393138498
2380,18140,5.35605254208558965e-02,394.6878433469683
2400,18293,5.35605248848621679e-02,397.7464917600155
2420,18438,5.35605246237866248e-02,400.7775522787124
2440,18608,5.35605245623628282e-02,403.8967305328697
2460,18753,5.35605245211299499e-02,406.942709017545
2480,18948,5.35605245211299499e-02,410.2886981703341
2500,19146,5.35605245115470044e-02,413.51846746355295
2520,19333,5.35605244775377159e-02,416.62664617598057
2540,19532,5.35605244775377159e-02,419.7714986708015
2560,19732,5.35605244775377159e-02,422.8348803129047
2580,19932,5.35605244602039843e-02,426.4292546361685
2600,20129,5.35605244602039843e-02,430.2148050889373
2620,20327,5.35605244602039843e-02,433.57637136243284
2640,20527,5.35605244602039843e-02,436.95366980694234
2660,20727,5.35605244602039843e-02,440.3334551136941
2680,20926,5.35605244602039843e-02,443.71714498102665
2700,21126,5.35605244602039843e-02,446.9534477367997
2720,21326,5.35605244602039843e-02,450.17891640774906
2740,21510,5.35605244602039843e-02,453.5041374210268
2760,21709,5.35605244602039843e-02,456.75725954957306
2772,21819,5.35605244602039843e-02,458.6163035519421
