"Iter.","Eval.","Best","Time m:s"
0,10,9.18965576285814822e-02,0.239481994882226
1,20,8.84604333281119870e-02,0.401085015386343
2,24,8.52400352110877085e-02,0.5578135419636965
3,32,8.44053497650406326e-02,0.6907800454646349
20,127,6.77753380920041171e-02,3.0729360412806273
40,262,6.46166546380347595e-02,6.008216112852097
60,384,6.32477227467553027e-02,8.88952868245542
80,500,6.14278599475584636e-02,11.663146065548062
100,625,5.73670346193989322e-02,14.712991006672382
120,738,5.67152462650185804e-02,17.50832725688815
140,872,5.66075771109592826e-02,20.34222836047411
160,970,5.65785769874350211e-02,22.93313650600612
180,1094,5.65524440828059360e-02,25.87746486067772
200,1215,5.65465524019350199e-02,28.763690948486328
220,1350,5.65445262189563438e-02,31.626599173992872
240,1475,5.65434674708223950e-02,34.79298168793321
260,1596,5.65431837654707115e-02,37.6841429695487
280,1693,5.65429728751626406e-02,40.44874235056341
300,1816,5.65429728751626406e-02,43.20187794789672
320,1941,5.65429377579675929e-02,46.04066479951143
340,2058,5.65429278477364364e-02,49.072768323123455
360,2180,5.65429247029369808e-02,51.998491218313575
380,2282,5.65429171949077478e-02,54.981700172647834
400,2407,5.65429158739983034e-02,57.895272485911846
420,2522,5.65429153300925913e-02,60.73756100051105
440,2654,5.65429148119294470e-02,63.54731259867549
460,2778,5.65429135429010576e-02,66.35819797962904
480,2921,5.65429043517605076e-02,69.25101505592465
500,3044,5.65429021096143444e-02,72.01610849052668
520,3176,5.65429019906880451e-02,74.93125976063311
540,3308,5.65429013249774959e-02,77.96179868653417
560,3411,5.65429012937938361e-02,80.59721832536161
580,3543,5.65429011601673442e-02,83.43388897925615
600,3655,5.65429011366277851e-02,86.27793392911553
620,3781,5.65429011170622137e-02,89.18813628330827
640,3895,5.65429011170622137e-02,91.82241694256663
660,4032,5.65429011169161291e-02,95.0022153109312
680,4204,5.65429011091723166e-02,98.01808402501047
700,4387,5.65429011091723166e-02,101.00700174458325
720,4554,5.65429011091723166e-02,103.95078843645751
740,4725,5.65429011091723166e-02,106.85560032725334
760,4920,5.65429011091723166e-02,109.92878550104797
780,5107,5.65429011091723166e-02,113.26796606369317
800,5281,5.65429011091723166e-02,116.06505609303713
809,5358,5.65429011091723166e-02,117.26477409154177
