"Iter.","Eval.","Best","Time m:s"
0,5,1.91969136097778825e-01,0.247917290776968
1,14,1.88548542575395717e-01,0.43428207747638226
2,21,1.87692703616763684e-01,0.584399301558733
3,25,1.87692703616763684e-01,0.7262572422623634
20,128,1.73824936218319431e-01,3.2429300528019667
40,243,1.71802842115189924e-01,6.2957461047917604
60,353,1.71416236120926907e-01,9.163199931383133
80,479,1.71139295417470194e-01,11.992171693593264
100,597,1.70904349067636990e-01,14.775490840896964
120,721,1.70751158808949505e-01,17.73348949290812
140,860,1.69897776787768434e-01,20.629848832264543
160,1025,1.37685462187639551e-01,23.519160017371178
180,1145,6.32654919622140238e-02,26.291815085336566
200,1255,6.15864946781504996e-02,29.193694850429893
220,1376,5.98150591893972100e-02,32.05996379069984
240,1500,5.95817219530102235e-02,35.015769654884934
260,1633,5.94182449400588314e-02,38.210035836324096
280,1745,5.93882575786842046e-02,41.250560719519854
300,1878,5.93481298101246266e-02,44.28050470165908
320,1996,5.93240365820008816e-02,47.248957112431526
340,2121,5.93176843826810352e-02,50.06028740108013
360,2250,5.93132872156624524e-02,53.096110101789236
380,2373,5.93132872156624524e-02,56.08153326250613
400,2495,5.93132518470373127e-02,59.00751460157335
420,2607,5.93127967852437252e-02,61.92357622459531
440,2715,5.93126820009717420e-02,64.52734255045652
460,2837,5.93126533005233561e-02,67.22062053903937
480,2955,5.93126293040538849e-02,70.049247154966
500,3052,5.93126262245568733e-02,72.85895157046616
520,3157,5.93126262245568733e-02,75.87221621908247
540,3266,5.93126235384070499e-02,78.56809092313051
560,3396,5.93126233073505149e-02,81.54691354744136
580,3523,5.93126229201773533e-02,84.63882368244231
600,3642,5.93126219292154713e-02,87.55178597010672
620,3755,5.93126203499462004e-02,90.32184693031013
640,3875,5.93126198301951735e-02,93.12550557777286
660,3983,5.93126196356917670e-02,96.0232426803559
680,4101,5.93126196356917670e-02,98.9013256803155
700,4209,5.93126196279616102e-02,101.91046560183167
720,4335,5.93126196122616620e-02,105.05156623758376
740,4464,5.93126195984069599e-02,108.12074475549161
760,4609,5.93126195912784260e-02,111.13094282709062
780,4752,5.93126195884250626e-02,114.20554384402931
800,4906,5.93126195874660658e-02,117.50607876479626
820,5082,5.93126195862803129e-02,120.95726943016052
840,5234,5.93126195859996902e-02,124.31417923606932
860,5394,5.93126195859996902e-02,127.48349305428565
880,5582,5.93126195838754727e-02,130.79977758973837
900,5738,5.93126195838754727e-02,133.72271078452468
906,5778,5.93126195838754727e-02,134.44828644394875
