"Iter.","Eval.","Best","Time m:s"
0,10,1.72398087365168123e-01,0.22716495022177696
1,20,1.72060012821379421e-01,0.4002533368766308
2,30,1.71650701270902400e-01,0.552025405690074
3,40,1.71378103345660560e-01,0.7060845103114843
20,205,1.17692507230362259e-01,3.4757146053016186
40,328,8.40958556871575086e-02,6.718679778277874
60,452,6.57568726307587448e-02,10.024065535515547
80,579,6.46852790714031595e-02,13.276591511443257
100,728,6.45820989828239100e-02,16.661950506269932
120,874,6.45652973350496623e-02,19.96580372005701
140,1012,6.45642559861120680e-02,23.176909163594246
160,1162,6.45638387560678040e-02,26.356803223490715
180,1303,6.45618676582905560e-02,29.571937665343285
200,1443,6.45618676582905560e-02,32.77743140608072
220,1582,6.45614615972591871e-02,35.985579742118716
240,1742,6.45565102990992845e-02,39.26855371519923
260,1891,6.45413695325457448e-02,42.61696341820061
280,2037,6.45311149537330236e-02,45.89205592870712
300,2192,6.44462506893137416e-02,49.24198236502707
320,2329,6.39831422466916183e-02,52.40883704461157
340,2425,6.18144275866488596e-02,55.42498744465411
360,2530,5.72805583328935969e-02,58.41894559934735
380,2661,5.38040133972003815e-02,61.52641803957522
400,2825,5.37371512746613461e-02,65.05674257874489
420,3022,5.37300023321032327e-02,68.5041565708816
440,3216,5.37299385898111284e-02,71.78733580186963
460,3416,5.37299385898111284e-02,75.12039162963629
480,3616,5.37298989783104586e-02,78.41311038844287
500,3796,5.37295741513240319e-02,81.7009513117373
520,3961,5.37295362069560925e-02,85.11682791821659
540,4115,5.37295186581138104e-02,88.48159777000546
560,4252,5.37295100097069933e-02,91.49003808386624
580,4409,5.37294951578347196e-02,94.68071069568396
600,4561,5.37294632451971038e-02,98.03535466082394
620,4709,5.37293880750207495e-02,101.28747238218784
640,4888,5.37290991487085617e-02,104.51359127648175
660,5062,5.37288882109680371e-02,108.22658693417907
680,5235,5.37288475396031640e-02,111.6107589751482
700,5383,5.37287430531939933e-02,114.95835760608315
720,5538,5.37284566820250414e-02,118.31401353888214
740,5715,5.37273476743733852e-02,121.46539140120149
760,5865,5.37256454375606707e-02,124.77387153357267
780,6038,5.37226661268913885e-02,128.09541079215705
800,6205,5.37211890179597890e-02,131.37802420929074
820,6396,5.37175430512608285e-02,134.72608115524054
840,6565,5.37157183988595591e-02,137.91340677253902
860,6743,5.37128951708674418e-02,141.22676108777523
880,6893,5.37093192002494335e-02,144.6459239087999
900,7068,5.37053494524211417e-02,148.32855674996972
920,7245,5.37029862533604380e-02,151.95801174268126
940,7423,5.37001185932369784e-02,155.40592479147017
960,7593,5.36970514751879124e-02,158.64283110946417
980,7774,5.36943360165380718e-02,162.14227271825075
1000,7950,5.36910123980467308e-02,165.60855774767697
1020,8113,5.36886601081720885e-02,169.04997555352747
1040,8297,5.36857923707976595e-02,172.48600158654153
1060,8463,5.36795716926938629e-02,175.93134328350425
1080,8628,5.36744069263957388e-02,179.2718134317547
1100,8794,5.36673765759493118e-02,182.66569853387773
1120,8977,5.36469729155491792e-02,185.95646564103663
1140,9159,5.36204965971640302e-02,189.3514071572572
1160,9341,5.35782830201723473e-02,192.79631105996668
1180,9537,5.35713054926018964e-02,196.29896181449294
1200,9734,5.35666298937165566e-02,199.81375786848366
1220,9934,5.35662885687374704e-02,203.2317425981164
1240,10132,5.35660618585569598e-02,206.7187410481274
1260,10297,5.35657125826878300e-02,209.9113441966474
1280,10449,5.35652740959938339e-02,213.1671700756997
1300,10629,5.35638738909738274e-02,216.36197795905173
1320,10793,5.35614822681530489e-02,219.4644055403769
1340,10968,5.35606548549590403e-02,222.61210855655372
1360,11150,5.35606085066364229e-02,225.521005442366
1380,11304,5.35605227789512084e-02,228.37789350561798
1400,11460,5.35605051756329123e-02,231.35978024080396
1420,11611,5.35605023507644690e-02,234.30458695814013
1440,11765,5.35605014819153027e-02,237.1278967205435
1460,11935,5.35605013659183268e-02,240.04963351599872
1480,12111,5.35605012280320411e-02,243.13405772857368
1500,12306,5.35605012280320411e-02,246.1315096989274
1520,12497,5.35605012280320411e-02,248.9707766249776
1540,12696,5.35605012280320411e-02,252.00464258529246
1560,12896,5.35605011816227619e-02,255.01826857216656
1580,13080,5.35605011816227619e-02,258.07999580167234
1600,13270,5.35605010254688249e-02,261.0580844990909
1620,13470,5.35605010254688249e-02,264.14166652597487
1640,13670,5.35605010254688249e-02,267.22123946622014
1660,13870,5.35605010254688249e-02,270.2234369069338
1680,14065,5.35605010254688249e-02,273.1780581250787
1700,14265,5.35605010254688249e-02,276.18214092589915
1720,14465,5.35605010254688249e-02,279.2064855787903
1740,14665,5.35605010254688249e-02,282.201021771878
1760,14865,5.35605010254688249e-02,285.5918760187924
1780,15065,5.35605010254688249e-02,289.241282582283
1793,15185,5.35605010254688249e-02,291.1703717969358
