"Iter.","Eval.","Best","Time m:s"
0,10,1.02924173864009608e-01,0.22982366383075714
1,20,9.96500650996823140e-02,0.4781182110309601
2,30,9.50514593148348991e-02,0.6274476237595081
3,40,9.37573511220680250e-02,0.7925219628959894
20,159,7.16295150721870250e-02,3.3881225660443306
40,277,6.99160014781796124e-02,6.510700987651944
60,404,6.69070874099147311e-02,9.30015273950994
80,532,6.26804711455646035e-02,12.090052787214518
100,650,5.78952192263077758e-02,15.006200509145856
120,762,5.73595446196975348e-02,17.973471542820334
140,867,5.73306289180841311e-02,20.812484178692102
160,977,5.69720927777568123e-02,23.74667464196682
180,1077,5.67537664226778343e-02,26.62197832763195
200,1190,5.66320600832063911e-02,29.52302255667746
220,1306,5.66196460344486618e-02,32.47536356560886
240,1406,5.66133418398978919e-02,35.468798507004976
260,1531,5.66082629965433265e-02,38.44841565750539
280,1662,5.66063947523017252e-02,41.338711289688945
300,1771,5.66057069815405975e-02,44.070182640105486
320,1878,5.66050632202066764e-02,46.85337478853762
340,1980,5.66048780986192282e-02,49.57469550892711
360,2102,5.66047047617048299e-02,52.334401266649365
380,2213,5.66047047617048299e-02,55.425527438521385
400,2344,5.66046019687146892e-02,58.37531717866659
420,2447,5.66045735486487150e-02,61.16693510301411
440,2550,5.66045735486487150e-02,64.05429891683161
460,2636,5.66045603914635750e-02,66.58629863150418
480,2746,5.66045603914635750e-02,69.4316833820194
500,2850,5.66045590054538028e-02,72.2994722891599
520,2971,5.66045556434535205e-02,75.34247588552535
540,3067,5.66045544808284756e-02,78.23372638598084
560,3190,5.66045542101055732e-02,81.3155841063708
580,3287,5.66045541960763648e-02,84.44684315286577
600,3405,5.66045540169427472e-02,87.83919529803097
620,3520,5.66045539840153225e-02,90.85865778476
640,3623,5.66045539810965045e-02,93.7475925181061
660,3765,5.66045539716167612e-02,96.95467369072139
680,3922,5.66045539617460805e-02,100.15591742284596
700,4068,5.66045539597018962e-02,103.20601669885218
720,4218,5.66045539588509866e-02,106.38733383826911
740,4383,5.66045539588509866e-02,109.4815010856837
760,4569,5.66045539582680432e-02,112.64702693931758
780,4741,5.66045539559310931e-02,115.82414641417563
800,4938,5.66045539559310931e-02,119.28558602184057
818,5106,5.66045539559310931e-02,122.31550933606923
