"Iter.","Eval.","Best","Time m:s"
0,9,3.18951505320472517e+00,0.26411242596805096
1,19,3.09950384775285848e+00,0.42873493768274784
2,25,3.09801570167541662e+00,0.5853255055844784
3,30,3.04419956842731088e+00,0.7321712411940098
20,134,2.93838169341166200e+00,3.333733379840851
40,254,2.91135827005628700e+00,6.348148150369525
60,378,2.91016029115869479e+00,9.550773004069924
80,476,2.88102685665362124e+00,12.269230766221881
100,602,2.86706782264343296e+00,15.526554021984339
120,730,2.80941653564826233e+00,18.677274271845818
140,863,1.41693722703381586e+00,21.609353816136718
160,931,3.08186698916816049e-01,23.755807273089886
180,1055,3.00900138991667621e-01,26.673226425424218
200,1194,2.95712117072076619e-01,29.7069159951061
220,1319,2.86697363823393669e-01,32.77771527133882
240,1451,2.83153367439936188e-01,35.766087267547846
260,1578,2.78516967815847893e-01,38.87898102402687
280,1694,2.77046552001856239e-01,41.966432467103004
300,1815,2.76043043897333251e-01,45.23291906155646
320,1930,2.75639163685056365e-01,48.475418493151665
340,2049,2.75400585621480509e-01,51.581573348492384
360,2157,2.75400585621480509e-01,54.872853484004736
380,2288,2.75283468431876510e-01,58.29975184611976
400,2402,2.75078723696953131e-01,61.457728968933225
420,2519,2.74668157162971438e-01,64.6041374579072
440,2629,2.74629684838654853e-01,67.7518433816731
460,2771,2.74611017299301097e-01,71.17422467283905
480,2879,2.74594024874656506e-01,74.35294449329376
500,3001,2.74582978141475587e-01,77.33741746842861
520,3130,2.74580782548469793e-01,80.70088760182261
540,3254,2.74578613220042789e-01,83.92788803949952
560,3373,2.74578471827627069e-01,87.11814684420824
580,3489,2.74578141541084841e-01,90.11065085604787
600,3579,2.74578052826357166e-01,92.89558159001172
620,3684,2.74577996222228560e-01,95.98629153706133
640,3787,2.74577953497146199e-01,98.79197738319635
660,3912,2.74577922094767446e-01,101.97474214434624
680,4021,2.74577918157174750e-01,104.87987766414881
700,4146,2.74577916276120659e-01,108.11858843453228
720,4257,2.74577915348606427e-01,111.22424356639385
740,4363,2.74577915027674480e-01,114.41599243879318
760,4492,2.74577914852379201e-01,117.68940431810915
780,4606,2.74577914650804167e-01,120.70616680942476
800,4753,2.74577914621677244e-01,124.07236278243363
820,4944,2.74577914621677244e-01,127.72880086675286
840,5129,2.74577914612939400e-01,131.79535694234073
860,5311,2.74577914554359981e-01,135.2385044619441
880,5459,2.74577914544521240e-01,138.6186391133815
900,5657,2.74577914509626764e-01,142.2127167005092
920,5847,2.74577914479188390e-01,145.52211675979197
940,6044,2.74577914454934180e-01,148.89391778968275
960,6238,2.74577914446303306e-01,152.36639998853207
980,6418,2.74577914425154446e-01,155.72680343687534
1000,6617,2.74577914425154446e-01,159.23697794042528
1020,6813,2.74577914425154446e-01,162.84664087556303
1040,7013,2.74577914425154446e-01,166.43212052434683
1060,7213,2.74577914425154446e-01,169.8520740903914
1080,7413,2.74577914425154446e-01,173.31665020436049
1100,7613,2.74577914425154446e-01,176.65805627405643
1120,7813,2.74577914425154446e-01,180.02218923904002
1140,8013,2.74577914425154446e-01,183.3904056791216
1160,8213,2.74577914425154446e-01,186.7789347395301
1167,8273,2.74577914425154446e-01,187.7748640999198
