"Iter.","Eval.","Best","Time m:s"
0,4,1.06790216124428650e+00,0.25231729447841644
1,6,1.02848978736452490e+00,0.4838288724422455
2,12,1.00044709680140986e+00,0.6881434321403503
3,20,9.58439781924318113e-01,0.8800956346094608
20,137,7.34250201730940577e-01,3.8435946349054575
40,245,5.21078912028456798e-01,7.234180903062224
60,351,4.72240025105433892e-01,10.603627771139145
80,477,2.71722624712287419e-01,14.013425221666694
100,600,2.44570199760703572e-01,17.3882449939847
120,727,2.23913794231044183e-01,20.805281400680542
140,865,2.23383672084800478e-01,24.344523454084992
160,991,2.20728006904402807e-01,27.851411825045943
180,1111,2.19741425517606115e-01,31.39829244464636
200,1226,2.19697365066158473e-01,34.6762212626636
220,1351,2.19590337257565521e-01,37.77471145056188
240,1462,2.19501898879639112e-01,40.98270320519805
260,1598,2.19399742368540818e-01,44.46564234606922
280,1716,2.19252748560633370e-01,47.88768436014652
300,1831,2.19236591072887704e-01,51.23856905288994
320,1954,2.19229184106767366e-01,54.62782351113856
340,2052,2.19227374113129897e-01,57.82324065826833
360,2151,2.19225111149996571e-01,61.09255656786263
380,2270,2.19223878609701495e-01,64.50976311415434
400,2387,2.19223183624856099e-01,67.83109645918012
420,2500,2.19223106632593367e-01,71.23050291836262
440,2596,2.19222908150380674e-01,74.4841332770884
460,2715,2.19222683608651742e-01,77.80227746255696
480,2808,2.19222596052932012e-01,81.20428390055895
500,2900,2.19222540906935631e-01,84.3834393657744
520,3036,2.19222516197410067e-01,87.7549763135612
540,3148,2.19222504432732002e-01,91.04420108348131
560,3272,2.19222492728370522e-01,94.53547649458051
580,3382,2.19222490945499865e-01,98.00436616688967
600,3494,2.19222484786755406e-01,101.32139929570258
620,3619,2.19222476226545282e-01,104.81783309020102
640,3749,2.19222425522796555e-01,108.37921537458897
660,3889,2.19219452617821609e-01,111.92544041574001
680,4051,2.19129034046327553e-01,115.45795332081616
700,4211,2.17235100567488293e-01,118.93634624220431
720,4344,1.93291705172049799e-01,122.3808424398303
740,4474,1.39359724436484034e-01,125.87652712874115
760,4576,7.23640966630680060e-02,129.30571300908923
780,4677,6.75060338967575085e-02,132.73424853757024
800,4799,6.55300747509063586e-02,136.1295613013208
820,4929,6.39845569644814094e-02,139.6910589709878
840,5051,6.36075697023194969e-02,143.46609839983284
860,5179,6.33280976355082154e-02,147.54504041559994
880,5307,6.31596886299993915e-02,151.1437300555408
900,5420,6.30966964495150995e-02,154.44311121851206
920,5532,6.30365259355760016e-02,157.87725794315338
940,5668,6.28150187485727318e-02,161.4531084112823
960,5826,6.20702860779115129e-02,164.89712456986308
980,5971,5.97147388972599502e-02,168.4386463202536
1000,6101,5.94658887110175727e-02,171.9997442085296
1020,6227,5.93583571089277770e-02,175.43285387568176
1040,6334,5.92373633022117707e-02,178.65560116060078
1060,6458,5.92271476029573446e-02,182.1725891791284
1080,6587,5.92164524339405807e-02,185.63110934197903
1100,6715,5.92093856744068461e-02,188.9880857449025
1120,6800,5.92076479584067519e-02,192.20148294977844
1140,6917,5.92063522293344233e-02,195.58328253217041
1160,7027,5.92060355849241896e-02,199.22668616846204
1180,7134,5.92060355849241896e-02,202.6328520178795
1200,7241,5.92058585824689204e-02,205.99469518102705
1220,7362,5.92056382206868556e-02,209.29649181105196
1240,7478,5.92053378732559157e-02,212.78074728883803
1260,7620,5.92044486338879766e-02,216.29226704128087
1280,7755,5.92024934712755066e-02,219.70091854408383
1300,7923,5.91652062858062586e-02,223.28375921957195
1320,8063,5.91582266226933565e-02,226.803890876472
1340,8207,5.91553041300812779e-02,230.41644455865026
1360,8328,5.91533328026385904e-02,233.83943083882332
1380,8455,5.91523122680919777e-02,237.25994445942342
1400,8564,5.91521529730499734e-02,240.58383370935917
1420,8690,5.91520847478144152e-02,244.01937427558005
1440,8821,5.91520325576802772e-02,247.4314582683146
1460,8945,5.91519810263892165e-02,250.8694579191506
1480,9072,5.91519013150091713e-02,254.22419330105186
1497,9159,5.91516645526851612e-02,256.84507171437144
