"Iter.","Eval.","Best","Time m:s"
0,10,4.73124409564539494e+00,0.2556214928627014
1,20,4.73124409564539494e+00,0.4246392995119095
2,30,4.70577354457244468e+00,0.5586700309067965
3,40,4.66299253760907817e+00,0.7135431654751301
20,174,4.02028057316478193e+00,3.218719368800521
40,303,3.97042547269930468e+00,6.04064585827291
60,414,3.92495008022847758e+00,8.760397091507912
80,540,3.84892905040135336e+00,11.87741044163704
100,652,3.64488098324686494e+00,15.02224556170404
120,758,3.54835328345138423e+00,17.852593870833516
140,879,3.17501490837425138e+00,20.892871549353004
160,991,6.17914141634823277e-01,23.921597754582763
180,1111,5.67568840774746119e-01,26.977589774876833
200,1238,5.67568840774746119e-01,30.23054131679237
220,1386,5.50616201629378965e-01,33.58978337235749
240,1520,5.21786759163127778e-01,36.922638880088925
260,1635,5.18136183180333165e-01,40.10236344859004
280,1758,5.17479779195197831e-01,43.38802499882877
300,1871,5.14682638208380339e-01,46.56373472511768
320,1996,5.05687042546015486e-01,49.81393080577254
340,2121,5.01851441573314072e-01,52.867535892874
360,2237,4.99882488866080832e-01,56.04345066472888
380,2352,4.99624709042558179e-01,59.24379482679069
400,2458,4.99311878754241489e-01,62.48151160404086
420,2580,4.99056655531554538e-01,65.70951167680323
440,2718,4.98987708250827278e-01,69.00813021697104
460,2832,4.98896197961434251e-01,72.12055511213839
480,2964,4.98832582461049279e-01,75.29126707464457
500,3073,4.98808444927171690e-01,78.61117254383862
520,3180,4.98798584176447513e-01,81.7359502594918
540,3292,4.98797402129733169e-01,84.86557214707136
560,3415,4.98796063167223136e-01,87.94444154389203
580,3515,4.98792256330436501e-01,91.0612267293036
600,3642,4.98790208804290980e-01,93.9699217621237
620,3769,4.98789755367632037e-01,97.16695347055793
640,3863,4.98789484802487471e-01,99.81609729863703
660,3974,4.98789396610473446e-01,102.9732318893075
680,4070,4.98789328036867263e-01,105.8737812731415
700,4173,4.98789315744384565e-01,108.74325793422759
720,4288,4.98789312995711442e-01,111.83553274720907
740,4390,4.98789311333583674e-01,114.78171683847904
760,4511,4.98789301619826320e-01,118.05519764497876
