"Iter.","Eval.","Best","Time m:s"
0,6,3.61507991647220750e-01,0.2442640531808138
1,13,3.59379258507385391e-01,0.42230430245399475
2,21,3.53540036538857017e-01,0.5646651964634657
3,30,3.47153504730399964e-01,0.7329949494451284
20,137,2.72903180089785313e-01,3.3905944880098104
40,253,2.65935556750579560e-01,6.285116676241159
60,368,2.61090239365957821e-01,9.484030267223716
80,485,2.57680404981742106e-01,12.632096488028765
100,625,2.53065085084547114e-01,15.739683415740728
120,761,2.20177839300507106e-01,18.92053672298789
140,892,5.75793846518801236e-02,21.934731801971793
160,1019,5.67780709634006162e-02,24.910473322495818
180,1147,5.63890552736206752e-02,27.938490660861135
200,1275,5.62772314405493579e-02,30.869664872065187
220,1405,5.62672803440468980e-02,33.9368835426867
240,1533,5.62415770096511072e-02,37.1353796441108
260,1654,5.62373135825304932e-02,40.232264095917344
280,1782,5.62351557924106182e-02,43.195510474964976
300,1910,5.62346254178317240e-02,46.134406661614776
320,2039,5.62344731407158141e-02,49.234473722055554
340,2166,5.62344339075622271e-02,52.011580074205995
360,2292,5.62343886673568952e-02,55.15414276532829
380,2414,5.62343776292580991e-02,58.24355821684003
400,2542,5.62343732819020545e-02,61.12212518788874
420,2656,5.62343725544595940e-02,63.88603509776294
440,2775,5.62343709557733204e-02,66.99336673691869
460,2896,5.62343705446343156e-02,69.96496340446174
480,3027,5.62343699735789598e-02,72.91996829584241
500,3144,5.62343692765762126e-02,76.0033065546304
520,3275,5.62343637606000785e-02,78.8762178402394
540,3442,5.62341891185787757e-02,82.09950237907469
560,3619,5.62321173301953484e-02,85.40579098835588
580,3807,5.62091998855171956e-02,88.55528314784169
600,3942,5.61544810369553268e-02,91.63689190708101
620,4112,5.61232702303102807e-02,94.82827773876488
640,4279,5.61073140869573286e-02,97.94589943252504
660,4435,5.60916525951672545e-02,101.30448907613754
680,4583,5.60893605195206604e-02,104.3702483754605
700,4724,5.60889667579329773e-02,107.30103233084083
720,4855,5.60887914192971238e-02,110.55568603798747
740,4977,5.60887380227532567e-02,113.99989615567029
760,5091,5.60887060327638146e-02,117.39696107432246
780,5214,5.60886853465497742e-02,120.70252764225006
800,5360,5.60885522615782034e-02,123.72949987091124
820,5484,5.60884733294435209e-02,126.95481319911778
840,5604,5.60884010060873767e-02,129.9216433428228
860,5726,5.60883328849738419e-02,133.0715386737138
