"Iter.","Eval.","Best","Time m:s"
0,10,2.30638623571778112e-01,0.2549015060067177
1,20,2.20359970184979742e-01,0.521544573828578
2,30,1.96754920487948681e-01,0.6994649562984705
3,36,1.96754920487948681e-01,0.8499892801046371
20,121,8.06215645290611072e-02,3.32583200186491
40,230,6.42565262885377159e-02,6.413780486211181
60,354,6.34290032200836434e-02,9.492766231298447
80,460,6.26458194220635700e-02,12.69929376244545
100,578,6.21922112471702745e-02,15.601997029036283
120,665,6.19943192296232362e-02,18.421243166550994
140,770,6.19281878426656690e-02,21.41975237429142
160,870,6.19109665258312930e-02,24.316271850839257
180,975,6.19000828840629708e-02,27.14069762825966
200,1090,6.18938884017860638e-02,30.18918645940721
220,1201,6.18912452534122817e-02,33.228614347055554
240,1323,6.18898710915428835e-02,36.0119442474097
260,1443,6.18881094410272878e-02,39.00565342605114
280,1556,6.18865751545926573e-02,42.15390649996698
300,1672,6.18864276332678417e-02,45.04401487857103
320,1770,6.18863560570178106e-02,48.04120432026684
340,1877,6.18862896554618624e-02,51.03887380845845
360,1995,6.18862743528164269e-02,54.1335093844682
380,2117,6.18862525117153048e-02,57.50309030525386
400,2245,6.18862501090737885e-02,60.50717681273818
420,2354,6.18862478755986753e-02,63.37870126962662
440,2463,6.18862463573094587e-02,66.33478430844843
460,2584,6.18862461242067480e-02,69.31454650871456
480,2678,6.18862459326318462e-02,72.20722778700292
500,2786,6.18862458836395152e-02,75.12713453546166
520,2908,6.18862458672779295e-02,78.01943735219538
540,3040,6.18862458580585958e-02,81.08990084566176
560,3201,6.18862458545842847e-02,84.2597634382546
580,3390,6.18862458545842847e-02,87.28532241284847
600,3590,6.18862458539663970e-02,90.4837801065296
620,3790,6.18862458533257220e-02,93.59383884444833
640,3979,6.18862458533257220e-02,96.88556913658977
660,4168,6.18862458527636924e-02,100.03749070689082
680,4368,6.18862458527636924e-02,103.1860387865454
685,4405,6.18862458527636924e-02,103.84896351397038
